laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 15:01:15.939,3,12253918550,-62,0 0 0 0 0 0 0 0 0 0 0 0 6 3 7 5 7 7 7 8 7 10 5 10 4 11 2 10 1 8 0 5 -1 2 -2 -2 -2 -6 -2 -10 -1 -14 0 -18 1 -20 2 -23 3 -23 4 -24 3 -23 3 -21 3 -18 2 -15 1 -11 0 -6 0 0 -3 3 -5 8 -6 12 -8 15 -8 19 -9 21 -9 22 -9 22 -8 22 -7 20 -5 17 -4 14 -2 11 0 6 2 2 4 -2 6 -6 8 -10 9 -14 10 -17 11 -19 12 -20 13 -21 13 -21 13 -20 12 -18 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:15.940,2,12843163897,-56,0 0 0 0 0 0 0 0 0 0 0 0 -1 6 -1 7 -1 9 -1 10 -1 11 0 11 0 11 0 11 0 10 1 9 0 7 0 5 -1 3 -3 1 -5 -1 -8 -3 -10 -4 -13 -4 -16 -5 -19 -4 -21 -3 -22 -2 -22 -1 -22 0 -20 1 -18 2 0 0 -13 0 -9 -1 -6 -4 -4 -7 -2 -10 -1 -14 0 -18 -1 -21 -1 -23 -3 -25 -5 -25 -6 -25 -7 -24 -8 -22 -8 -19 -7 -16 -5 -13 -2 -10 1 -8 5 -6 9 -4 14 -2 17 -1 21 0 23 2 25 3 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:15.944,4,12230399990,-62,0 0 0 0 0 0 0 0 0 0 0 0 7 -10 8 -8 7 -5 7 -3 7 -1 6 2 6 4 6 7 7 9 8 11 9 13 10 14 11 15 12 15 13 15 13 15 14 14 13 12 12 11 11 10 9 9 7 8 4 7 2 7 -1 8 -2 9 0 0 -5 12 -6 13 -6 15 -5 16 -5 17 -3 17 -2 18 -2 17 -1 16 0 15 0 13 0 11 -1 9 -2 7 -4 5 -5 5 -7 4 -8 4 -10 4 -10 5 -10 5 -10 6 -10 7 -9 8 -8 9 -8 9 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:17.407,3,12255386072,-63,0 0 0 0 0 0 0 0 0 0 0 0 -1 -7 0 -9 2 -10 4 -10 5 -10 7 -9 8 -7 7 -4 5 -2 3 0 1 2 -3 3 -7 4 -11 4 -15 4 -18 3 -20 2 -22 1 -22 0 -22 -1 -20 -2 -18 -2 -16 -2 -12 -2 -8 -1 -3 0 0 0 5 2 8 4 11 5 14 5 16 6 18 6 18 6 18 6 18 5 16 3 14 2 11 0 8 -2 5 -3 2 -5 -2 -7 -5 -9 -8 -9 -10 -11 -13 -11 -14 -11 -16 -11 -18 -11 -19 -11 -19 -10 -19 -11 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:17.408,4,12231867503,-57,0 0 0 0 0 0 0 0 0 0 0 0 3 8 3 10 2 12 2 13 1 13 1 13 0 12 -1 10 -1 9 -1 6 -1 3 -1 0 -1 -4 -1 -7 -1 -11 -1 -14 -1 -17 -2 -19 -1 -19 -1 -20 -1 -20 -1 -18 -1 -17 -1 -13 0 -10 0 -6 0 0 1 2 2 6 3 10 5 12 6 14 7 16 7 17 8 17 9 17 9 15 8 13 7 11 6 8 4 5 3 2 0 -1 -2 -3 -4 -6 -7 -7 -8 -9 -11 -10 -12 -11 -13 -12 -14 -13 -14 -13 -13 -13 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:17.413,2,12844631404,-59,0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 6 -1 7 -2 7 -3 8 -4 8 -5 8 -5 8 -5 7 -6 7 -6 6 -7 5 -7 4 -8 2 -9 1 -11 -1 -13 -2 -14 -2 -16 -3 -18 -3 -19 -2 -20 -1 -20 0 -20 0 -18 1 -16 1 0 0 -11 -1 -9 -3 -7 -5 -6 -8 -4 -11 -4 -15 -5 -18 -6 -20 -8 -23 -11 -23 -12 -23 -14 -22 -15 -20 -15 -18 -15 -15 -13 -12 -10 -10 -6 -7 -2 -6 3 -6 7 -6 12 -7 16 -8 19 -10 21 -11 24 -11 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:17.517,2,12844742238,-63,0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -4 -5 -3 -6 -2 -7 -1 -8 0 -8 1 -8 2 -8 2 -7 3 -7 4 -6 4 -4 5 -3 6 -1 6 0 8 2 9 3 11 5 13 5 15 6 16 6 18 5 18 5 18 4 17 3 16 2 0 0 11 1 8 1 4 3 1 4 -3 6 -5 9 -8 13 -9 15 -9 19 -9 21 -8 22 -7 23 -6 22 -3 22 -2 19 -1 17 -1 13 -1 9 -3 4 -4 0 -7 -4 -9 -7 -11 -11 -14 -14 -16 -16 -17 -19 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:17.517,1,13065882920,-64,0 0 9 -11 10 -13 10 -14 10 -15 9 -16 8 -16 7 -15 6 -13 6 -12 6 -10 6 -8 6 -5 7 -3 7 -1 9 1 9 3 10 4 10 5 9 6 9 7 7 8 6 8 4 8 1 8 -1 9 -3 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 13 6 13 6 11 6 10 5 7 3 5 1 2 -1 -1 -3 -4 -5 -7 -8 -9 -11 -11 -13 -12 -16 -12 -17 -11 -19 -10 -19 -9 -19 -7 -17 -5 -15 -4 -12 -2 -9 -2 -6 -3 -2 -4 2 -5 4 -7,half room moving
2026-04-26 15:01:17.522,2,12844743989,-63,0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 5 0 5 -1 6 -2 7 -3 7 -4 8 -5 7 -5 6 -6 5 -6 4 -6 2 -6 1 -6 -1 -7 -3 -8 -5 -9 -7 -11 -9 -12 -10 -14 -11 -15 -11 -16 -11 -17 -10 -17 -9 -17 -8 -16 -7 0 0 -11 -5 -8 -4 -4 -5 -1 -5 3 -6 6 -8 10 -11 11 -13 13 -16 13 -19 13 -20 12 -21 11 -21 9 -21 7 -19 5 -17 4 -14 3 -10 3 -5 3 -1 3 4 5 9 7 12 9 15 10 19 10 21 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:17.522,3,12255496915,-63,0 0 0 0 0 0 0 0 0 0 0 0 -6 3 -8 3 -9 1 -11 0 -11 -1 -12 -2 -11 -4 -9 -4 -6 -5 -3 -4 0 -3 3 -1 7 1 10 4 13 7 15 10 16 13 16 15 17 17 16 16 15 17 14 15 11 13 9 11 6 8 4 3 0 0 -2 -6 -3 -9 -6 -14 -7 -16 -9 -19 -11 -21 -11 -21 -12 -21 -12 -21 -12 -18 -11 -16 -10 -13 -9 -9 -8 -6 -6 -2 -5 2 -3 5 -2 9 1 12 3 14 4 17 6 18 6 20 7 21 7 22 6 23 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:17.525,3,12255498642,-63,0 0 0 0 0 0 0 0 0 0 0 0 3 5 2 7 2 8 1 9 -1 10 -2 10 -3 9 -4 8 -4 5 -4 2 -4 -1 -2 -4 0 -8 2 -11 4 -14 7 -16 9 -18 10 -18 11 -19 12 -19 12 -18 11 -16 9 -13 8 -11 5 -8 2 -5 0 0 -4 2 -7 5 -10 8 -12 10 -14 12 -14 14 -15 15 -14 16 -14 15 -12 15 -11 14 -8 12 -6 10 -3 8 0 5 2 3 5 -1 7 -4 9 -6 10 -9 11 -11 12 -13 12 -14 13 -16 13 -16 15 -16 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:17.526,1,13065884651,-63,0 0 -11 -11 -13 -12 -14 -12 -15 -12 -15 -11 -15 -10 -15 -9 -13 -8 -11 -7 -9 -6 -7 -7 -5 -8 -3 -8 -1 -9 1 -9 3 -10 4 -11 6 -11 7 -10 8 -10 8 -8 8 -6 9 -4 9 -3 8 0 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -5 13 -5 12 -5 10 -4 8 -4 5 -3 2 -2 -1 0 -5 2 -8 4 -10 6 -13 9 -14 11 -14 13 -14 15 -12 16 -11 17 -9 16 -7 15 -6 14 -4 11 -4 8 -3 4 -4 0 -6 -3 -7 -6,half room moving
2026-04-26 15:01:17.529,4,12231978352,-57,0 0 0 0 0 0 0 0 0 0 0 0 -5 8 -6 9 -8 10 -10 10 -11 10 -11 9 -11 8 -10 6 -8 5 -6 3 -4 1 -1 -1 2 -3 6 -4 9 -6 12 -7 14 -8 16 -9 18 -9 19 -9 18 -9 17 -9 15 -8 13 -6 10 -5 6 -3 0 0 -2 0 -5 2 -9 4 -12 5 -14 7 -16 8 -17 10 -18 10 -18 11 -17 11 -16 10 -13 9 -11 8 -8 7 -5 5 -2 3 1 1 3 -1 7 -2 8 -5 10 -7 12 -8 14 -9 15 -10 16 -10 17 -10 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:17.533,4,12231980064,-57,0 0 0 0 0 0 0 0 0 0 0 0 9 -4 12 -4 14 -3 15 -2 15 0 15 0 13 1 12 2 10 2 7 1 3 1 -1 0 -4 -1 -8 -2 -12 -3 -15 -4 -18 -5 -20 -6 -22 -7 -22 -7 -22 -7 -21 -7 -18 -6 -16 -5 -12 -4 -8 -3 0 0 0 0 5 1 9 1 13 2 15 2 19 3 21 2 22 2 22 1 21 1 20 1 18 0 15 -1 11 -1 8 -2 4 -3 0 -3 -4 -2 -6 -2 -10 -2 -13 -1 -16 -1 -18 -1 -20 -1 -21 -2 -22 -3 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:17.690,2,12844915157,-59,0 0 0 0 0 0 0 0 0 0 0 0 -6 -2 -6 -3 -7 -3 -8 -4 -8 -5 -8 -5 -8 -5 -8 -6 -7 -5 -6 -5 -5 -5 -3 -5 -2 -4 1 -5 3 -5 5 -6 8 -7 10 -8 11 -9 13 -10 13 -12 13 -13 13 -14 12 -14 11 -13 9 -12 0 0 7 -8 5 -4 5 -1 5 3 6 6 8 9 9 12 11 14 13 15 14 15 16 15 16 14 16 12 15 10 13 8 11 6 8 5 4 4 0 3 -4 3 -8 4 -11 5 -15 5 -17 7 -19 7 -21 8 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:17.690,3,12255669829,-62,0 0 0 0 0 0 0 0 0 0 0 0 4 6 4 7 2 9 1 10 -1 10 -2 10 -3 9 -3 7 -3 4 -3 1 -1 -2 2 -4 4 -8 8 -10 11 -11 14 -13 17 -13 19 -14 20 -14 21 -13 20 -12 19 -11 17 -9 13 -8 9 -6 5 -5 0 0 -5 -3 -9 -2 -14 -1 -18 -1 -20 0 -23 0 -24 0 -24 1 -24 1 -22 2 -21 2 -17 3 -14 3 -10 3 -5 4 -1 5 3 5 7 5 11 6 15 6 18 7 19 7 21 8 22 9 22 10 22 10 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:18.874,3,12256853583,-62,0 0 0 0 0 0 0 0 0 0 0 0 0 -4 1 -6 2 -8 4 -9 6 -10 7 -9 8 -9 8 -8 8 -7 7 -5 5 -5 2 -3 -1 -3 -4 -3 -7 -3 -11 -4 -13 -4 -16 -5 -18 -6 -19 -6 -20 -7 -19 -7 -18 -7 -16 -6 -13 -5 -10 -3 0 0 -3 2 0 5 3 7 6 10 8 12 10 15 11 16 11 17 11 17 11 16 10 14 8 12 6 9 4 5 3 1 2 -3 1 -7 0 -11 -1 -14 0 -17 0 -19 1 -20 2 -21 2 -20 3 -19 3 -17 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:18.878,2,12846098904,-59,0 0 0 0 0 0 0 0 0 0 0 0 1 -3 1 -4 1 -5 2 -6 3 -7 3 -7 3 -8 3 -8 2 -8 2 -8 2 -7 2 -7 2 -5 2 -4 3 -2 4 0 5 2 8 4 9 5 12 6 14 6 15 6 17 6 17 5 16 4 15 2 0 0 10 2 7 3 4 4 2 6 -1 9 -3 12 -3 15 -3 18 -3 20 -1 22 0 23 2 22 3 20 4 18 4 16 3 12 0 9 -3 6 -6 4 -10 2 -14 1 -18 0 -22 0 -24 -1 -26 -1 -26 -1 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:19.104,3,12257083587,-62,0 0 0 0 0 0 0 0 0 0 0 0 -5 -3 -7 -4 -8 -6 -9 -8 -10 -10 -9 -11 -8 -12 -7 -12 -6 -11 -4 -9 -3 -6 -2 -2 -1 1 -1 5 -1 9 -1 13 -2 16 -2 18 -3 20 -3 21 -3 21 -3 20 -2 18 -2 15 -2 11 -1 8 0 0 2 -2 3 -6 4 -11 5 -15 5 -17 7 -20 7 -21 6 -22 6 -21 5 -19 4 -17 2 -14 1 -11 0 -6 -2 -1 -3 3 -6 7 -7 11 -9 14 -11 17 -11 19 -13 19 -13 19 -13 19 -12 17 -11 15 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:19.104,2,12846328902,-60,0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 1 4 2 5 2 6 2 7 2 8 2 9 1 8 0 8 0 7 0 6 0 4 0 3 1 2 3 0 5 -1 7 -2 10 -2 13 -1 15 0 16 1 17 3 17 4 17 4 16 0 0 3 11 2 9 -1 7 -4 5 -7 5 -11 5 -14 6 -17 7 -19 9 -19 11 -20 13 -18 14 -17 15 -15 14 -12 13 -11 11 -9 7 -8 3 -8 -1 -9 -6 -10 -9 -11 -13 -13 -16 -15 -19 -16 -20 -16 -22 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:19.104,1,13067469585,-65,0 0 -14 -6 -16 -7 -17 -6 -18 -5 -18 -4 -17 -3 -16 -2 -14 -2 -13 -2 -11 -3 -9 -4 -8 -6 -7 -7 -6 -9 -6 -11 -5 -12 -4 -14 -3 -14 -2 -14 0 -14 1 -13 4 -12 6 -11 8 -9 10 -7 13 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 2 14 1 13 0 12 0 10 -1 8 -2 5 -2 2 -2 -2 -1 -5 1 -8 3 -11 6 -13 9 -13 11 -12 14 -11 16 -10 16 -7 17 -5 15 -4 13 -3 11 -2 8 -3 4 -4 1 -6 -2 -9 -4,half room moving
2026-04-26 15:01:19.105,4,12233565007,-58,0 0 0 0 0 0 0 0 0 0 0 0 -8 4 -10 4 -11 3 -12 2 -12 1 -12 1 -12 0 -11 0 -10 -1 -9 -2 -8 -3 -7 -5 -7 -7 -6 -9 -6 -11 -6 -13 -7 -15 -8 -16 -9 -16 -10 -16 -11 -15 -11 -14 -10 -12 -9 -10 -7 -9 -5 -8 0 0 0 -7 3 -8 4 -10 6 -12 6 -14 6 -16 5 -18 3 -18 2 -19 0 -18 -1 -17 -2 -14 -2 -13 0 -10 1 -8 3 -6 5 -6 7 -6 10 -6 11 -7 12 -7 13 -8 13 -9 13 -10 12 -9 11 -8 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:19.176,2,12846400943,-60,0 0 0 0 0 0 0 0 0 0 0 0 3 2 3 3 3 4 4 4 4 4 5 5 5 4 5 5 5 4 5 5 4 4 3 4 1 4 -1 5 -2 6 -4 7 -6 9 -7 10 -8 13 -8 15 -9 16 -8 18 -7 18 -6 18 -6 18 -5 16 0 0 -5 11 -5 8 -7 4 -9 1 -12 0 -15 -3 -19 -3 -22 -4 -25 -3 -26 -1 -27 0 -27 2 -26 3 -24 5 -21 5 -18 5 -14 3 -11 0 -8 -3 -5 -7 -3 -11 -2 -15 -1 -19 0 -23 0 -26 1 -28 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:19.178,3,12257155629,-62,0 0 0 0 0 0 0 0 0 0 0 0 2 6 2 8 1 10 0 11 -2 11 -3 11 -4 10 -4 8 -4 6 -2 4 0 2 3 1 7 -1 10 -1 13 -1 17 0 19 0 20 1 22 2 22 2 21 3 20 3 18 3 16 2 13 1 9 -1 0 0 2 -6 -1 -9 -5 -12 -6 -15 -8 -17 -10 -19 -10 -21 -11 -22 -11 -22 -10 -21 -9 -20 -8 -17 -7 -14 -6 -10 -7 -6 -6 -1 -7 3 -7 7 -8 11 -9 14 -10 16 -12 18 -13 18 -15 18 -15 17 -16 16 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:19.181,4,12233637065,-57,0 0 0 0 0 0 0 0 0 0 0 0 -10 -8 -9 -10 -9 -11 -8 -12 -7 -12 -6 -12 -5 -11 -3 -11 -1 -9 1 -8 3 -7 6 -7 8 -7 11 -6 14 -7 16 -8 17 -9 18 -10 18 -11 17 -12 16 -12 14 -12 12 -10 10 -9 8 -6 6 -3 0 0 6 3 6 6 8 9 9 11 11 12 13 13 15 13 16 12 17 10 17 8 16 7 14 5 12 4 9 3 7 3 4 4 1 5 -1 7 -3 8 -3 11 -3 13 -4 14 -4 16 -3 16 -3 16 -3 15 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:20.342,2,12847566412,-60,0 0 0 0 0 0 0 0 0 0 0 0 -1 -5 -1 -5 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -5 -2 -5 0 -4 1 -4 2 -3 4 -4 5 -4 7 -4 8 -6 10 -6 11 -8 11 -9 10 -10 11 -11 10 -11 9 -11 8 -10 7 -8 0 0 7 -5 7 -2 8 0 9 2 12 3 14 4 16 4 18 4 19 3 20 1 19 0 18 -2 17 -2 15 -3 12 -3 10 -2 8 1 7 4 6 7 5 10 6 14 6 17 7 20 8 22 8 23 8 23 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:20.345,3,12258321107,-60,0 0 0 0 0 0 0 0 0 0 0 0 -1 5 -3 7 -5 8 -8 8 -10 8 -11 7 -12 5 -12 4 -10 2 -9 1 -5 1 -2 1 1 2 4 4 7 7 10 9 11 11 12 13 13 16 12 16 11 16 11 16 9 15 8 12 7 9 6 6 0 0 5 -3 5 -7 5 -11 6 -14 6 -17 6 -19 6 -20 6 -21 6 -21 5 -20 5 -19 3 -17 2 -14 -1 -11 -3 -8 -6 -5 -9 -2 -13 0 -16 2 -18 3 -21 3 -23 3 -24 2 -25 1 -24 -1 -23 -2 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:20.350,4,12234802529,-60,0 0 0 0 0 0 0 0 0 0 0 0 -1 3 -3 6 -5 8 -7 10 -10 11 -11 10 -12 10 -12 8 -12 7 -10 5 -8 4 -6 2 -2 0 2 -1 7 -2 11 -2 14 -2 18 -2 19 -1 21 -1 21 0 20 -1 18 0 15 -1 11 -2 7 -3 0 0 -2 -6 -7 -8 -11 -8 -15 -10 -18 -10 -21 -11 -22 -11 -23 -12 -22 -11 -21 -11 -18 -9 -15 -7 -11 -5 -8 -2 -3 2 0 5 3 9 6 12 9 15 10 17 10 18 10 19 9 20 8 19 6 18 4 15 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:20.502,1,13068863353,-65,0 0 -11 -8 -13 -9 -15 -10 -15 -10 -16 -9 -15 -9 -14 -9 -13 -8 -11 -8 -9 -7 -7 -8 -5 -9 -3 -10 0 -10 1 -11 2 -11 4 -11 5 -11 6 -11 6 -9 7 -8 7 -5 8 -2 8 0 7 3 7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -8 10 -8 9 -8 8 -8 5 -7 3 -6 1 -5 -2 -2 -4 0 -6 3 -8 6 -10 9 -10 13 -10 15 -9 17 -8 18 -6 19 -4 19 -3 17 -2 16 -1 13 -1 9 -1 6 -3 3 -5 -1 -6 -4,half room moving
2026-04-26 15:01:20.504,3,12258477349,-63,0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -6 -6 -6 -9 -6 -12 -5 -14 -3 -15 -1 -16 1 -15 2 -13 2 -10 1 -8 0 -5 -3 -3 -6 -1 -9 1 -12 1 -16 2 -18 2 -20 1 -22 1 -23 0 -22 -1 -20 -2 -19 -1 -16 -1 -13 0 0 0 -6 4 -3 6 -1 9 2 11 4 13 6 15 8 17 9 18 10 18 11 18 11 18 10 16 10 15 9 13 9 10 9 6 8 2 8 -2 9 -5 10 -9 11 -13 13 -15 16 -17 19 -18 22 -17 24 -15 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:20.504,1,13068869400,-65,0 0 12 9 13 10 15 11 16 11 15 11 15 10 14 9 12 8 10 8 8 7 5 8 2 8 -1 8 -3 8 -5 8 -7 8 -8 8 -10 7 -10 5 -11 4 -11 2 -11 0 -10 -3 -8 -6 -7 -8 -4 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 12 -3 12 -2 11 -1 9 0 7 1 5 3 1 3 -2 4 -5 4 -9 5 -13 5 -17 4 -19 3 -21 1 -22 0 -23 -2 -22 -3 -20 -4 -19 -5 -16 -4 -12 -3 -9 -1 -5 1 -2 4 2 6 5,half room moving
2026-04-26 15:01:20.507,2,12847722654,-59,0 0 0 0 0 0 0 0 0 0 0 0 -2 4 -2 4 -2 4 -2 4 -2 4 -2 3 -3 2 -3 2 -4 2 -4 1 -5 1 -6 1 -7 1 -8 1 -10 2 -10 2 -11 2 -12 3 -12 4 -13 4 -13 6 -13 6 -13 6 -12 7 -12 6 -11 5 0 0 -11 3 -11 2 -12 1 -13 0 -14 -1 -16 -1 -17 -1 -18 0 -20 1 -20 3 -20 4 -19 5 -18 7 -16 7 -15 7 -13 6 -12 4 -12 2 -11 0 -12 -2 -14 -5 -15 -8 -17 -9 -19 -10 -20 -11 -21 -12 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:20.507,2,12847728658,-59,0 0 0 0 0 0 0 0 0 0 0 0 -4 -1 -4 -1 -4 -1 -4 -2 -4 -3 -4 -3 -4 -4 -4 -4 -5 -5 -5 -5 -5 -6 -5 -6 -5 -7 -6 -7 -6 -8 -6 -8 -7 -9 -7 -9 -8 -10 -8 -11 -9 -11 -10 -12 -10 -12 -11 -12 -11 -12 -11 -11 0 0 -10 -10 -9 -10 -7 -10 -7 -11 -6 -13 -6 -14 -6 -16 -7 -17 -8 -18 -10 -19 -12 -18 -13 -18 -14 -17 -15 -15 -15 -13 -14 -11 -13 -10 -11 -10 -8 -10 -6 -11 -4 -13 -2 -15 0 -18 1 -20 1 -23 2 -24 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:20.507,2,12847729663,-59,0 0 0 0 0 0 0 0 0 0 0 0 -3 2 -3 2 -3 2 -4 2 -4 2 -4 1 -5 1 -5 1 -6 0 -6 0 -7 0 -7 0 -8 0 -8 0 -9 0 -10 0 -10 0 -12 -1 -12 -1 -13 -1 -14 0 -14 0 -15 1 -15 1 -15 1 -14 1 0 0 -13 1 -12 0 -12 -1 -12 -3 -13 -4 -14 -6 -16 -6 -17 -6 -19 -6 -20 -4 -21 -3 -21 -1 -20 0 -18 2 -17 2 -15 2 -14 0 -12 -1 -11 -3 -12 -6 -12 -9 -13 -12 -15 -14 -17 -16 -18 -16 -18 -17 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:20.509,4,12234958778,-60,0 0 0 0 0 0 0 0 0 0 0 0 6 -6 8 -7 11 -8 14 -8 16 -6 17 -4 17 -3 16 -1 15 0 12 0 11 0 8 -1 5 -3 2 -5 1 -8 0 -11 0 -15 0 -17 1 -19 1 -20 2 -20 3 -19 4 -17 3 -15 2 -13 0 -11 0 0 -5 -6 -8 -4 -11 -3 -14 -2 -16 -1 -18 -1 -20 -1 -20 -1 -20 -2 -20 -1 -19 -2 -16 -2 -15 -1 -12 0 -10 2 -8 4 -6 6 -5 8 -3 11 -3 12 -3 14 -3 15 -4 16 -5 17 -5 17 -7 16 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:20.512,3,12258483324,-62,0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -10 3 -12 2 -13 1 -15 -1 -14 -3 -13 -4 -11 -5 -9 -5 -7 -3 -4 -2 -1 1 1 4 3 8 4 10 5 14 5 17 5 20 4 21 4 22 3 21 2 20 2 19 1 15 1 12 2 7 0 0 4 -1 6 -6 7 -9 9 -13 10 -15 11 -18 12 -19 12 -20 12 -20 11 -20 10 -18 8 -16 6 -14 3 -12 0 -10 -3 -7 -8 -5 -11 -3 -14 -2 -17 0 -20 1 -23 2 -26 1 -27 0 -27 -1 -26 -3 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:20.512,3,12258484444,-62,0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -6 -3 -8 -4 -9 -6 -9 -8 -9 -9 -8 -10 -6 -10 -5 -9 -4 -8 -2 -5 -2 -2 -2 1 -3 4 -4 7 -6 10 -7 12 -9 14 -10 15 -12 15 -12 15 -12 14 -11 12 -9 10 -7 8 -4 6 0 0 3 2 7 1 10 0 14 -1 16 -1 18 -2 19 -2 19 -2 19 -2 18 -3 16 -3 13 -3 10 -3 7 -5 3 -6 -1 -7 -4 -9 -7 -11 -9 -12 -12 -14 -13 -15 -15 -17 -14 -18 -13 -19 -12 -19 -10 -19 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:20.513,1,13068870354,-65,0 0 -10 8 -12 10 -12 11 -12 12 -11 11 -11 11 -10 10 -9 8 -9 6 -8 4 -8 2 -8 -1 -7 -3 -8 -5 -7 -6 -7 -8 -6 -9 -5 -10 -3 -10 -2 -10 0 -10 2 -9 5 -7 7 -6 9 -4 10 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -8 -11 -7 -11 -7 -10 -5 -9 -4 -7 -2 -5 -1 -3 1 0 2 3 5 7 5 10 6 12 6 14 6 16 4 18 4 18 2 18 0 16 -1 14 -1 11 -2 8 -2 4 -1 0 0 -3 3 -6 4,half room moving
2026-04-26 15:01:20.517,4,12234964770,-59,0 0 0 0 0 0 0 0 0 0 0 0 7 -7 9 -8 12 -9 14 -8 16 -7 16 -6 16 -4 14 -3 12 -2 9 -2 6 -1 2 -1 -2 -2 -5 -3 -9 -4 -13 -5 -16 -6 -18 -7 -19 -8 -20 -9 -19 -10 -18 -9 -16 -9 -13 -7 -10 -5 -7 -2 0 0 0 3 4 6 7 8 9 10 12 12 13 13 15 14 15 14 15 14 15 13 13 11 12 9 9 7 7 4 5 0 3 -2 1 -6 -2 -8 -3 -11 -5 -14 -6 -15 -6 -17 -6 -18 -6 -18 -5 -19 -4 -18 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:01:20.517,4,12234965829,-59,0 0 0 0 0 0 0 0 0 0 0 0 -1 -7 -1 -11 0 -15 1 -18 4 -20 5 -20 7 -20 8 -18 8 -16 7 -13 6 -10 3 -6 0 -3 -4 0 -8 3 -12 6 -16 8 -19 9 -21 10 -23 10 -23 9 -22 8 -20 7 -16 5 -12 4 -7 3 0 0 4 2 9 2 13 1 18 1 20 1 23 1 24 0 24 0 24 -1 22 -1 18 -1 15 -2 11 -3 6 -4 2 -5 -3 -6 -7 -8 -11 -9 -13 -10 -16 -11 -18 -12 -19 -13 -19 -13 -18 -14 -16 -13 -14 -12 0 0 0 0 0 0 0 0 0 0,half room moving
