laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 12:25:25.706,4,2880400997,-62,0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 3 3 3 3 3 3 3 3 3 4 4 3 4 4 4 4 4 4 4 4 4 3 4 2 4 1 4 0 4 -2 5 -3 6 -5 7 -6 8 -7 10 -8 12 -8 14 -7 16 -6 17 -5 17 0 0 -2 16 -2 15 -2 13 -3 12 -4 10 -6 9 -9 9 -11 9 -12 10 -14 11 -14 12 -14 13 -13 14 -11 14 -9 14 -8 12 -7 11 -6 9 -6 7 -6 5 -7 3 -9 2 -10 1 -12 1 -14 1 -14 1 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:25.819,1,3714425915,-59,0 0 -16 3 -15 3 -12 2 -8 1 -5 0 -2 -2 1 -4 3 -5 5 -8 7 -10 8 -12 9 -13 9 -14 9 -15 9 -15 9 -14 9 -12 8 -10 7 -7 6 -4 4 -1 2 1 0 4 -1 5 -3 7 -5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 1 1 2 3 4 5 5 7 6 9 7 10 8 10 8 11 8 11 8 10 7 8 7 7 5 5 3 3 1 1 -1 0 -4 -2 -7 -3 -10 -3 -13 -2 -15 -2 -17 -1 -18 0 -19 1 -19 2,empty room
2026-04-26 12:25:25.822,2,3493333860,-60,0 0 0 0 0 0 0 0 0 0 0 0 -11 9 -13 9 -15 8 -17 7 -17 6 -17 5 -15 3 -13 2 -10 2 -7 2 -4 2 0 2 3 3 7 3 10 3 12 3 15 3 16 2 18 1 19 1 19 0 18 -1 17 -1 15 -2 12 -2 8 -3 0 0 1 -3 -3 -3 -7 -3 -10 -2 -14 -1 -17 0 -20 1 -22 2 -23 2 -23 2 -22 3 -21 2 -19 2 -16 1 -12 1 -8 0 -4 0 0 -1 4 -1 8 -1 12 -1 15 -1 17 1 20 2 21 5 21 7 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:25.825,4,2880519673,-62,0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 -2 -7 -2 -7 -2 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -8 -3 -8 -2 -7 -2 -7 0 -7 1 -7 2 -6 4 -6 6 -6 9 -7 10 -8 12 -10 14 -11 14 -13 14 -15 14 -16 13 -17 0 0 10 -17 9 -16 9 -15 9 -12 10 -10 11 -9 13 -7 15 -6 17 -6 19 -7 19 -8 20 -9 19 -11 17 -12 15 -12 13 -12 11 -10 9 -9 8 -7 8 -4 8 -2 9 0 11 1 12 2 14 3 16 3 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:25.849,3,2904045009,-56,0 0 0 0 0 0 0 0 0 0 0 0 13 2 12 1 11 1 9 0 7 0 5 0 2 1 -1 2 -3 4 -5 6 -7 9 -8 11 -8 14 -8 16 -7 18 -5 19 -4 18 -3 17 -2 15 -2 13 -2 10 -4 7 -5 5 -8 4 -10 2 -12 2 0 0 -16 4 -17 5 -16 6 -16 7 -14 7 -13 7 -12 6 -11 5 -10 3 -10 1 -11 0 -11 -1 -12 -2 -13 -2 -14 -2 -14 -2 -14 -1 -14 -1 -13 0 -11 0 -10 -1 -8 -2 -7 -3 -6 -5 -5 -7 -4 -9 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:25.853,2,3493364665,-60,0 0 0 0 0 0 0 0 0 0 0 0 -1 9 -2 11 -3 13 -5 14 -6 14 -7 13 -7 12 -7 10 -5 8 -4 6 -2 4 0 2 2 0 5 -2 6 -4 8 -6 10 -8 10 -10 11 -11 11 -12 11 -13 10 -13 9 -12 7 -11 6 -10 3 -8 0 0 -2 -3 -4 0 -6 3 -7 6 -9 9 -10 11 -11 13 -11 15 -11 16 -11 16 -11 15 -10 14 -9 11 -6 9 -5 6 -3 3 0 0 1 -3 4 -6 6 -8 8 -10 10 -12 12 -13 14 -13 15 -12 16 -9 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.119,1,3715725918,-59,0 0 -17 0 -15 1 -12 0 -8 0 -5 -1 -1 -2 2 -3 5 -6 7 -7 9 -9 10 -11 11 -13 12 -13 12 -14 11 -14 11 -13 10 -11 9 -8 7 -6 5 -3 3 1 1 3 -1 5 -3 6 -5 8 -7 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -2 0 0 1 2 2 5 3 7 4 9 5 11 5 12 6 13 6 13 6 12 5 11 5 9 4 7 2 5 0 2 -2 0 -4 -2 -7 -4 -10 -4 -13 -5 -15 -5 -17 -4 -19 -4 -20 -3 -20 -1,empty room
2026-04-26 12:25:27.119,2,3494633858,-61,0 0 0 0 0 0 0 0 0 0 0 0 -12 4 -15 4 -17 3 -18 1 -19 0 -18 -1 -16 -2 -14 -2 -12 -2 -9 -1 -6 0 -3 2 1 4 4 5 7 6 10 7 12 8 14 9 16 8 17 8 17 7 17 6 16 6 14 4 12 2 9 0 0 0 2 -3 -1 -4 -5 -5 -8 -5 -11 -6 -14 -5 -17 -5 -19 -5 -20 -5 -21 -5 -20 -4 -19 -4 -17 -4 -15 -3 -12 -3 -8 -2 -5 -2 -1 -1 3 -1 7 0 10 1 13 2 16 4 18 6 18 9 17 13 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.231,1,3715838499,-58,0 0 17 -4 14 -4 11 -4 8 -2 5 -3 1 -1 -3 1 -6 2 -9 4 -12 5 -13 7 -15 8 -16 9 -17 9 -17 8 -16 8 -15 6 -14 4 -11 2 -8 0 -5 -1 -2 -2 1 -2 4 -3 6 -2 8 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -2 -1 -6 -1 -7 -1 -8 -3 -11 -3 -15 -4 -14 -3 -13 -7 -14 -6 -13 -5 -11 -4 -10 -5 -8 -3 -5 -1 -3 -1 1 0 3 0 6 0 10 0 12 0 15 -1 18 -2 19 -2 19 -3 18 -5,empty room
2026-04-26 12:25:27.231,3,2905426794,-54,0 0 0 0 0 0 0 0 0 0 0 0 13 0 13 1 10 0 9 1 6 0 3 0 -2 1 -5 2 -8 2 -12 4 -15 6 -17 8 -18 11 -19 13 -19 14 -17 15 -17 16 -14 14 -13 14 -11 10 -8 7 -6 3 -6 -1 -6 -5 -7 -9 -8 -11 0 0 -13 -15 -13 -16 -14 -16 -17 -15 -15 -12 -16 -12 -13 -11 -11 -9 -10 -8 -6 -9 -4 -9 -2 -10 1 -11 2 -12 3 -13 3 -15 3 -15 3 -16 2 -16 2 -14 2 -14 2 -12 3 -10 4 -7 5 -5 7 -2 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.234,1,3715839221,-59,0 0 -20 1 -17 1 -13 1 -9 0 -5 0 0 -1 4 -1 8 -2 12 -3 15 -5 17 -6 18 -7 19 -7 19 -7 19 -7 17 -5 15 -4 12 -2 8 -1 4 0 0 1 -3 1 -7 1 -9 0 -11 -1 -12 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -2 -1 0 1 3 2 6 3 9 4 11 6 12 7 13 8 14 8 13 8 12 8 12 6 9 5 6 3 4 2 0 0 -4 -1 -7 -2 -10 -3 -14 -3 -17 -3 -20 -3 -22 -2 -23 -1 -22 0,empty room
2026-04-26 12:25:27.235,3,2905427522,-54,0 0 0 0 0 0 0 0 0 0 0 0 14 -1 13 -1 12 -1 10 -1 8 -1 5 -1 2 0 -1 1 -4 2 -8 4 -10 6 -12 9 -13 11 -14 13 -13 15 -13 16 -11 16 -10 16 -8 14 -7 12 -5 9 -5 5 -5 1 -6 -3 -7 -6 -9 -8 0 0 -13 -11 -15 -11 -16 -11 -16 -10 -16 -9 -15 -7 -13 -7 -11 -6 -9 -6 -6 -7 -4 -8 -2 -9 -1 -10 0 -12 0 -13 0 -14 0 -14 0 -14 0 -14 0 -12 0 -11 1 -9 2 -7 4 -5 6 -3 7 -2 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.237,2,3494747160,-59,0 0 0 0 0 0 0 0 0 0 0 0 10 0 12 1 14 3 14 5 14 6 13 7 12 7 10 6 8 5 6 3 5 0 3 -3 2 -6 1 -8 -1 -11 -2 -13 -3 -16 -4 -17 -4 -18 -5 -18 -6 -18 -6 -17 -6 -16 -7 -14 -6 -11 -6 -8 0 0 -5 -1 -5 3 -4 7 -3 10 -3 13 -2 16 -2 18 -1 20 -1 20 -1 20 -1 19 -1 17 -1 15 -1 12 0 8 0 5 1 1 2 -3 3 -7 4 -10 6 -13 8 -15 11 -16 13 -16 16 -14 18 -12 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.238,4,2881932977,-62,0 0 0 0 0 0 0 0 0 0 0 0 6 0 6 0 5 -1 6 -2 5 -2 5 -3 5 -2 5 -2 6 -1 6 0 6 0 6 1 7 1 7 1 7 2 6 3 5 3 3 4 2 5 0 8 1 11 1 13 1 16 2 18 3 20 6 20 0 0 9 19 9 17 9 15 7 13 5 12 2 11 -2 11 -5 12 -7 13 -9 16 -9 18 -9 20 -7 21 -6 21 -4 20 -2 19 -2 16 -1 14 -1 10 -3 8 -4 6 -7 4 -9 4 -11 5 -13 4 -15 6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.289,2,3494803857,-62,0 0 0 0 0 0 0 0 0 0 0 0 -12 5 -14 4 -15 3 -16 2 -16 1 -15 0 -14 -1 -11 -1 -9 -1 -6 0 -3 1 0 2 3 3 5 3 8 4 10 4 12 5 14 4 15 4 16 3 16 2 16 2 15 1 13 -1 11 -1 8 -2 0 0 2 -3 -1 -2 -5 -2 -8 -2 -11 -1 -13 0 -16 1 -18 2 -19 3 -20 3 -20 4 -19 4 -18 3 -15 3 -13 2 -10 1 -7 0 -4 -1 -1 -2 2 -3 6 -4 9 -5 13 -5 16 -4 18 -2 20 0 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.320,2,3494835407,-61,0 0 0 0 0 0 0 0 0 0 0 0 12 4 13 6 13 8 13 9 12 10 11 10 9 9 7 7 6 5 4 2 2 0 0 -3 -2 -6 -4 -8 -6 -10 -8 -12 -9 -13 -11 -14 -13 -14 -13 -14 -14 -14 -14 -12 -13 -11 -12 -9 -11 -6 -9 -4 0 0 -3 0 0 2 4 3 7 4 11 5 14 5 17 6 19 6 20 5 21 5 21 4 20 4 18 3 15 3 13 2 9 2 6 2 1 2 -2 2 -6 1 -10 1 -14 0 -17 -1 -20 -2 -22 -5 -22 -8 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.320,3,2905515764,-56,0 0 0 0 0 0 0 0 0 0 0 0 11 -2 10 -2 8 -2 6 -1 4 -1 1 1 -1 2 -3 4 -5 6 -7 9 -8 12 -8 14 -8 16 -7 18 -5 19 -5 19 -3 18 -3 17 -2 15 -2 12 -3 10 -4 7 -6 5 -8 3 -11 2 -13 2 0 0 -16 3 -17 4 -17 4 -17 5 -16 5 -15 6 -14 5 -12 4 -12 3 -11 2 -11 -1 -11 -2 -12 -3 -13 -4 -13 -4 -14 -4 -14 -4 -14 -3 -14 -2 -13 -2 -12 -2 -10 -2 -8 -3 -6 -4 -5 -6 -3 -7 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.321,1,3715927469,-59,0 0 -17 -15 -15 -13 -13 -10 -9 -8 -5 -5 -1 -3 4 -1 8 0 12 0 16 0 19 0 21 -1 23 -1 24 -1 24 -1 23 -1 20 0 18 1 14 2 10 3 5 4 1 4 -3 3 -6 3 -9 2 -12 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 4 -2 7 -3 10 -5 13 -5 15 -6 17 -6 18 -7 18 -6 18 -6 17 -5 15 -3 12 -2 9 -2 6 -2 2 -2 -3 -3 -6 -4 -10 -6 -13 -8 -16 -11 -18 -13 -19 -16 -20 -17 -20 -18 -19,empty room
2026-04-26 12:25:27.325,3,2905516429,-56,0 0 0 0 0 0 0 0 0 0 0 0 10 7 9 6 9 6 7 4 6 3 3 2 1 2 -2 1 -5 2 -8 3 -11 4 -13 5 -15 8 -16 10 -15 12 -15 13 -13 13 -12 13 -10 12 -9 10 -8 7 -7 4 -7 2 -8 -1 -10 -4 -11 -5 0 0 -15 -6 -16 -6 -17 -5 -17 -4 -16 -3 -15 -3 -13 -3 -12 -3 -11 -4 -9 -5 -8 -7 -8 -8 -8 -9 -9 -10 -9 -11 -10 -10 -10 -10 -10 -9 -10 -8 -9 -8 -7 -7 -5 -6 -3 -6 -1 -7 1 -8 3 -9 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.325,3,2905516720,-56,0 0 0 0 0 0 0 0 0 0 0 0 12 -2 12 -2 11 -2 9 -2 7 -2 5 -1 2 0 -1 2 -3 5 -4 8 -5 10 -6 13 -5 16 -4 18 -3 19 -1 19 0 19 1 18 1 16 1 13 0 10 -2 8 -4 6 -7 5 -9 4 -12 5 0 0 -15 6 -15 7 -15 8 -15 9 -14 9 -13 9 -11 8 -10 6 -10 5 -10 3 -11 2 -12 1 -12 0 -13 -1 -14 -1 -14 0 -14 1 -14 1 -13 1 -12 1 -10 0 -8 -1 -7 -2 -6 -4 -5 -6 -5 -9 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.328,1,3715928131,-59,0 0 -15 -8 -14 -6 -10 -5 -7 -4 -4 -2 0 -2 3 -2 7 -2 10 -2 13 -3 14 -4 16 -5 17 -5 16 -5 16 -5 14 -5 13 -4 10 -2 7 -1 4 1 1 2 -2 3 -5 3 -7 3 -9 3 -10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -1 0 2 0 4 -1 7 -1 10 -1 11 -1 13 -1 14 -1 14 -1 13 -1 12 0 10 0 8 0 6 -1 3 -1 0 -3 -3 -4 -5 -6 -8 -9 -9 -11 -10 -13 -12 -15 -11 -16 -11 -16 -10,empty room
2026-04-26 12:25:27.330,1,3715928424,-59,0 0 -16 -13 -15 -11 -12 -8 -8 -7 -4 -4 0 -2 5 -1 9 0 13 0 16 0 19 0 20 -1 22 -1 22 -2 21 -2 19 -1 17 0 14 1 9 2 5 3 1 3 -3 4 -6 3 -9 2 -12 1 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 0 0 -1 3 -2 6 -3 9 -3 12 -4 14 -5 16 -5 17 -5 17 -4 17 -4 15 -2 13 -2 10 -1 7 -1 4 -2 0 -3 -4 -4 -8 -6 -11 -8 -14 -11 -16 -13 -17 -16 -18 -17 -18 -18 -17,empty room
2026-04-26 12:25:27.333,4,2882021896,-62,0 0 0 0 0 0 0 0 0 0 0 0 -1 5 -1 5 0 5 1 5 1 5 2 5 2 5 2 5 2 5 2 5 2 5 1 5 1 5 0 5 -1 4 -2 5 -4 4 -6 4 -8 5 -9 6 -11 7 -12 9 -13 11 -14 12 -13 14 -12 15 0 0 -9 15 -8 14 -8 12 -8 11 -9 9 -11 7 -12 6 -14 6 -16 6 -18 7 -18 7 -18 9 -17 10 -16 10 -14 11 -12 10 -11 9 -9 7 -9 5 -9 3 -10 2 -11 0 -12 0 -14 -1 -15 -1 -16 -1 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.336,4,2882022178,-62,0 0 0 0 0 0 0 0 0 0 0 0 4 2 4 2 5 1 5 1 5 0 5 0 5 -1 5 -1 5 -1 5 -1 5 -1 5 0 5 0 4 1 3 1 3 3 2 4 2 6 2 8 2 10 3 12 4 13 5 14 7 15 8 15 9 15 0 0 10 13 9 12 8 11 6 10 5 10 3 11 1 12 0 14 0 16 0 17 1 18 2 18 3 18 4 17 5 15 5 14 4 12 4 10 1 9 0 8 -2 8 -3 9 -4 10 -5 11 -6 13 -6 14 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.338,2,3494836070,-61,0 0 0 0 0 0 0 0 0 0 0 0 -11 4 -13 4 -15 4 -17 3 -18 2 -17 1 -16 1 -15 0 -12 0 -9 1 -6 1 -2 2 2 2 6 2 8 2 12 1 14 1 16 0 17 -1 18 -2 19 -3 18 -4 17 -5 14 -5 12 -5 8 -5 0 0 0 -3 -3 -1 -7 1 -10 3 -12 6 -15 8 -17 11 -18 12 -19 13 -18 14 -17 13 -15 13 -14 11 -12 9 -9 6 -6 3 -4 0 0 -3 2 -7 5 -9 7 -12 11 -15 13 -16 15 -16 18 -15 20 -13 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.338,2,3494836360,-61,0 0 0 0 0 0 0 0 0 0 0 0 -6 -10 -7 -13 -6 -15 -6 -17 -5 -17 -4 -17 -3 -16 -3 -14 -2 -11 -2 -9 -3 -5 -3 -2 -3 2 -3 5 -3 9 -3 12 -2 14 -1 16 0 18 1 19 2 19 3 18 4 17 4 15 4 12 4 8 0 0 2 1 0 -3 -2 -7 -3 -10 -6 -13 -9 -15 -10 -17 -12 -18 -13 -19 -14 -19 -14 -18 -13 -17 -11 -15 -9 -12 -7 -9 -4 -7 -1 -3 2 0 4 3 7 6 10 9 11 12 13 14 13 17 12 20 9 22 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.383,2,3494896846,-61,0 0 0 0 0 0 0 0 0 0 0 0 -10 -4 -11 -6 -13 -8 -13 -9 -12 -10 -12 -11 -10 -10 -9 -9 -8 -7 -6 -5 -5 -2 -4 0 -2 3 0 5 1 7 3 10 4 11 6 13 8 13 9 14 10 13 10 13 10 11 10 10 8 7 7 5 0 0 3 0 0 -3 -2 -5 -5 -7 -8 -9 -11 -11 -13 -12 -15 -12 -16 -13 -17 -13 -17 -12 -16 -11 -14 -10 -12 -9 -9 -7 -6 -5 -3 -3 0 -1 4 1 6 3 10 6 12 8 13 11 14 14 13 17 11 19 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.383,2,3494897861,-61,0 0 0 0 0 0 0 0 0 0 0 0 -5 -8 -6 -10 -6 -12 -5 -14 -4 -15 -4 -14 -3 -14 -2 -12 -2 -10 -2 -8 -3 -6 -3 -3 -4 0 -4 3 -5 5 -4 8 -5 10 -4 12 -3 14 -3 15 -2 15 -2 15 -1 15 0 14 0 12 1 9 0 0 2 3 2 0 2 -4 2 -7 1 -11 0 -14 0 -17 -1 -18 -1 -20 -1 -20 -2 -20 -1 -18 -1 -17 -1 -14 -1 -11 -1 -8 0 -4 0 0 0 3 0 7 0 11 -2 14 -3 17 -5 19 -8 19 -11 19 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.383,1,3715988908,-59,0 0 -17 -19 -16 -16 -12 -12 -9 -9 -4 -5 0 -2 5 0 10 2 14 3 18 4 21 4 24 3 25 4 26 3 25 4 23 4 20 4 16 4 12 5 7 5 1 4 -4 3 -8 2 -11 1 -13 -1 -15 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 0 1 -2 5 -3 8 -4 12 -5 15 -7 17 -7 19 -7 20 -7 20 -7 19 -6 17 -4 15 -3 12 -2 8 -2 4 -2 -1 -2 -6 -3 -10 -5 -14 -8 -17 -10 -20 -13 -22 -16 -24 -17 -23 -18 -23,empty room
2026-04-26 12:25:27.383,1,3715989923,-59,0 0 -2 17 -2 14 -1 10 -1 7 -1 3 -2 -1 -3 -5 -4 -8 -6 -10 -7 -13 -9 -15 -10 -15 -10 -16 -11 -16 -11 -15 -9 -14 -7 -13 -6 -11 -3 -8 -1 -6 1 -3 3 0 5 3 5 5 5 7 5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 1 -1 -1 2 -2 5 -3 7 -4 9 -5 11 -6 13 -7 14 -7 14 -7 13 -7 12 -7 9 -6 7 -5 5 -4 3 -2 0 0 -2 2 -4 5 -5 8 -6 11 -6 14 -6 16 -5 18 -5 19 -4 19,empty room
2026-04-26 12:25:27.385,4,2882083686,-62,0 0 0 0 0 0 0 0 0 0 0 0 3 -4 2 -5 2 -5 2 -5 1 -6 1 -6 0 -6 0 -6 0 -6 0 -6 0 -6 1 -6 1 -5 1 -4 2 -4 3 -3 5 -2 6 -1 8 -1 10 -1 12 -1 14 -2 15 -3 16 -4 16 -5 16 -7 0 0 14 -8 12 -7 11 -6 11 -4 11 -2 11 0 12 2 13 3 15 4 17 4 18 3 18 2 18 1 17 -1 15 -1 14 -2 12 -1 10 -1 9 0 8 2 7 4 8 6 9 7 10 8 11 9 11 9 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.386,2,3494899607,-61,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -3 9 -5 11 -6 11 -7 12 -7 12 -7 12 -7 10 -5 9 -4 8 -3 6 -2 3 0 1 1 -2 1 -4 1 -7 0 -10 -1 -12 -2 -14 -4 -16 -5 -16 -6 -17 -7 -16 -7 -15 -8 -13 -7 -10 0 0 -4 -5 -2 -3 2 0 5 2 8 3 12 3 15 3 17 3 19 2 20 1 20 1 20 0 18 0 16 -1 13 -1 10 0 7 0 4 2 0 4 -4 6 -7 8 -11 9 -14 11 -17 11 -20 11 -22 9 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.388,3,2905578221,-55,0 0 0 0 0 0 0 0 0 0 0 0 -9 9 -9 8 -8 8 -6 7 -5 5 -4 3 -3 0 -2 -2 -2 -5 -2 -9 -3 -11 -4 -14 -6 -16 -8 -17 -10 -17 -11 -16 -12 -15 -12 -14 -11 -12 -9 -10 -7 -9 -4 -8 -1 -7 1 -8 4 -9 6 -10 0 0 7 -13 7 -15 6 -15 6 -15 5 -15 4 -14 4 -13 4 -11 4 -10 5 -8 6 -7 8 -7 8 -7 10 -7 10 -7 10 -8 10 -8 9 -8 8 -8 7 -7 7 -6 6 -5 6 -2 6 0 6 2 7 4 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:27.388,3,2905579953,-55,0 0 0 0 0 0 0 0 0 0 0 0 -13 1 -12 1 -11 1 -10 1 -8 0 -6 0 -4 -2 -3 -4 -1 -6 -1 -9 -1 -12 -1 -14 -2 -16 -4 -17 -6 -18 -7 -18 -8 -17 -9 -16 -9 -14 -8 -13 -6 -11 -4 -10 -3 -10 0 -10 1 -11 2 -12 0 0 3 -15 3 -16 2 -16 1 -17 1 -16 0 -15 0 -15 0 -14 0 -13 1 -13 2 -13 2 -13 3 -13 3 -13 2 -14 2 -14 1 -14 1 -13 0 -12 1 -11 1 -10 2 -9 3 -8 5 -7 7 -7 9 -6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:28.586,3,2906781745,-55,0 0 0 0 0 0 0 0 0 0 0 0 -1 -11 0 -10 0 -9 0 -7 1 -5 2 -3 4 -2 6 0 8 1 11 1 13 1 15 1 16 0 17 -2 17 -3 18 -5 16 -5 16 -6 14 -6 12 -5 11 -3 10 -2 10 0 10 2 10 3 11 4 0 0 14 5 15 5 15 4 15 3 15 3 14 2 14 2 13 2 12 3 12 3 12 4 12 4 13 4 13 4 14 4 14 3 14 2 13 1 13 1 11 0 10 1 8 1 7 3 6 4 5 6 4 8 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:28.588,2,3496101377,-62,0 0 0 0 0 0 0 0 0 0 0 0 -10 6 -12 6 -14 5 -15 4 -15 3 -15 2 -14 2 -12 2 -10 2 -8 2 -5 3 -2 3 0 3 3 4 6 3 8 3 10 2 12 0 14 -1 15 -3 16 -4 16 -5 16 -7 14 -8 13 -8 11 -9 0 0 5 -7 2 -6 -1 -4 -4 -2 -7 1 -10 4 -12 7 -15 9 -17 11 -19 14 -19 15 -19 15 -19 14 -18 14 -16 13 -14 11 -12 8 -10 5 -7 1 -3 -2 0 -6 4 -9 9 -12 14 -12 19 -12 23 -10 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:28.736,2,3496251379,-62,0 0 0 0 0 0 0 0 0 0 0 0 6 5 7 6 8 9 8 10 8 11 7 12 7 12 5 10 5 9 5 8 4 5 3 2 3 0 3 -3 1 -6 1 -8 0 -11 -2 -13 -3 -14 -4 -15 -5 -16 -6 -16 -6 -16 -6 -14 -6 -13 -6 -10 0 0 -5 -4 -4 -1 -2 3 0 6 2 9 4 12 6 14 7 16 9 17 9 18 9 18 9 17 8 16 7 14 6 11 4 8 2 4 0 1 -2 -3 -4 -7 -5 -11 -6 -15 -5 -19 -4 -22 -1 -24 2 -25 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:28.736,1,3717343445,-59,0 0 -17 -9 -16 -7 -13 -6 -9 -4 -5 -2 -1 -1 3 1 7 1 10 2 14 2 16 2 18 2 19 2 19 2 19 2 17 3 15 3 12 3 9 3 5 3 1 2 -2 1 -5 -1 -7 -2 -9 -4 -10 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -3 -1 -1 1 2 3 4 4 7 6 9 6 11 7 13 8 14 8 15 7 14 7 13 6 11 5 9 4 6 2 3 -1 0 -3 -3 -5 -6 -8 -8 -11 -10 -14 -11 -16 -12 -18 -12 -19 -12 -19 -11,empty room
2026-04-26 12:25:28.736,3,2906931744,-55,0 0 0 0 0 0 0 0 0 0 0 0 -10 -6 -10 -6 -9 -6 -8 -5 -6 -4 -4 -5 -2 -5 0 -5 2 -7 3 -9 4 -10 5 -12 5 -15 4 -16 2 -17 2 -18 1 -17 -1 -17 -1 -15 -1 -14 0 -13 1 -11 3 -10 4 -10 6 -10 7 -11 0 0 8 -13 7 -14 7 -14 6 -14 5 -14 5 -13 5 -13 5 -12 5 -12 6 -12 6 -12 7 -12 7 -13 6 -13 5 -14 5 -14 4 -13 3 -13 2 -11 2 -10 3 -9 4 -7 6 -6 8 -5 10 -5 12 -4 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:28.794,2,3496309363,-61,0 0 0 0 0 0 0 0 0 0 0 0 10 2 11 3 13 4 14 6 14 7 13 8 12 8 10 8 9 6 7 4 6 2 4 -1 3 -3 1 -6 0 -9 -1 -11 -2 -13 -3 -15 -4 -16 -5 -17 -6 -17 -6 -16 -6 -16 -7 -14 -6 -12 -6 -8 0 0 -6 -2 -5 2 -4 5 -3 8 -2 11 -1 14 0 17 2 18 2 20 2 21 2 20 2 19 1 18 1 15 1 12 1 8 1 4 1 0 1 -5 2 -9 3 -13 6 -16 9 -18 11 -19 15 -19 18 -16 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:25:28.794,1,3717401434,-59,0 0 8 14 7 11 6 8 4 6 2 2 -1 0 -4 -3 -7 -5 -10 -6 -12 -8 -14 -8 -16 -8 -17 -9 -17 -8 -16 -8 -15 -8 -13 -7 -10 -7 -6 -6 -3 -5 0 -3 3 -1 5 1 7 2 8 4 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 2 -1 -1 0 -3 1 -6 2 -9 3 -11 4 -13 4 -14 5 -15 5 -15 5 -15 4 -14 3 -12 2 -9 1 -7 1 -4 0 0 0 3 0 6 1 10 2 12 4 14 5 16 7 17 8 18 8 17,empty room
