laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 12:09:22.713,3,1940930926,-63,0 0 0 0 0 0 0 0 0 0 0 0 1 -4 2 -4 3 -4 4 -4 5 -5 5 -5 5 -6 5 -6 5 -6 4 -6 4 -6 4 -5 3 -5 4 -4 4 -3 5 -3 5 -2 6 -3 7 -3 7 -3 7 -4 7 -5 7 -6 7 -6 6 -7 5 -6 0 0 5 -6 5 -5 5 -5 6 -5 6 -5 7 -6 7 -6 7 -7 7 -7 7 -8 6 -8 6 -8 6 -7 6 -7 6 -6 6 -6 7 -5 8 -4 9 -5 10 -5 11 -6 11 -5 11 -6 10 -6 10 -5 9 -5 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:22.714,1,2751345265,-64,0 0 14 -11 14 -12 14 -13 14 -13 12 -13 10 -13 8 -12 6 -11 4 -10 2 -8 0 -6 -3 -4 -5 -2 -7 1 -8 3 -10 5 -12 7 -13 9 -14 9 -15 10 -15 9 -16 9 -15 7 -14 6 -12 5 -10 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -13 2 -11 3 -9 2 -6 1 -3 1 0 -1 3 -3 5 -5 8 -8 10 -10 11 -12 12 -14 13 -15 13 -16 13 -16 12 -15 10 -13 8 -11 6 -8 4 -4 2 -1 -1 2 -3 6 -5 8 -7 11 -9,empty room
2026-04-26 12:09:22.718,3,1940931563,-63,0 0 0 0 0 0 0 0 0 0 0 0 -4 1 -5 1 -5 0 -6 0 -7 0 -8 0 -8 0 -8 0 -8 1 -8 1 -7 1 -7 1 -6 0 -6 0 -6 -1 -6 -2 -6 -3 -7 -3 -7 -3 -8 -3 -9 -2 -9 -2 -9 -1 -9 -1 -9 0 -8 0 0 0 -8 0 -7 0 -8 -1 -8 -1 -9 -1 -9 -1 -10 -1 -10 0 -11 0 -11 0 -11 1 -10 1 -10 1 -9 0 -9 -1 -9 -1 -9 -2 -10 -3 -11 -3 -12 -4 -13 -4 -13 -4 -13 -3 -12 -3 -12 -3 -11 -4 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:22.720,4,1917439132,-63,0 0 0 0 0 0 0 0 0 0 0 0 -10 -3 -10 -5 -10 -7 -10 -8 -10 -8 -10 -9 -9 -8 -9 -8 -8 -7 -7 -6 -6 -6 -5 -5 -3 -5 -2 -5 0 -5 1 -6 2 -8 2 -8 3 -10 2 -11 1 -13 0 -13 -1 -13 -2 -13 -3 -13 -3 -12 0 0 -2 -8 -2 -7 0 -5 2 -4 5 -4 7 -4 9 -4 11 -5 12 -6 12 -8 12 -9 11 -9 10 -9 8 -9 6 -8 5 -6 4 -4 3 -1 1 2 2 5 3 8 3 10 4 12 5 14 5 15 5 15 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:22.720,1,2751345901,-64,0 0 8 -16 8 -18 8 -18 7 -18 5 -17 3 -16 2 -15 0 -13 -1 -11 -3 -8 -4 -5 -5 -2 -5 1 -6 4 -6 7 -6 10 -7 13 -6 14 -6 15 -7 16 -6 16 -7 16 -7 14 -6 13 -6 11 -5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -13 1 -11 2 -9 2 -6 2 -3 1 1 0 4 -1 7 -3 10 -5 13 -7 15 -9 16 -10 17 -11 17 -11 17 -11 16 -11 14 -10 11 -8 9 -7 6 -4 3 -1 -1 1 -5 4 -8 5 -11 7 -13,empty room
2026-04-26 12:09:22.721,2,2530258685,-53,0 0 0 0 0 0 0 0 0 0 0 0 9 9 8 10 7 10 5 10 3 9 1 7 -1 5 -3 4 -5 2 -7 1 -9 0 -11 -1 -12 -2 -14 -2 -15 -2 -15 -2 -15 -1 -14 -1 -13 -1 -11 -1 -9 -1 -6 -2 -4 -3 -2 -4 0 -6 1 -8 0 0 2 -11 2 -13 2 -14 1 -14 0 -14 -1 -13 -2 -12 -2 -10 -2 -7 -2 -5 -1 -3 0 -1 2 1 4 2 5 3 7 3 9 3 10 2 10 1 11 0 11 -1 10 -2 9 -3 7 -4 5 -4 4 -4 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:22.791,3,1941009677,-62,0 0 0 0 0 0 0 0 0 0 0 0 6 2 7 4 8 6 9 7 10 8 10 8 11 8 12 7 12 7 11 6 11 5 10 5 8 5 7 5 6 6 6 8 5 9 5 11 6 11 8 12 9 12 11 12 12 11 13 10 13 9 13 8 0 0 11 6 11 6 10 7 10 8 10 9 11 9 13 11 14 11 15 10 16 10 16 9 16 9 15 8 14 8 14 8 13 8 12 11 11 12 11 13 12 15 13 16 13 17 14 18 14 18 13 18 12 18 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:22.791,2,2530336809,-54,0 0 0 0 0 0 0 0 0 0 0 0 8 14 6 15 4 14 2 13 0 10 -2 8 -4 5 -6 3 -8 0 -9 -2 -11 -4 -13 -6 -15 -6 -16 -7 -17 -7 -17 -7 -17 -7 -16 -6 -14 -5 -12 -5 -10 -4 -7 -5 -3 -5 -1 -6 2 -8 4 -9 0 0 6 -13 7 -14 6 -16 6 -16 4 -16 3 -15 2 -14 0 -12 0 -9 -1 -7 -1 -4 0 -1 1 1 2 3 4 5 6 6 8 6 10 5 11 4 12 3 12 2 13 0 12 -1 11 -2 9 -3 8 -4 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:22.799,4,1917517891,-63,0 0 0 0 0 0 0 0 0 0 0 0 12 -7 14 -6 15 -5 16 -4 16 -3 15 -3 14 -3 13 -2 12 -2 10 -2 9 -1 7 0 5 2 4 4 3 5 3 7 3 9 4 11 5 12 7 13 9 13 11 13 12 12 12 11 12 9 12 8 0 0 8 5 5 4 3 5 -1 5 -4 6 -6 9 -7 11 -8 13 -9 15 -8 17 -8 18 -6 18 -5 17 -3 16 -2 14 -2 11 -1 8 -3 4 -4 1 -6 -3 -9 -5 -11 -9 -13 -10 -16 -12 -16 -13 -17 -14 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:23.051,3,1941269683,-62,0 0 0 0 0 0 0 0 0 0 0 0 4 1 5 3 5 5 6 6 6 7 7 7 8 7 9 7 9 7 9 6 9 5 8 5 7 4 6 4 5 5 4 5 3 7 3 8 4 9 5 11 6 11 7 11 8 10 10 10 10 9 10 7 0 0 9 6 8 5 8 6 7 6 7 7 8 8 8 9 9 9 10 9 12 9 12 9 12 8 11 8 11 8 10 8 10 8 10 9 9 10 9 11 9 12 9 13 10 13 10 14 10 13 8 14 8 13 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:23.052,1,2751684025,-63,0 0 -13 12 -14 13 -14 15 -13 14 -12 15 -10 15 -9 14 -6 13 -5 11 -3 9 -1 6 1 3 3 -1 4 -4 5 -7 6 -10 8 -12 9 -15 10 -16 11 -17 12 -17 12 -15 12 -14 11 -12 10 -10 9 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 12 -5 11 -5 9 -5 7 -4 4 -3 1 -1 -2 2 -4 4 -7 8 -8 10 -10 13 -11 15 -12 16 -12 17 -12 16 -11 16 -10 14 -8 11 -7 8 -6 4 -4 1 -1 -2 1 -5 3 -8 6 -10 8,empty room
2026-04-26 12:09:23.057,2,2530596810,-54,0 0 0 0 0 0 0 0 0 0 0 0 -3 16 -5 16 -6 14 -7 13 -7 10 -7 7 -7 4 -6 0 -6 -3 -5 -6 -6 -9 -6 -11 -6 -14 -7 -15 -7 -16 -8 -16 -8 -16 -7 -14 -7 -13 -6 -12 -5 -9 -2 -7 0 -5 3 -4 6 -3 8 -3 0 0 13 -3 14 -4 15 -5 15 -6 15 -7 13 -8 11 -8 9 -7 6 -6 4 -4 2 -3 0 0 -1 3 -2 5 -2 7 -1 10 0 11 1 13 3 13 4 13 5 12 6 11 7 10 7 8 6 6 6 4 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:23.061,4,1917777901,-64,0 0 0 0 0 0 0 0 0 0 0 0 11 4 11 7 11 9 11 10 11 11 10 11 10 11 9 11 8 9 7 8 5 7 3 5 1 4 -1 3 -4 3 -6 3 -8 3 -10 5 -11 6 -13 8 -13 10 -13 12 -12 13 -11 14 -9 13 -8 13 0 0 -5 9 -4 5 -4 2 -4 -1 -5 -5 -7 -8 -9 -10 -11 -12 -13 -13 -15 -13 -16 -12 -16 -11 -16 -10 -14 -8 -12 -6 -9 -4 -6 -4 -2 -3 3 -3 7 -4 11 -4 14 -5 17 -5 19 -6 20 -5 21 -5 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:23.073,2,2530618352,-54,0 0 0 0 0 0 0 0 0 0 0 0 -12 -13 -10 -13 -7 -12 -5 -11 -2 -9 0 -7 3 -5 5 -3 8 -1 10 1 12 2 14 3 15 4 17 4 17 4 18 3 16 3 15 2 13 2 11 2 9 2 6 3 3 4 0 5 -2 7 -4 8 0 0 -7 12 -7 14 -7 16 -6 16 -5 16 -4 16 -3 15 -1 13 0 11 0 8 0 5 0 2 -1 -1 -2 -3 -4 -5 -6 -6 -8 -7 -10 -8 -11 -7 -13 -7 -15 -6 -15 -5 -15 -4 -15 -3 -14 -2 -12 -1 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:23.073,3,1941291230,-62,0 0 0 0 0 0 0 0 0 0 0 0 -7 -2 -8 -3 -9 -3 -10 -4 -11 -4 -12 -4 -12 -3 -12 -3 -12 -2 -11 -2 -10 -2 -10 -2 -9 -2 -8 -3 -7 -4 -7 -6 -7 -7 -8 -8 -9 -8 -10 -8 -12 -8 -13 -8 -13 -7 -14 -6 -14 -5 -13 -4 0 0 -12 -3 -11 -3 -11 -3 -11 -4 -11 -5 -12 -5 -13 -5 -14 -5 -15 -5 -16 -5 -16 -4 -15 -3 -15 -3 -15 -3 -15 -3 -14 -3 -14 -5 -13 -5 -13 -6 -14 -8 -15 -9 -15 -10 -16 -10 -16 -10 -15 -11 -15 -11 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:23.079,1,2751705577,-63,0 0 12 -14 12 -15 12 -16 11 -16 10 -17 8 -17 6 -16 5 -15 3 -13 1 -11 -1 -9 -3 -6 -4 -3 -4 1 -4 4 -5 7 -5 10 -6 13 -6 14 -6 16 -7 17 -8 17 -8 17 -8 16 -9 14 -9 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -8 6 -6 4 -4 3 -2 1 1 -2 3 -4 5 -8 6 -10 7 -14 8 -15 9 -17 9 -19 9 -20 9 -19 9 -18 8 -17 7 -15 5 -12 4 -9 2 -5 0 -2 -2 1 -4 5 -6 7 -8 9 -10,empty room
2026-04-26 12:09:23.079,4,1917799438,-65,0 0 0 0 0 0 0 0 0 0 0 0 7 -15 9 -14 11 -14 12 -13 12 -12 12 -11 11 -10 10 -8 8 -7 7 -6 6 -4 5 -2 4 0 3 3 3 5 3 7 4 9 5 11 7 12 9 12 10 13 12 13 13 12 14 10 15 9 14 7 0 0 10 4 7 3 3 3 0 3 -3 4 -7 5 -10 7 -12 9 -14 11 -14 13 -14 15 -13 16 -13 16 -11 16 -9 14 -7 12 -6 10 -5 5 -4 1 -3 -3 -3 -8 -2 -12 -2 -16 -2 -19 -1 -21 0 -23 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:24.182,2,2531726821,-53,0 0 0 0 0 0 0 0 0 0 0 0 -11 15 -13 14 -13 11 -13 9 -11 6 -10 3 -8 0 -7 -4 -5 -7 -4 -10 -3 -12 -2 -15 -2 -17 -2 -19 -2 -20 -2 -19 -3 -19 -3 -17 -3 -16 -2 -13 -2 -11 0 -8 2 -5 4 -3 7 -2 10 -1 0 0 15 0 16 -1 17 -2 17 -3 16 -4 15 -5 13 -6 10 -6 7 -5 5 -4 2 -2 0 0 -2 2 -2 5 -2 8 -2 10 -1 11 1 13 1 14 3 14 5 13 6 12 7 10 7 8 6 6 6 4 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:24.182,3,1942399704,-63,0 0 0 0 0 0 0 0 0 0 0 0 3 -5 4 -5 6 -5 7 -6 8 -6 9 -7 9 -8 9 -9 8 -9 7 -9 7 -8 6 -8 5 -7 5 -6 6 -4 6 -4 8 -2 9 -2 10 -3 11 -3 12 -5 12 -6 12 -7 11 -8 11 -9 9 -10 0 0 7 -9 8 -8 8 -8 8 -7 9 -7 10 -7 10 -8 11 -9 11 -9 11 -10 11 -11 11 -11 10 -10 10 -10 10 -9 10 -9 11 -8 13 -7 14 -7 15 -7 16 -7 16 -8 16 -8 16 -8 16 -6 15 -6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:24.184,1,2752814041,-63,0 0 -17 -5 -19 -5 -19 -4 -20 -4 -20 -3 -20 -2 -18 0 -16 1 -13 2 -11 2 -7 3 -4 3 0 4 3 3 6 4 10 4 14 4 15 5 18 6 19 7 19 8 19 9 17 10 15 10 12 10 10 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 6 -10 4 -9 2 -6 1 -4 -1 -1 -1 2 -1 6 0 9 0 12 1 14 3 16 4 17 4 18 5 17 6 17 6 15 5 13 5 10 4 7 3 3 1 0 0 -3 -2 -7 -3 -10 -4 -12 -5,empty room
2026-04-26 12:09:24.190,4,1918907914,-62,0 0 0 0 0 0 0 0 0 0 0 0 -5 -10 -4 -11 -3 -12 -2 -13 -2 -13 -1 -14 -1 -14 -1 -13 -1 -12 -1 -11 -1 -9 0 -8 1 -7 3 -6 5 -5 6 -5 8 -4 9 -5 10 -6 11 -7 12 -9 11 -10 11 -11 9 -12 8 -12 6 -11 0 0 5 -8 4 -6 4 -3 5 -1 6 1 9 3 11 4 12 5 14 5 16 4 16 2 16 0 15 1 14 -1 11 -2 8 -1 6 0 2 2 1 4 -1 7 -3 9 -5 11 -5 14 -6 15 -6 17 -7 17 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:24.502,3,1942719712,-62,0 0 0 0 0 0 0 0 0 0 0 0 -7 -1 -8 -2 -9 -3 -10 -4 -11 -5 -12 -5 -12 -5 -12 -4 -12 -4 -12 -3 -11 -3 -10 -3 -9 -3 -8 -4 -7 -5 -7 -6 -7 -7 -7 -9 -8 -9 -9 -9 -11 -9 -12 -8 -13 -7 -13 -6 -13 -5 -12 -4 0 0 -11 -3 -10 -3 -10 -3 -10 -4 -11 -5 -12 -5 -13 -5 -13 -5 -14 -4 -15 -4 -15 -3 -15 -3 -15 -2 -14 -2 -13 -3 -13 -3 -13 -5 -13 -5 -14 -6 -14 -7 -15 -8 -16 -8 -16 -9 -16 -8 -16 -9 -15 -9 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:24.502,2,2532046825,-54,0 0 0 0 0 0 0 0 0 0 0 0 -12 -14 -10 -14 -8 -14 -6 -13 -4 -12 -1 -10 1 -7 4 -5 6 -3 9 -1 11 0 13 1 15 2 16 2 17 2 17 1 16 1 15 0 14 0 12 0 9 0 7 1 4 3 2 4 0 7 -1 9 0 0 -3 13 -2 15 -1 16 -1 16 1 16 2 15 3 13 3 11 3 9 2 6 1 3 -1 1 -3 -1 -5 -2 -8 -3 -10 -3 -12 -3 -13 -2 -14 0 -15 1 -15 2 -14 3 -13 4 -11 5 -9 5 -7 5 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:24.503,1,2753134047,-63,0 0 14 -7 16 -9 16 -10 15 -11 14 -12 13 -12 11 -12 9 -11 7 -10 5 -9 3 -7 -1 -5 -3 -3 -6 -1 -8 2 -10 4 -12 6 -15 7 -16 8 -17 8 -18 8 -19 7 -18 5 -18 4 -16 2 -14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -10 5 -8 4 -6 3 -4 1 -1 -1 0 -3 3 -6 4 -9 5 -12 6 -14 6 -16 7 -18 7 -18 7 -18 6 -17 5 -16 4 -14 3 -11 3 -8 1 -4 1 -1 -1 3 -2 6 -3 9 -4 11 -6,empty room
2026-04-26 12:09:24.509,4,1919227918,-63,0 0 0 0 0 0 0 0 0 0 0 0 2 11 1 13 0 14 0 15 -1 15 -1 15 0 14 0 14 0 13 0 12 0 10 -1 9 -2 7 -3 6 -5 5 -7 5 -9 5 -11 6 -13 7 -14 9 -15 11 -15 13 -15 14 -14 15 -12 15 -10 15 0 0 -7 11 -7 8 -7 5 -8 2 -10 -1 -12 -3 -15 -5 -17 -6 -20 -6 -22 -5 -23 -4 -23 -2 -22 -1 -20 1 -18 2 -14 2 -12 0 -8 -2 -4 -5 -1 -8 1 -12 3 -15 5 -18 5 -21 7 -23 7 -23 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:24.515,2,2532058153,-53,0 0 0 0 0 0 0 0 0 0 0 0 -6 16 -8 16 -8 13 -9 11 -9 8 -8 5 -7 2 -7 -1 -6 -4 -6 -7 -6 -10 -7 -12 -7 -14 -8 -15 -9 -16 -9 -16 -10 -15 -9 -14 -9 -12 -7 -11 -6 -9 -3 -7 0 -6 2 -5 5 -5 8 -5 0 0 11 -8 12 -9 13 -11 13 -11 12 -12 10 -13 8 -12 6 -10 4 -9 2 -6 2 -4 1 -1 1 2 2 5 3 7 4 9 6 10 8 10 9 10 10 10 11 8 11 7 11 5 10 3 9 2 8 0 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:24.515,2,2532058372,-53,0 0 0 0 0 0 0 0 0 0 0 0 7 -17 9 -15 9 -13 9 -11 9 -8 8 -5 7 -2 5 2 5 5 4 8 4 10 4 13 4 15 4 16 4 17 5 17 5 16 5 15 5 13 4 11 2 9 1 7 -2 5 -5 3 -7 3 -10 2 0 0 -15 3 -16 4 -17 5 -17 6 -16 7 -15 8 -13 8 -10 7 -8 6 -6 5 -4 3 -2 0 -1 -3 -1 -6 -1 -8 -1 -11 -3 -12 -4 -14 -5 -15 -7 -14 -8 -13 -9 -12 -9 -11 -10 -9 -9 -7 -8 -5 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:24.516,2,2532058583,-54,0 0 0 0 0 0 0 0 0 0 0 0 11 -14 12 -12 13 -11 12 -8 11 -6 9 -3 7 -1 5 2 3 5 1 8 0 10 -1 12 -2 14 -2 16 -2 16 -2 18 -1 17 0 16 0 14 0 12 -1 10 -1 7 -3 4 -5 2 -7 0 -10 -1 0 0 -14 -3 -17 -3 -17 -2 -18 -1 -17 0 -17 1 -15 2 -12 3 -10 2 -7 2 -4 1 -2 -1 0 -3 2 -5 3 -8 3 -10 4 -12 3 -14 1 -15 0 -15 -1 -15 -2 -15 -3 -14 -4 -12 -4 -10 -5 -7 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:24.519,1,2753145387,-64,0 0 9 15 10 16 11 16 11 15 12 14 12 12 12 10 11 8 10 6 8 3 6 0 4 -2 1 -4 -2 -7 -5 -9 -7 -10 -9 -12 -11 -13 -12 -15 -13 -16 -13 -16 -12 -17 -11 -16 -9 -15 -7 -13 -6 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 6 7 6 5 6 2 5 0 3 -2 0 -4 -3 -5 -6 -6 -9 -8 -12 -8 -15 -8 -17 -9 -19 -8 -19 -7 -19 -7 -18 -6 -16 -4 -15 -3 -12 -2 -9 0 -4 0 -1 2 3 3 6 5 10 6 12,empty room
2026-04-26 12:09:24.519,1,2753145594,-64,0 0 -10 16 -10 17 -9 17 -8 19 -7 18 -5 17 -3 16 -2 14 -1 12 1 9 2 6 3 3 4 -1 4 -4 4 -8 4 -10 5 -14 5 -16 6 -18 6 -19 7 -20 7 -19 8 -18 7 -16 8 -14 7 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 11 -3 9 -4 7 -3 4 -3 1 -2 -2 0 -5 3 -8 4 -11 7 -13 8 -14 10 -16 12 -16 13 -16 13 -15 13 -15 12 -13 11 -11 7 -9 6 -6 4 -3 0 1 -2 4 -5 6 -7 10 -8 11,empty room
2026-04-26 12:09:24.519,1,2753145806,-64,0 0 10 -14 10 -15 10 -16 9 -16 8 -16 6 -16 4 -15 3 -13 1 -12 -1 -9 -2 -7 -4 -4 -5 -1 -6 2 -6 6 -6 9 -7 11 -8 14 -9 15 -9 16 -10 16 -10 15 -10 14 -10 13 -9 10 -8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -12 3 -10 3 -8 3 -6 2 -3 1 1 -1 3 -3 6 -6 8 -8 10 -10 11 -12 12 -13 13 -14 12 -15 12 -15 11 -14 10 -12 8 -10 6 -7 4 -4 2 -2 -2 1 -4 4 -7 6 -8 8 -11,empty room
2026-04-26 12:09:24.521,3,1942731041,-62,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -3 8 -5 9 -6 10 -7 11 -7 11 -8 12 -7 12 -6 13 -6 12 -5 11 -6 10 -5 9 -6 8 -7 7 -8 6 -10 6 -10 7 -11 8 -12 8 -12 11 -11 11 -10 12 -8 13 -8 13 -6 13 0 0 -5 12 -5 11 -6 10 -7 11 -7 11 -8 12 -8 13 -8 14 -7 15 -7 16 -6 17 -6 16 -5 15 -5 14 -6 14 -6 13 -8 14 -9 14 -10 14 -11 15 -12 15 -12 16 -13 16 -12 17 -13 16 -12 14 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:24.521,3,1942731261,-61,0 0 0 0 0 0 0 0 0 0 0 0 -6 4 -8 4 -10 3 -12 4 -13 4 -13 4 -14 5 -14 5 -14 5 -13 5 -12 5 -11 4 -11 3 -11 2 -10 1 -12 -1 -11 -1 -13 -2 -14 -3 -15 -1 -16 0 -16 1 -16 2 -15 3 -15 5 -13 5 0 0 -12 5 -12 5 -11 4 -13 4 -13 4 -15 4 -15 5 -16 5 -16 7 -16 7 -16 8 -15 8 -14 8 -14 7 -14 7 -14 6 -15 5 -16 5 -17 3 -19 3 -19 3 -20 4 -21 4 -21 4 -21 3 -19 2 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:24.521,3,1942731472,-62,0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -7 -5 -8 -7 -8 -8 -9 -10 -10 -10 -11 -11 -11 -11 -11 -10 -11 -10 -10 -9 -10 -8 -9 -8 -7 -8 -6 -9 -6 -10 -5 -10 -4 -12 -5 -14 -6 -13 -7 -13 -10 -14 -11 -13 -11 -12 -12 -10 -12 -10 0 0 -10 -8 -10 -9 -10 -8 -10 -9 -10 -10 -11 -11 -12 -11 -12 -11 -14 -11 -15 -10 -15 -10 -15 -9 -15 -9 -14 -8 -14 -9 -13 -9 -12 -11 -12 -12 -12 -13 -13 -15 -14 -15 -14 -16 -15 -16 -15 -16 -14 -16 -12 -15 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:24.522,4,1919239267,-64,0 0 0 0 0 0 0 0 0 0 0 0 -3 -9 -2 -10 -1 -11 -1 -12 -1 -12 0 -12 -1 -12 -1 -12 -1 -11 -2 -10 -1 -9 -1 -8 0 -6 1 -6 2 -5 4 -4 6 -5 7 -5 9 -6 10 -7 10 -9 12 -10 11 -11 10 -12 9 -13 8 -12 0 0 5 -9 5 -7 5 -5 5 -1 6 0 8 3 11 3 12 5 15 5 16 4 17 4 16 2 16 1 15 0 13 -1 10 -1 8 0 5 1 1 4 -1 6 -3 8 -5 11 -6 13 -7 15 -8 16 -8 17 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:24.522,4,1919239463,-63,0 0 0 0 0 0 0 0 0 0 0 0 -8 -6 -7 -7 -7 -8 -7 -9 -7 -9 -7 -9 -8 -9 -7 -8 -7 -8 -7 -7 -6 -6 -5 -6 -3 -5 -2 -5 0 -5 0 -6 2 -6 3 -8 4 -10 4 -12 3 -13 3 -15 2 -15 1 -15 -1 -15 -1 -14 0 0 -1 -10 0 -9 0 -6 2 -5 5 -4 8 -3 10 -3 11 -3 14 -4 15 -5 15 -7 15 -7 14 -8 12 -8 10 -8 8 -7 6 -4 5 -2 3 1 2 4 2 7 1 10 1 13 1 15 1 16 1 17 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:24.525,4,1919239674,-63,0 0 0 0 0 0 0 0 0 0 0 0 6 4 6 5 6 7 6 8 6 8 6 8 6 8 6 7 6 7 6 6 5 5 4 4 3 3 1 4 -1 4 -1 4 -4 5 -4 7 -5 9 -6 10 -5 12 -4 12 -4 13 -2 14 -2 13 -1 12 0 0 0 9 -1 7 -2 6 -4 3 -7 2 -9 0 -11 0 -13 1 -15 1 -16 3 -16 4 -16 5 -15 6 -13 6 -11 5 -9 4 -7 3 -5 0 -4 -2 -2 -6 -2 -9 -1 -12 -1 -14 -1 -16 -1 -17 0 -18 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:25.650,1,2754282767,-62,0 0 -17 -1 -19 0 -20 1 -19 1 -19 2 -18 3 -16 4 -14 4 -12 4 -9 4 -6 4 -2 2 1 1 4 0 6 -1 9 -2 12 -3 14 -4 16 -5 17 -5 18 -4 17 -3 17 -2 16 -1 14 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 2 -9 1 -7 0 -4 -1 -1 -1 1 -1 4 -1 7 0 9 1 12 2 14 3 16 4 17 5 17 5 17 5 16 5 14 5 12 4 10 4 7 3 3 2 0 1 -4 0 -8 -1 -10 -1 -13 -1,empty room
2026-04-26 12:09:25.653,1,2754283417,-62,0 0 -16 8 -17 10 -17 11 -16 12 -15 12 -14 12 -12 11 -10 10 -8 10 -6 8 -3 6 -1 4 2 1 4 -1 6 -4 8 -7 10 -9 12 -11 13 -11 15 -12 15 -12 16 -12 15 -10 14 -9 13 -7 12 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 8 -7 6 -5 4 -3 2 -2 0 0 -1 3 -3 6 -4 9 -6 12 -6 14 -7 16 -7 17 -7 18 -7 18 -6 18 -6 16 -5 14 -4 11 -4 8 -2 4 -1 0 0 -3 1 -7 3 -10 4 -12 6,empty room
2026-04-26 12:09:25.656,2,2533195539,-54,0 0 0 0 0 0 0 0 0 0 0 0 10 -9 10 -7 10 -5 9 -4 7 -1 6 0 3 2 1 4 -1 5 -2 7 -4 8 -5 9 -6 11 -7 12 -7 13 -6 12 -6 12 -5 11 -4 10 -4 8 -3 6 -3 4 -3 1 -4 -1 -5 -3 -6 -5 0 0 -8 -8 -10 -9 -11 -9 -11 -8 -12 -8 -12 -6 -12 -5 -10 -4 -9 -3 -7 -2 -5 -1 -2 -1 0 -1 2 -1 4 -2 6 -3 6 -4 7 -6 7 -7 8 -8 6 -9 7 -11 5 -10 5 -10 4 -9 3 -9 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:09:25.656,2,2533196186,-54,0 0 0 0 0 0 0 0 0 0 0 0 -12 -14 -9 -14 -7 -14 -5 -13 -2 -11 0 -8 2 -6 5 -3 7 0 9 2 11 4 12 6 14 7 15 8 15 8 16 8 15 7 15 6 13 5 11 5 8 4 5 3 2 3 -1 4 -4 4 -7 6 0 0 -11 8 -12 10 -12 11 -12 13 -11 13 -10 13 -8 13 -7 12 -5 10 -3 8 -2 5 -1 2 0 -1 -1 -4 -1 -6 -2 -8 -4 -11 -6 -12 -6 -12 -8 -13 -10 -12 -11 -12 -11 -11 -11 -10 -11 -9 -10 -7 0 0 0 0 0 0 0 0 0 0,empty room
