laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 12:06:42.946,4,1757668683,-63,0 0 0 0 0 0 0 0 0 0 0 0 4 3 5 2 5 1 6 0 6 -2 6 -4 6 -5 5 -7 4 -7 4 -7 3 -7 3 -6 2 -4 2 -2 3 1 5 3 6 6 8 8 10 10 12 12 14 12 15 11 16 11 16 10 15 9 13 7 0 0 9 6 6 6 3 7 0 8 -3 10 -4 12 -5 14 -6 16 -5 18 -5 19 -4 19 -4 19 -3 18 -2 17 -2 16 -2 14 -3 12 -3 10 -5 8 -6 7 -7 6 -8 5 -9 4 -9 3 -9 2 -9 1 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:42.951,4,1757669710,-64,0 0 0 0 0 0 0 0 0 0 0 0 3 3 4 3 4 2 5 1 6 -1 6 -2 7 -4 7 -5 6 -6 5 -6 5 -6 4 -5 3 -4 3 -1 2 1 3 5 4 8 5 11 6 14 7 15 9 16 10 16 11 15 12 14 11 13 10 11 0 0 6 9 3 7 0 7 -4 8 -6 8 -9 9 -11 11 -12 12 -13 14 -12 15 -12 16 -11 16 -11 15 -10 15 -8 13 -8 12 -7 9 -7 7 -8 6 -8 4 -8 2 -8 0 -8 -1 -8 -2 -8 -2 -8 -3 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:42.951,4,1757670704,-64,0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 -1 4 -2 4 -3 3 -5 2 -7 2 -8 1 -9 0 -10 0 -9 -1 -9 -1 -8 0 -6 1 -5 4 -3 7 -2 10 -1 12 0 15 1 18 0 19 0 20 -1 20 -3 20 -3 19 -4 16 -4 0 0 12 -2 10 0 8 3 7 6 6 9 6 12 6 14 7 15 9 16 10 17 11 17 11 16 11 15 11 13 10 12 9 11 8 10 6 9 5 9 3 8 1 8 -1 8 -1 7 -2 7 -3 6 -3 6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:44.334,2,2371884173,-57,0 0 0 0 0 0 0 0 0 0 0 0 -1 -7 1 -5 3 -2 3 1 3 5 2 8 1 11 -1 13 -3 15 -5 17 -7 18 -9 17 -10 17 -11 14 -11 12 -10 9 -8 6 -6 3 -2 0 1 -3 5 -6 9 -8 12 -9 15 -10 17 -11 18 -11 0 0 18 -12 17 -12 15 -12 13 -11 11 -11 8 -10 5 -9 1 -7 -3 -6 -7 -4 -10 -2 -14 -2 -16 -1 -18 0 -19 0 -20 1 -20 1 -19 1 -16 1 -14 2 -11 4 -9 5 -6 6 -4 8 -1 9 0 11 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:44.335,1,2592970589,-52,0 0 2 -22 2 -21 1 -20 0 -17 -1 -14 -1 -11 -1 -8 -1 -4 -1 -1 0 2 1 5 2 7 3 9 4 10 6 11 7 11 7 11 7 10 7 9 6 8 5 6 4 4 3 2 2 1 1 -1 1 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -8 4 -4 2 -1 0 2 -3 5 -6 8 -9 10 -12 12 -14 13 -15 14 -17 14 -17 14 -16 14 -15 12 -13 11 -11 10 -9 7 -6 4 -4 1 -2 -2 0 -6 1 -10 3 -13 3 -16 3 -19 4 -21,empty room
2026-04-26 12:06:44.336,4,1759064484,-64,0 0 0 0 0 0 0 0 0 0 0 0 -4 7 -4 7 -3 7 -2 7 0 6 1 6 3 5 3 4 4 3 4 2 3 1 2 0 1 0 -2 0 -4 -1 -8 0 -11 1 -13 2 -16 3 -17 5 -18 6 -18 8 -18 8 -17 9 -15 9 -13 8 0 0 -9 5 -8 2 -7 -1 -6 -5 -5 -8 -6 -11 -6 -14 -8 -16 -9 -18 -10 -19 -10 -19 -11 -19 -11 -18 -11 -17 -9 -16 -8 -15 -7 -14 -5 -12 -4 -12 -1 -11 1 -10 3 -9 5 -8 6 -7 7 -6 8 -6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:44.519,4,1759246985,-63,0 0 0 0 0 0 0 0 0 0 0 0 -6 2 -6 3 -5 4 -4 5 -3 6 -1 7 1 7 2 8 3 8 3 7 3 6 3 4 2 3 0 2 -3 1 -6 0 -9 0 -12 0 -15 1 -18 1 -19 3 -19 4 -19 6 -18 7 -17 7 -15 7 0 0 -11 4 -9 2 -8 -2 -7 -5 -6 -8 -7 -11 -8 -14 -9 -15 -11 -17 -12 -17 -13 -17 -13 -16 -13 -16 -13 -15 -11 -13 -10 -12 -8 -12 -6 -11 -4 -11 -2 -11 0 -10 2 -10 4 -9 4 -9 5 -8 6 -7 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:44.521,2,2372066677,-56,0 0 0 0 0 0 0 0 0 0 0 0 -1 -10 1 -8 2 -4 2 0 0 4 -2 7 -5 10 -8 11 -12 13 -15 12 -18 11 -20 10 -21 8 -21 6 -19 3 -16 1 -12 0 -7 -1 -2 -1 3 0 8 2 12 4 15 6 18 9 19 11 20 11 0 0 19 11 18 10 17 8 15 6 13 3 11 0 8 -3 5 -6 3 -9 1 -12 -1 -15 -3 -17 -4 -19 -4 -21 -5 -20 -5 -20 -5 -19 -6 -17 -6 -13 -6 -11 -8 -8 -9 -5 -11 -2 -13 0 -14 1 -16 1 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:44.523,1,2593153091,-52,0 0 -12 -15 -12 -14 -12 -13 -10 -11 -9 -9 -7 -6 -5 -4 -3 -2 -1 0 2 2 4 3 6 4 8 4 9 4 10 5 11 4 10 4 10 4 9 2 7 2 6 1 4 0 3 0 1 -2 0 -2 -1 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -10 -4 -9 -2 -6 0 -3 1 0 2 4 3 8 3 11 3 14 3 16 2 17 2 18 2 18 2 17 2 15 1 13 1 10 1 7 0 4 -1 1 -3 -3 -4 -6 -6 -9 -8 -11 -9 -13 -11 -15,empty room
2026-04-26 12:06:44.523,3,1782738322,-55,0 0 0 0 0 0 0 0 0 0 0 0 -3 -13 -1 -16 1 -18 3 -19 5 -19 7 -18 7 -17 8 -15 8 -12 7 -9 7 -5 5 -1 4 3 2 7 1 10 1 14 0 16 1 18 1 19 2 19 3 19 3 18 4 16 5 13 5 11 4 7 0 0 2 1 0 -2 -2 -4 -5 -5 -7 -6 -10 -6 -12 -5 -14 -4 -16 -2 -17 1 -17 2 -17 4 -15 6 -14 7 -12 7 -10 6 -8 6 -5 3 -3 1 -1 -2 2 -5 4 -8 6 -11 8 -13 10 -14 12 -15 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:45.802,1,2594438124,-52,0 0 20 -6 19 -7 17 -7 15 -6 12 -6 9 -5 5 -4 2 -2 0 0 -3 2 -4 4 -6 6 -7 7 -8 9 -8 10 -8 10 -8 11 -7 10 -7 9 -6 8 -4 6 -3 5 -2 3 -1 2 0 0 2 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 2 6 2 2 2 -1 1 -5 0 -8 -2 -12 -4 -15 -6 -17 -7 -19 -9 -20 -9 -20 -10 -20 -9 -18 -9 -16 -8 -14 -7 -11 -5 -8 -4 -4 -3 0 -3 4 -2 8 -3 12 -3 15 -3 18 -4 19 -5,empty room
2026-04-26 12:06:45.802,3,1784023363,-54,0 0 0 0 0 0 0 0 0 0 0 0 -15 -4 -16 -7 -16 -9 -16 -12 -15 -13 -14 -14 -12 -14 -9 -14 -6 -13 -4 -11 0 -9 3 -6 6 -3 9 0 12 2 15 4 17 5 18 5 19 5 19 5 19 3 18 2 17 1 14 -1 12 -2 9 -2 0 0 2 -2 -2 -1 -4 0 -6 2 -8 4 -8 6 -8 9 -8 11 -7 13 -5 15 -3 16 -1 16 1 16 2 15 4 13 4 11 4 9 3 6 2 4 0 1 -2 -2 -4 -5 -7 -7 -9 -10 -10 -12 -11 -14 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:45.802,4,1760532019,-65,0 0 0 0 0 0 0 0 0 0 0 0 8 -2 7 -2 7 -3 6 -4 4 -5 2 -7 1 -8 -1 -9 -2 -9 -3 -8 -3 -8 -3 -6 -2 -5 0 -3 2 -2 6 0 9 1 12 1 16 2 18 1 20 1 21 -1 21 -3 21 -5 20 -5 17 -5 0 0 13 -3 10 -1 8 2 6 6 5 9 4 12 4 16 4 18 6 20 7 22 8 22 8 21 9 20 9 20 8 18 8 16 6 15 4 14 2 12 0 11 -1 10 -3 10 -5 8 -6 7 -7 7 -7 6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:45.805,2,2373351703,-56,0 0 0 0 0 0 0 0 0 0 0 0 2 9 -1 7 -2 4 -3 1 -3 -3 -2 -7 0 -10 2 -13 4 -15 7 -17 10 -18 12 -18 14 -17 15 -15 15 -13 14 -10 11 -7 8 -4 4 -2 0 0 -5 2 -10 2 -13 3 -17 3 -19 3 -21 3 0 0 -22 3 -21 4 -19 5 -18 4 -15 5 -13 5 -10 5 -6 6 -2 6 2 6 6 6 9 6 12 6 14 7 16 6 16 6 16 5 16 4 15 4 13 2 12 -1 10 -2 8 -5 7 -7 7 -8 6 -10 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:46.174,2,2373723634,-56,0 0 0 0 0 0 0 0 0 0 0 0 0 -9 2 -6 3 -3 3 1 2 5 1 8 -1 12 -4 14 -7 16 -10 17 -13 16 -15 16 -16 14 -16 12 -15 10 -13 7 -11 4 -7 1 -3 -1 2 -3 7 -4 11 -5 15 -5 19 -5 21 -5 22 -5 0 0 22 -6 21 -6 18 -6 16 -7 13 -7 10 -7 6 -7 2 -7 -2 -7 -7 -7 -10 -7 -13 -7 -16 -7 -18 -6 -19 -6 -20 -6 -20 -5 -19 -4 -17 -3 -15 -1 -12 1 -10 3 -8 5 -6 7 -5 10 -4 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 1 -13 12 -18 20 -19 25 -16 28 -13 25 -8 17 -3 6 4 -6 8 -18 12 -26 13 -32 14 -34 13 -29 9 -20 4 -7 -2 7 -10 19 -16 27 -21 33 -24 30 -22 22 -18 12 -12 0 -2 -13 7 -21 17 -26 26 0 0 -19 32 -10 28 0 20 7 8 13 -6 14 -21 12 -31 8 -36 2 -36 -6 -32 -10 -20 -12 -4 -11 11 -7 23 -1 32 4 34 9 30 14 22 14 11 13 -4 8 -16 3 -25 -3 -29 -9 -29 -14 -24 -18 -16 -20 -6 -20 4 0 0 0 0 0 0,empty room
2026-04-26 12:06:46.378,2,2373928269,-56,0 0 0 0 0 0 0 0 0 0 0 0 3 -10 5 -6 4 -3 3 1 1 5 -2 8 -6 10 -9 12 -12 13 -15 13 -18 12 -20 11 -21 9 -20 7 -19 5 -16 2 -12 0 -7 -1 -3 -3 3 -3 9 -4 14 -3 18 -3 21 -2 24 -1 25 -1 0 0 23 -2 21 -3 19 -4 15 -5 12 -6 8 -6 3 -7 -1 -7 -6 -7 -10 -7 -14 -7 -17 -7 -19 -7 -22 -6 -22 -5 -22 -5 -20 -3 -18 -2 -15 1 -12 2 -9 4 -6 6 -3 9 -1 11 1 13 2 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 6 -8 16 -6 26 -2 30 2 30 7 25 9 17 8 5 7 -7 4 -20 0 -29 -2 -36 -5 -35 -6 -30 -7 -20 -7 -5 -7 10 -6 25 -7 34 -6 40 -7 37 -7 27 -6 14 -4 -2 -1 -17 5 -29 11 -35 17 0 0 -28 23 -16 21 -5 14 7 4 17 -7 21 -20 19 -29 15 -34 8 -34 -1 -28 -7 -14 -12 0 -13 15 -10 27 -6 35 1 35 7 28 12 18 13 1 11 -12 7 -23 1 -30 -5 -32 -10 -28 -15 -20 -17 -8 -19 3 -19 13 0 0 0 0 0 0,empty room
2026-04-26 12:06:47.268,3,1785489620,-54,0 0 0 0 0 0 0 0 0 0 0 0 5 12 4 14 3 16 1 17 -1 17 -2 16 -3 15 -4 13 -5 10 -5 7 -5 4 -5 0 -5 -4 -5 -7 -6 -11 -7 -13 -7 -15 -8 -17 -9 -17 -10 -17 -10 -16 -11 -15 -11 -13 -11 -11 -10 -9 -8 -6 0 0 -4 -2 -1 0 2 1 4 1 7 1 9 0 11 -2 12 -3 13 -5 13 -8 13 -10 12 -11 11 -12 9 -13 8 -12 6 -12 5 -10 4 -8 3 -4 2 -2 1 1 0 5 -1 8 -1 11 -2 14 -3 16 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:47.268,1,2595904381,-53,0 0 21 8 21 7 19 6 17 4 14 3 11 1 8 0 4 0 1 -1 -3 0 -6 0 -9 1 -11 2 -13 3 -13 4 -14 5 -14 6 -13 6 -13 5 -11 5 -9 4 -7 4 -5 3 -3 2 -1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 2 6 -1 3 -3 0 -5 -4 -7 -8 -9 -12 -9 -16 -10 -19 -11 -21 -11 -22 -10 -22 -10 -22 -10 -20 -9 -18 -8 -15 -6 -12 -4 -9 -1 -5 2 -2 5 1 9 3 11 6 15 7 18 9 20 9,empty room
2026-04-26 12:06:47.268,2,2374817956,-57,0 0 0 0 0 0 0 0 0 0 0 0 0 5 -1 3 -2 1 -1 -2 -1 -3 1 -5 2 -7 5 -8 6 -9 8 -9 10 -9 11 -8 11 -7 11 -6 11 -4 10 -2 7 -1 4 0 2 0 -2 -1 -5 -1 -8 -2 -10 -4 -12 -5 -13 -6 -14 -6 0 0 -14 -6 -13 -6 -13 -5 -12 -4 -10 -3 -9 -2 -7 0 -6 2 -4 3 -2 5 0 7 1 8 2 9 3 11 3 12 4 11 3 11 3 10 3 8 3 8 4 5 5 4 5 2 6 1 7 0 8 0 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:47.270,2,2374818586,-57,0 0 0 0 0 0 0 0 0 0 0 0 7 4 3 4 0 3 -3 0 -5 -3 -5 -7 -6 -11 -5 -14 -4 -17 -2 -20 1 -22 3 -22 4 -21 7 -20 7 -18 8 -15 7 -10 5 -7 1 -4 -1 1 -6 4 -10 6 -14 7 -18 7 -20 8 -22 7 0 0 -22 8 -21 8 -19 8 -18 8 -15 8 -12 8 -8 7 -5 8 -1 7 3 8 7 8 10 9 13 10 15 10 16 10 16 10 17 10 16 9 14 8 13 5 12 2 11 0 10 -3 10 -5 10 -7 11 -8 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:47.274,1,2595905019,-52,0 0 -10 16 -9 15 -8 14 -6 12 -5 11 -3 8 -2 5 -1 3 -1 0 0 -2 -1 -5 -1 -7 -1 -9 -2 -10 -3 -11 -3 -12 -3 -12 -4 -12 -4 -10 -3 -9 -3 -8 -3 -6 -2 -4 -2 -3 -2 -1 -1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -6 1 -3 -2 0 -3 3 -4 7 -5 10 -6 13 -5 15 -6 17 -6 18 -6 18 -6 17 -6 16 -5 14 -5 12 -4 9 -3 6 -2 3 -1 0 1 -3 4 -5 6 -7 8 -9 11 -9 12 -10 14,empty room
2026-04-26 12:06:47.276,4,1761998273,-63,0 0 0 0 0 0 0 0 0 0 0 0 4 3 4 2 4 1 3 0 3 -1 3 -2 3 -3 3 -4 2 -4 2 -5 1 -4 1 -3 0 -3 0 -1 0 1 0 2 0 4 1 6 2 8 3 9 4 10 5 10 6 10 6 10 6 9 6 8 0 0 4 5 2 4 0 4 -2 4 -4 3 -6 4 -8 4 -9 5 -10 5 -11 6 -11 6 -11 7 -11 7 -10 6 -10 7 -8 6 -8 5 -8 3 -7 2 -7 1 -6 -1 -6 -2 -6 -3 -4 -4 -4 -4 -4 -5 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:47.279,4,1761998914,-64,0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 2 6 2 5 4 4 5 3 6 1 7 0 7 -1 6 -2 6 -2 5 -2 2 -2 1 -1 -2 1 -3 3 -6 5 -7 8 -9 11 -9 13 -10 15 -9 17 -9 17 -7 17 -6 17 -5 15 0 0 -4 11 -5 8 -6 4 -7 1 -9 -2 -11 -4 -12 -6 -14 -8 -16 -9 -18 -9 -19 -9 -19 -8 -19 -8 -19 -7 -18 -7 -16 -7 -14 -6 -12 -6 -11 -7 -8 -7 -6 -7 -4 -8 -1 -8 1 -10 1 -9 3 -8 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:47.445,1,2596081878,-52,0 0 1 -20 0 -19 0 -17 -1 -16 -2 -12 -2 -9 -2 -6 -1 -3 0 0 1 3 2 5 3 6 4 8 6 9 7 9 7 9 8 9 7 8 6 7 6 6 5 4 3 3 2 1 1 -1 0 -2 -1 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -11 6 -8 4 -5 3 -1 0 1 -3 4 -5 7 -8 9 -10 11 -13 12 -14 13 -15 13 -14 13 -14 12 -13 11 -11 10 -8 8 -7 6 -5 2 -3 -1 -1 -4 0 -8 1 -11 2 -14 3 -17 2 -19,empty room
2026-04-26 12:06:47.446,3,1785667116,-54,0 0 0 0 0 0 0 0 0 0 0 0 -12 2 -15 0 -17 -1 -18 -3 -18 -5 -18 -6 -16 -7 -14 -8 -12 -8 -9 -7 -5 -7 -1 -6 2 -5 6 -4 9 -3 12 -3 15 -3 16 -4 17 -4 17 -5 17 -6 16 -7 14 -8 12 -8 9 -8 7 -7 0 0 1 -3 -1 -1 -2 2 -3 4 -3 7 -3 9 -1 11 0 13 2 14 4 14 6 14 7 13 9 12 9 11 9 8 8 7 6 5 4 3 1 2 -2 1 -6 -1 -9 -2 -12 -3 -15 -4 -16 -5 -18 -6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:47.450,2,2374995445,-57,0 0 0 0 0 0 0 0 0 0 0 0 -1 -10 2 -8 2 -5 2 -1 0 2 -2 4 -5 6 -8 8 -11 9 -14 9 -16 8 -18 7 -19 5 -19 3 -18 1 -16 0 -12 -1 -8 -2 -4 -1 1 0 5 1 9 4 12 6 14 8 16 10 17 11 0 0 16 11 16 10 15 8 13 6 12 4 10 2 8 0 5 -4 3 -6 1 -9 -1 -12 -2 -15 -3 -16 -4 -18 -5 -18 -5 -18 -5 -17 -5 -16 -4 -13 -5 -10 -6 -8 -7 -5 -9 -2 -10 0 -12 1 -13 2 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:47.451,4,1762175771,-64,0 0 0 0 0 0 0 0 0 0 0 0 -5 -5 -5 -5 -6 -4 -6 -3 -6 -1 -6 1 -6 2 -6 4 -6 5 -6 5 -5 5 -4 5 -3 3 -2 1 -2 -2 -2 -5 -2 -8 -3 -11 -3 -13 -5 -16 -6 -17 -7 -18 -9 -17 -10 -16 -10 -15 -9 -13 0 0 -7 -10 -4 -8 0 -7 3 -7 6 -6 9 -7 11 -7 13 -8 15 -9 15 -11 15 -11 15 -12 14 -11 13 -11 12 -10 11 -9 10 -7 9 -5 9 -4 8 -2 8 0 7 2 6 3 6 5 5 5 4 6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:47.533,4,1762262952,-64,0 0 0 0 0 0 0 0 0 0 0 0 6 -6 5 -7 4 -6 2 -7 0 -7 -2 -8 -4 -8 -6 -8 -7 -7 -8 -7 -8 -6 -6 -4 -5 -3 -2 -3 1 -3 5 -3 8 -3 12 -4 15 -5 18 -7 19 -9 20 -11 19 -12 19 -13 17 -13 15 -13 0 0 11 -9 9 -6 8 -3 7 2 7 6 8 9 9 12 11 15 13 16 14 17 15 18 16 17 16 17 16 16 15 14 13 13 11 12 9 12 6 12 4 11 2 10 -1 10 -3 9 -4 8 -6 7 -7 6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:47.533,2,2375082625,-57,0 0 0 0 0 0 0 0 0 0 0 0 8 6 4 6 1 4 -1 1 -3 -2 -4 -5 -4 -9 -4 -12 -2 -15 0 -18 2 -20 4 -21 6 -21 8 -19 8 -17 9 -14 7 -10 5 -7 2 -3 -1 0 -5 3 -9 5 -13 7 -16 8 -19 9 -20 9 0 0 -20 8 -19 8 -17 8 -15 8 -12 8 -9 7 -6 7 -2 7 2 6 6 5 9 5 12 5 15 6 17 6 18 6 17 5 17 5 16 3 14 2 12 0 10 -2 8 -4 6 -7 5 -9 5 -11 5 -13 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:47.533,1,2596169057,-52,0 0 -15 -12 -15 -11 -14 -9 -12 -8 -10 -6 -8 -4 -6 -3 -3 -2 0 -1 3 0 5 0 7 0 9 -1 10 -1 11 -2 11 -2 11 -3 10 -3 9 -3 8 -3 6 -2 4 -2 2 -2 0 -1 -1 -1 -3 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -10 -1 -8 0 -5 1 -2 2 2 2 5 2 9 2 12 2 14 2 17 1 18 1 18 2 18 2 17 2 15 1 13 1 10 0 7 -1 4 -2 1 -4 -3 -6 -5 -8 -8 -10 -10 -12 -11 -13 -12,empty room
2026-04-26 12:06:47.533,3,1785754298,-54,0 0 0 0 0 0 0 0 0 0 0 0 14 1 16 4 17 6 17 9 17 11 16 12 14 12 12 12 9 11 5 9 2 8 -2 6 -6 3 -10 1 -13 0 -16 -2 -18 -2 -20 -2 -21 -2 -22 0 -22 1 -20 2 -18 3 -16 3 -14 4 -10 4 0 0 -3 2 0 0 2 -3 4 -5 5 -7 5 -10 4 -13 2 -15 0 -17 -1 -18 -3 -18 -5 -17 -7 -16 -8 -15 -9 -13 -8 -10 -7 -8 -5 -6 -2 -4 0 -1 4 1 7 3 10 5 13 7 15 8 16 9 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:48.737,3,1786958374,-54,0 0 0 0 0 0 0 0 0 0 0 0 13 -5 16 -4 17 -2 18 0 18 2 17 3 15 4 12 4 9 5 6 5 2 5 -2 5 -6 5 -9 4 -12 4 -15 4 -17 5 -18 5 -19 6 -19 7 -18 8 -17 8 -15 8 -13 8 -10 7 -8 6 0 0 -2 2 0 0 1 -3 2 -5 2 -8 2 -10 0 -12 -1 -14 -3 -15 -5 -16 -7 -16 -9 -15 -10 -14 -11 -13 -11 -11 -11 -10 -9 -8 -7 -6 -5 -5 -3 -3 1 -2 4 0 7 1 10 3 13 4 15 5 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:48.737,3,1786958856,-55,0 0 0 0 0 0 0 0 0 0 0 0 5 -2 6 -1 7 0 7 0 7 1 6 2 5 2 5 2 3 3 2 2 0 2 -2 2 -3 1 -4 1 -6 1 -7 1 -8 1 -8 1 -8 1 -8 2 -8 2 -7 2 -7 2 -6 3 -5 3 -3 2 0 0 -1 1 -1 0 0 -1 0 -2 1 -4 1 -4 0 -5 0 -6 -1 -6 -2 -7 -3 -7 -4 -7 -4 -6 -5 -5 -4 -5 -4 -5 -3 -3 -3 -2 -3 -2 -1 -2 0 0 1 0 3 1 4 1 5 1 6 1 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:48.738,1,2597373125,-52,0 0 21 11 21 10 20 8 17 7 15 4 12 3 8 2 4 0 1 -1 -3 -1 -6 -1 -9 0 -12 0 -14 1 -15 2 -15 2 -16 3 -15 3 -14 3 -12 3 -11 3 -8 3 -6 2 -4 2 -2 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 8 2 6 -1 2 -4 -1 -6 -6 -8 -10 -9 -14 -10 -17 -10 -20 -11 -23 -11 -24 -10 -24 -10 -23 -9 -21 -8 -19 -7 -16 -6 -12 -4 -9 -1 -5 2 -1 5 2 9 5 12 8 16 9 18 11 20 11,empty room
2026-04-26 12:06:48.740,1,2597373613,-52,0 0 -19 9 -20 9 -17 9 -15 8 -12 7 -10 6 -6 5 -3 2 -1 1 1 -2 3 -4 4 -6 5 -9 6 -10 5 -12 5 -12 5 -13 5 -12 5 -12 3 -11 3 -9 1 -8 0 -7 0 -4 -1 -3 -2 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 0 -6 -2 -2 -2 2 -2 6 -2 9 -1 13 0 16 2 18 3 20 4 21 4 21 4 20 4 19 4 16 4 14 3 10 2 7 2 3 1 -1 2 -5 2 -9 3 -12 4 -16 6 -18 7 -19 7,empty room
2026-04-26 12:06:48.744,2,2376286693,-56,0 0 0 0 0 0 0 0 0 0 0 0 2 -5 2 -3 2 0 2 2 1 5 -1 6 -2 8 -4 9 -6 10 -7 10 -9 10 -10 9 -10 8 -10 7 -10 5 -9 3 -6 1 -4 0 -1 -2 1 -3 4 -5 7 -6 9 -6 11 -6 12 -6 13 -7 0 0 12 -7 11 -7 10 -7 8 -7 6 -7 4 -6 2 -6 -1 -5 -3 -3 -5 -2 -7 -1 -9 0 -11 1 -12 2 -12 3 -13 4 -13 4 -12 4 -11 4 -9 4 -7 4 -4 4 -3 4 0 5 1 5 3 6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:48.744,2,2376287173,-57,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 -1 0 -2 0 -2 -1 -3 -1 -3 -2 -3 -2 -3 -3 -3 -3 -3 -4 -2 -4 -2 -4 -1 -4 -1 -4 -1 -3 -1 -2 0 -2 0 -1 0 0 0 1 0 2 0 3 0 3 0 4 0 4 0 0 -1 4 0 4 0 3 0 3 0 2 0 1 0 1 1 0 1 -1 0 -1 1 -2 1 -2 1 -3 1 -4 1 -4 1 -4 1 -4 1 -4 0 -4 -1 -3 0 -3 -1 -2 -1 -3 -2 -2 -2 -2 -3 -1 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:48.747,4,1763467016,-63,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 3 -3 3 -3 2 -4 1 -5 0 -5 -1 -6 -1 -6 -2 -6 -2 -5 -2 -4 -2 -4 -1 -3 1 -2 2 -1 4 0 6 0 9 1 10 0 12 0 13 -1 13 -2 13 -2 12 -3 11 -3 10 -4 0 0 8 -2 6 -1 5 1 4 2 3 5 4 7 4 8 4 9 5 11 5 11 6 12 6 11 6 11 7 11 6 10 6 9 5 9 4 8 3 8 2 7 1 7 -1 7 -1 6 -2 6 -3 5 -4 5 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:06:48.749,4,1763467500,-62,0 0 0 0 0 0 0 0 0 0 0 0 -1 -2 -2 -2 -2 -1 -2 -1 -2 -1 -2 0 -3 0 -2 0 -3 0 -2 0 -2 0 -2 0 -1 0 -1 -1 -1 -1 -1 -2 -1 -3 -1 -3 -1 -4 -1 -5 -1 -5 -2 -5 -2 -6 -3 -5 -3 -5 -3 -4 0 0 -2 -3 -1 -3 -1 -3 0 -2 1 -2 2 -2 3 -3 3 -3 3 -4 4 -4 4 -4 3 -4 3 -4 3 -4 3 -4 3 -4 2 -3 2 -3 2 -3 2 -2 2 -2 3 -1 2 -1 2 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0,empty room
