laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 14:15:07.993,1,10296422804,-65,0 0 -20 -5 -19 -4 -19 -3 -18 -2 -17 0 -16 1 -15 1 -13 1 -12 0 -12 -1 -12 -1 -12 -2 -12 -3 -12 -4 -12 -4 -13 -5 -14 -6 -14 -5 -14 -5 -13 -6 -13 -6 -12 -6 -11 -6 -10 -6 -9 -6 -8 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 2 -11 0 -12 -3 -12 -5 -13 -7 -14 -8 -14 -10 -15 -10 -16 -9 -16 -9 -16 -8 -16 -7 -15 -6 -14 -5 -13 -4 -12 -4 -11 -4 -9 -4 -9 -6 -9 -6 -10 -8 -11 -9 -12 -9 -15 -9 -15 -9 -17 -8,full room
2026-04-26 14:15:07.993,1,10296423800,-65,0 0 17 -6 17 -7 17 -9 15 -9 13 -9 12 -9 10 -9 10 -8 9 -7 9 -6 9 -5 10 -4 11 -4 12 -3 13 -4 13 -4 14 -3 14 -4 14 -4 14 -4 13 -3 12 -3 11 -2 10 -1 9 0 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -9 9 -7 10 -5 11 -3 13 -2 14 0 15 1 17 1 18 1 18 0 18 -1 17 -2 16 -3 15 -3 13 -4 12 -4 10 -3 10 -3 9 -2 10 0 11 1 13 1 14 1 16 1 17 0 18 -2,full room
2026-04-26 14:15:07.996,4,9462516230,-62,0 0 0 0 0 0 0 0 0 0 0 0 20 -11 19 -12 17 -11 15 -10 12 -8 9 -6 6 -3 3 0 2 4 0 7 0 11 0 15 2 17 3 18 5 18 7 18 8 16 8 13 8 11 6 7 4 5 0 3 -3 2 -6 2 -9 2 -11 3 0 0 -13 6 -11 7 -11 7 -9 6 -7 5 -6 3 -5 1 -5 -2 -5 -5 -5 -7 -6 -9 -7 -10 -7 -10 -8 -10 -7 -9 -6 -8 -4 -7 -2 -7 1 -6 4 -6 7 -7 9 -7 12 -7 13 -8 15 -8 16 -8 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:08.002,4,9462517258,-61,0 0 0 0 0 0 0 0 0 0 0 0 -23 -2 -22 -3 -20 -2 -17 -2 -14 -1 -11 -2 -7 -2 -2 -4 1 -5 5 -7 7 -10 9 -13 10 -15 9 -17 8 -19 7 -19 4 -19 2 -17 1 -15 0 -12 0 -8 1 -4 3 -1 4 1 7 4 9 5 0 0 12 4 13 3 13 3 12 2 10 1 7 1 4 1 2 2 0 4 -2 5 -3 7 -3 9 -4 10 -4 10 -4 10 -3 9 -3 7 -4 5 -5 3 -6 1 -8 -1 -9 -4 -11 -5 -12 -7 -13 -8 -13 -10 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:08.005,4,9462518239,-61,0 0 0 0 0 0 0 0 0 0 0 0 5 -20 6 -20 5 -19 5 -18 4 -15 3 -12 2 -9 2 -5 2 -1 3 3 5 7 7 10 9 11 11 12 13 12 14 12 15 10 14 7 12 5 10 4 7 3 3 2 0 2 -4 2 -7 4 -8 5 0 0 -10 8 -10 9 -8 9 -7 9 -6 7 -5 6 -4 3 -3 0 -3 -3 -4 -5 -5 -7 -6 -8 -6 -8 -7 -9 -6 -8 -5 -8 -4 -7 -2 -6 1 -5 3 -5 6 -4 8 -4 10 -4 12 -4 13 -3 13 -2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:09.204,1,10297638797,-65,0 0 3 -20 2 -19 1 -19 0 -18 -1 -16 -1 -15 -1 -14 -1 -13 0 -12 0 -12 2 -12 2 -12 3 -12 3 -13 3 -14 3 -13 3 -14 3 -14 3 -14 3 -13 3 -13 3 -12 3 -11 3 -10 4 -9 5 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -11 0 -12 2 -12 4 -13 6 -13 7 -15 7 -15 7 -17 7 -17 7 -17 6 -16 5 -16 4 -14 4 -13 3 -12 3 -11 4 -10 5 -9 5 -10 7 -10 7 -11 8 -12 8 -15 8 -16 8 -18 6 -19,full room
2026-04-26 14:15:09.208,3,9487245056,-59,0 0 0 0 0 0 0 0 0 0 0 0 3 9 1 8 -1 5 -3 2 -5 0 -6 -3 -8 -6 -9 -9 -11 -11 -12 -12 -13 -13 -14 -13 -14 -13 -14 -12 -14 -10 -12 -9 -10 -7 -8 -5 -5 -4 -2 -3 1 -3 5 -3 7 -4 10 -5 12 -7 13 -9 0 0 14 -12 14 -13 12 -14 11 -14 9 -13 7 -12 5 -9 4 -6 3 -4 3 0 3 3 4 6 5 9 6 11 7 13 8 14 9 14 10 14 10 13 9 12 8 11 7 9 5 7 3 6 0 4 -3 2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:09.211,2,10076512085,-62,0 0 0 0 0 0 0 0 0 0 0 0 -6 9 -8 8 -9 6 -11 4 -12 2 -13 1 -13 0 -14 -1 -16 -2 -17 -3 -18 -4 -19 -4 -19 -4 -19 -3 -19 -2 -18 -3 -18 -2 -17 -1 -15 -1 -14 -1 -13 -2 -11 -3 -10 -4 -9 -6 -9 -8 -8 -9 0 0 -10 -12 -11 -13 -13 -13 -14 -12 -15 -11 -15 -10 -15 -8 -15 -6 -14 -5 -12 -3 -10 -3 -8 -3 -6 -3 -5 -4 -3 -5 -3 -6 -3 -7 -3 -8 -4 -9 -5 -9 -6 -9 -7 -8 -8 -8 -9 -7 -9 -6 -10 -6 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:09.215,4,9463733246,-59,0 0 0 0 0 0 0 0 0 0 0 0 7 18 6 17 6 16 4 13 3 11 1 7 0 4 -3 0 -5 -3 -9 -5 -11 -7 -14 -9 -17 -9 -18 -9 -19 -7 -20 -7 -18 -4 -17 -3 -14 -2 -11 -1 -7 -1 -3 -2 0 -3 4 -4 7 -7 8 -9 0 0 8 -13 8 -14 7 -14 6 -13 4 -11 3 -9 2 -6 2 -4 3 0 3 3 4 5 5 7 6 8 7 9 8 9 7 9 6 8 5 7 3 6 0 5 -3 4 -6 3 -8 2 -11 1 -12 0 -14 -1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:09.474,3,9487518814,-58,0 0 0 0 0 0 0 0 0 0 0 0 -1 -4 -1 -3 0 -2 0 -2 0 -1 1 0 1 1 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 2 2 2 2 1 1 1 0 1 -1 0 -1 0 -3 0 -4 1 -4 1 -5 2 0 0 -5 3 -5 3 -4 3 -4 3 -3 3 -3 3 -2 2 -2 1 -2 0 -1 -1 -2 -2 -2 -3 -2 -3 -2 -4 -2 -4 -3 -5 -3 -5 -3 -5 -3 -5 -3 -4 -3 -4 -2 -4 -2 -3 -1 -2 0 -2 0 -2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:09.476,3,9487519451,-59,0 0 0 0 0 0 0 0 0 0 0 0 -10 -3 -7 -4 -4 -4 0 -4 3 -5 7 -5 10 -5 12 -5 15 -6 17 -6 18 -6 19 -7 18 -8 17 -8 16 -8 13 -7 11 -6 9 -5 6 -3 4 0 2 3 0 6 0 9 -1 12 -1 15 1 17 0 0 4 19 5 19 6 18 7 18 7 16 7 13 6 10 4 8 2 6 -2 4 -5 2 -8 1 -11 0 -13 0 -16 1 -18 1 -19 2 -20 2 -20 3 -19 4 -17 3 -15 3 -13 1 -10 1 -8 -1 -5 -2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:09.481,1,10297912555,-66,0 0 14 11 14 9 14 9 14 7 14 6 14 5 12 4 12 3 11 4 10 3 9 4 9 4 8 5 9 5 7 5 8 6 10 7 11 10 9 9 7 7 11 5 9 7 6 5 7 9 6 7 6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 4 9 5 8 7 8 8 8 10 7 11 7 12 7 13 8 13 8 13 8 13 8 12 9 11 8 10 8 9 7 8 7 8 6 8 6 8 6 8 6 9 7 10 8 11 9 11 10 12 11 12,full room
2026-04-26 14:15:09.481,1,10297913192,-66,0 0 14 -14 13 -14 12 -15 11 -15 10 -15 9 -14 7 -14 7 -13 6 -12 6 -11 6 -10 6 -10 7 -9 8 -8 8 -8 9 -7 9 -8 9 -8 9 -8 10 -8 10 -8 10 -8 9 -7 9 -6 8 -6 8 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -11 7 -10 8 -10 10 -9 12 -8 13 -9 14 -8 14 -8 15 -8 14 -9 14 -8 13 -8 12 -9 12 -8 11 -8 10 -8 9 -7 10 -7 10 -6 10 -6 12 -6 13 -7 13 -8 14 -8 14 -9 14 -11,full room
2026-04-26 14:15:09.482,2,10076785841,-62,0 0 0 0 0 0 0 0 0 0 0 0 1 -2 2 -2 2 -1 3 -1 2 -1 2 0 2 0 2 1 2 0 2 1 2 2 1 2 1 2 1 3 1 3 1 3 1 3 1 4 1 4 1 3 1 3 0 2 1 2 0 1 -1 1 -2 1 0 0 -3 1 -3 1 -4 1 -4 2 -4 2 -4 2 -4 2 -4 3 -3 2 -2 3 -2 2 -1 2 -1 1 -1 0 -1 0 -1 -1 -1 -2 -2 -2 -2 -2 -2 -2 -3 -3 -3 -2 -4 -2 -4 -2 -4 -1 -4 -1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:09.483,2,10076786481,-63,0 0 0 0 0 0 0 0 0 0 0 0 11 0 12 2 11 4 11 6 10 7 9 8 8 9 6 10 5 11 2 12 1 13 -1 14 -2 16 -3 16 -4 18 -4 17 -4 18 -4 18 -3 18 -3 16 -2 15 -3 12 -3 10 -4 7 -5 4 -7 2 0 0 -12 -1 -14 -3 -16 -2 -18 -2 -20 -1 -21 1 -20 3 -19 5 -18 6 -15 7 -13 7 -10 6 -7 6 -5 4 -3 1 -1 -1 0 -4 -1 -6 -2 -9 -3 -10 -4 -12 -6 -13 -8 -13 -9 -14 -11 -15 -12 -14 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:09.486,4,9464007005,-61,0 0 0 0 0 0 0 0 0 0 0 0 7 -8 7 -8 6 -7 5 -6 4 -6 3 -4 3 -2 2 0 2 1 2 3 3 5 4 6 5 6 5 6 6 5 7 5 7 4 6 3 5 2 4 1 2 1 0 1 -1 2 -2 2 -2 3 -2 4 0 0 -2 5 -1 5 -1 5 -1 4 -1 3 -1 2 -1 2 -3 1 -4 0 -5 0 -5 1 -6 1 -6 1 -6 1 -6 1 -5 1 -4 0 -4 -1 -3 -3 -3 -3 -3 -5 -3 -6 -3 -8 -4 -8 -4 -9 -3 -8 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:09.492,4,9464007643,-61,0 0 0 0 0 0 0 0 0 0 0 0 -20 6 -19 6 -17 5 -14 4 -11 3 -9 0 -5 -2 -3 -5 -1 -8 0 -11 0 -14 0 -17 -2 -18 -4 -19 -5 -19 -6 -18 -7 -15 -8 -13 -7 -10 -6 -8 -4 -5 0 -4 2 -3 5 -3 7 -4 9 -5 0 0 9 -8 9 -9 7 -9 6 -8 5 -7 4 -6 3 -3 3 -1 4 1 5 3 6 5 7 6 8 5 9 5 9 5 8 4 7 4 5 4 3 4 1 5 -2 6 -4 7 -6 9 -8 10 -9 12 -10 12 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:10.669,3,9488713136,-59,0 0 0 0 0 0 0 0 0 0 0 0 1 -13 2 -11 3 -8 4 -4 5 -1 6 3 6 6 7 9 8 12 9 14 10 15 10 16 11 15 11 14 11 13 9 11 8 9 6 8 3 5 0 4 -3 3 -6 3 -9 3 -12 5 -14 6 -15 8 0 0 -16 12 -15 13 -13 13 -11 13 -10 12 -8 10 -6 8 -5 5 -4 2 -5 -2 -5 -5 -6 -8 -7 -10 -9 -12 -11 -13 -13 -13 -14 -13 -15 -12 -15 -11 -14 -9 -13 -8 -10 -7 -8 -6 -5 -5 -2 -4 1 -3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:10.669,1,10299106793,-65,0 0 3 20 4 18 6 17 7 16 6 14 6 13 5 11 5 11 4 11 3 11 2 11 2 12 1 12 0 13 1 14 1 14 1 14 2 14 1 14 1 13 1 13 0 12 -1 11 -2 10 -3 9 -4 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 7 5 8 2 10 1 10 -1 12 -2 14 -3 16 -3 16 -2 17 -2 17 -1 17 0 17 1 15 1 14 1 13 1 11 1 10 0 10 -1 9 -2 9 -3 11 -4 12 -2 15 -2 16 -2 17 1 18,full room
2026-04-26 14:15:10.669,2,10077980071,-63,0 0 0 0 0 0 0 0 0 0 0 0 3 9 1 10 -2 11 -3 10 -5 10 -6 10 -8 9 -9 8 -10 7 -11 7 -12 5 -14 5 -15 4 -15 4 -16 3 -16 3 -16 4 -16 4 -15 4 -14 4 -12 4 -11 2 -9 1 -8 -1 -6 -3 -6 -6 0 0 -7 -10 -8 -12 -9 -12 -10 -13 -12 -13 -13 -12 -14 -10 -14 -8 -14 -6 -12 -4 -11 -3 -9 -2 -6 -2 -3 -2 -1 -3 1 -4 2 -6 2 -8 2 -10 1 -11 0 -13 -1 -14 -2 -15 -4 -15 -4 -14 -5 -13 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:10.671,2,10077980497,-63,0 0 0 0 0 0 0 0 0 0 0 0 -7 8 -9 7 -11 5 -12 3 -13 2 -13 1 -13 0 -13 -3 -13 -4 -13 -6 -13 -7 -13 -9 -13 -10 -13 -11 -13 -11 -14 -12 -14 -12 -14 -11 -14 -10 -12 -9 -11 -8 -9 -8 -7 -7 -5 -8 -2 -7 1 -9 0 0 4 -12 4 -13 4 -15 4 -17 3 -18 0 -18 -1 -18 -3 -16 -4 -15 -5 -13 -5 -11 -4 -8 -3 -6 -1 -4 1 -2 3 -2 6 -2 8 -2 8 -3 11 -6 10 -8 10 -9 10 -11 9 -12 9 -13 8 -13 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:10.673,1,10299107216,-65,0 0 -16 13 -15 13 -13 13 -12 13 -10 13 -9 12 -9 11 -7 10 -8 9 -8 8 -9 7 -10 7 -11 7 -12 7 -11 7 -12 8 -13 8 -12 8 -11 8 -12 7 -11 7 -11 6 -11 5 -10 4 -9 3 -10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 9 -6 8 -8 7 -10 6 -12 5 -14 6 -14 6 -16 6 -17 6 -17 7 -16 8 -14 8 -14 9 -12 8 -11 8 -10 7 -9 6 -9 5 -9 4 -10 2 -12 2 -13 3 -15 5 -16 6 -16 8 -17 9,full room
2026-04-26 14:15:10.678,2,10077980846,-63,0 0 0 0 0 0 0 0 0 0 0 0 -10 -5 -10 -7 -9 -8 -7 -10 -6 -11 -5 -12 -4 -13 -2 -13 -1 -14 1 -14 3 -14 5 -14 6 -15 6 -15 6 -15 7 -16 6 -16 6 -16 5 -15 5 -14 5 -12 4 -10 4 -8 5 -6 6 -3 7 -1 0 0 11 1 13 2 15 1 16 0 17 -2 17 -3 16 -5 15 -6 13 -7 10 -8 8 -7 6 -6 4 -4 2 -2 1 1 2 3 2 5 3 6 5 8 7 8 8 9 10 8 12 8 12 7 13 6 13 5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:10.678,2,10077986697,-63,0 0 0 0 0 0 0 0 0 0 0 0 4 8 2 9 1 10 -1 11 -2 11 -4 11 -5 10 -6 10 -7 9 -9 9 -10 9 -11 8 -12 8 -12 7 -13 8 -13 8 -13 8 -12 8 -12 8 -11 8 -10 6 -9 5 -8 4 -8 2 -7 0 -7 -3 0 0 -9 -6 -10 -7 -12 -7 -13 -8 -15 -6 -15 -6 -16 -5 -15 -2 -14 0 -13 1 -11 2 -9 1 -7 1 -4 0 -2 -1 -1 -3 -1 -5 -1 -7 -1 -9 -3 -10 -5 -11 -7 -11 -8 -11 -9 -11 -11 -11 -11 -10 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:10.679,4,9465201247,-60,0 0 0 0 0 0 0 0 0 0 0 0 10 -17 10 -16 9 -15 9 -13 7 -10 5 -7 3 -4 2 0 1 4 1 7 1 11 1 14 3 16 4 17 5 17 6 16 7 15 7 12 6 10 5 7 3 3 1 1 -2 0 -6 -2 -9 -3 -11 -2 0 0 -14 -1 -14 1 -13 2 -12 2 -9 2 -7 1 -5 0 -3 -1 0 -4 1 -6 2 -8 2 -10 3 -11 3 -11 3 -11 2 -10 3 -8 3 -6 4 -4 5 -1 6 1 7 4 8 6 9 8 9 9 9 11 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:10.681,1,10299107568,-65,0 0 -20 -5 -20 -4 -19 -2 -19 -2 -17 0 -15 0 -14 0 -13 0 -12 -1 -12 -2 -12 -3 -12 -3 -13 -4 -13 -4 -14 -5 -14 -5 -14 -5 -15 -5 -14 -5 -13 -5 -13 -5 -12 -5 -11 -5 -10 -6 -8 -6 -7 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 2 -10 0 -11 -2 -11 -5 -12 -6 -13 -8 -14 -10 -15 -10 -15 -10 -16 -9 -16 -8 -16 -8 -15 -6 -14 -5 -13 -5 -11 -4 -11 -4 -9 -5 -9 -5 -9 -7 -10 -8 -11 -9 -13 -9 -15 -9 -16 -9 -18 -8,full room
2026-04-26 14:15:10.681,1,10299113454,-65,0 0 -1 19 1 19 2 19 3 17 3 17 3 14 3 13 3 12 2 11 1 12 0 11 -1 12 -1 13 -2 13 -1 13 -2 14 -2 13 -2 14 -1 13 -2 14 -2 13 -2 11 -3 11 -4 10 -5 9 -5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 8 2 9 -1 10 -2 11 -4 11 -6 14 -7 14 -6 15 -7 16 -7 16 -5 17 -5 16 -3 15 -2 14 -2 12 -1 12 -2 10 -2 9 -4 9 -5 10 -5 10 -6 12 -6 13 -5 15 -5 17 -4 18,full room
2026-04-26 14:15:10.681,4,9465207871,-60,0 0 0 0 0 0 0 0 0 0 0 0 -4 -20 -4 -19 -4 -18 -3 -15 -2 -12 -1 -8 0 -5 3 -1 5 1 8 4 11 5 13 6 15 6 17 5 18 3 18 2 16 0 14 -2 11 -2 7 -2 4 -1 1 0 -2 2 -3 5 -5 8 -5 10 0 0 -4 13 -2 13 -1 12 -1 11 0 9 -1 6 -1 3 -3 1 -5 -1 -8 -2 -9 -2 -11 -3 -12 -3 -12 -3 -12 -2 -11 -2 -9 -3 -7 -4 -5 -5 -3 -7 -1 -9 1 -11 3 -13 4 -14 5 -15 7 -15 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:10.683,3,9488713480,-59,0 0 0 0 0 0 0 0 0 0 0 0 9 -7 8 -4 6 -2 4 1 3 4 0 6 -2 9 -3 11 -5 13 -5 15 -6 16 -6 17 -6 17 -5 16 -4 15 -3 13 -3 11 -3 9 -2 6 -4 2 -5 0 -7 -3 -9 -4 -12 -6 -14 -6 -16 -6 0 0 -18 -5 -19 -3 -18 -2 -18 -1 -15 0 -13 1 -10 1 -7 0 -4 -2 -2 -4 0 -7 1 -9 3 -11 3 -14 2 -15 2 -17 1 -18 0 -18 -1 -17 -2 -16 -2 -14 -2 -12 -1 -10 0 -7 1 -4 2 -1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:10.683,3,9488713832,-59,0 0 0 0 0 0 0 0 0 0 0 0 -11 -7 -8 -7 -5 -6 -1 -6 2 -5 5 -4 9 -4 11 -3 14 -3 16 -3 18 -3 18 -3 18 -4 17 -4 16 -5 14 -5 11 -4 9 -3 6 -1 4 1 2 3 1 6 0 9 0 12 0 14 1 16 0 0 4 18 6 18 7 16 8 15 8 13 6 10 5 8 3 6 0 4 -3 3 -6 2 -9 2 -12 2 -14 3 -15 5 -16 6 -17 7 -16 8 -15 8 -14 8 -12 8 -10 6 -9 5 -7 3 -5 0 -3 -3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:10.683,3,9488719684,-58,0 0 0 0 0 0 0 0 0 0 0 0 -12 2 -10 0 -7 -2 -4 -4 -1 -5 1 -7 4 -9 6 -10 8 -12 10 -13 11 -14 11 -15 11 -16 10 -15 9 -15 7 -14 6 -12 5 -9 4 -6 3 -3 3 0 4 3 6 6 8 9 10 10 12 11 0 0 16 10 17 9 18 8 17 6 16 5 13 3 10 3 8 2 4 2 1 4 -3 5 -6 7 -7 9 -8 12 -9 14 -9 16 -9 17 -8 17 -7 17 -6 16 -5 14 -5 13 -4 10 -4 6 -4 3 -4 0 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:10.698,3,9488742589,-58,0 0 0 0 0 0 0 0 0 0 0 0 -10 -5 -7 -6 -4 -5 -1 -5 3 -5 6 -5 9 -5 11 -4 13 -5 16 -5 17 -5 17 -5 17 -6 16 -6 14 -6 12 -6 10 -5 8 -4 6 -2 4 0 2 3 1 6 1 9 1 11 2 14 3 15 0 0 6 16 7 16 8 15 9 14 9 12 8 9 6 7 4 5 1 4 -2 3 -5 2 -8 3 -10 3 -12 4 -14 6 -14 7 -15 8 -15 9 -14 9 -13 9 -12 9 -10 7 -9 6 -7 4 -5 1 -3 -1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:10.698,2,10078009603,-63,0 0 0 0 0 0 0 0 0 0 0 0 6 8 4 10 2 11 1 11 0 12 -2 12 -3 12 -5 12 -7 11 -8 11 -10 11 -11 10 -12 10 -13 10 -13 10 -13 11 -13 11 -12 11 -12 10 -10 10 -9 9 -9 7 -9 5 -8 3 -8 0 -7 -2 0 0 -11 -6 -12 -7 -14 -8 -16 -7 -17 -5 -18 -4 -18 -2 -17 0 -16 2 -14 2 -12 2 -10 3 -7 2 -5 0 -3 -1 -2 -3 -1 -6 -1 -8 -3 -9 -4 -10 -6 -11 -8 -12 -9 -12 -11 -12 -11 -11 -11 -11 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:10.699,1,10299136340,-65,0 0 16 10 16 9 16 7 15 7 15 5 13 5 12 4 12 4 11 5 10 5 9 6 10 6 10 7 10 8 10 8 11 8 10 9 11 9 10 9 10 9 9 8 8 8 7 8 6 8 5 8 3 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 1 8 3 8 5 8 7 9 8 9 11 9 12 10 12 10 13 11 13 12 11 11 10 11 9 11 8 9 7 9 6 7 6 6 7 5 7 5 8 6 10 6 11 8 12 10 13 12 13 13 12,full room
2026-04-26 14:15:10.762,3,9488807137,-59,0 0 0 0 0 0 0 0 0 0 0 0 1 13 -1 11 -2 8 -4 5 -5 2 -6 -1 -7 -5 -9 -8 -10 -10 -11 -12 -12 -13 -13 -14 -14 -14 -14 -13 -13 -12 -13 -10 -11 -8 -9 -7 -6 -5 -3 -5 0 -5 4 -5 7 -6 9 -8 11 -10 12 -12 0 0 11 -16 10 -16 8 -16 7 -16 5 -14 4 -12 3 -9 2 -6 3 -3 4 0 5 3 7 5 9 7 11 8 13 8 14 8 15 7 15 6 15 5 14 4 12 3 9 3 7 2 4 2 1 2 -2 3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:10.762,4,9465295324,-59,0 0 0 0 0 0 0 0 0 0 0 0 -9 -19 -8 -19 -8 -17 -7 -15 -5 -13 -4 -10 -1 -6 1 -3 4 0 7 3 10 5 14 5 16 5 18 5 19 3 18 2 17 0 15 -1 12 -2 8 -2 4 -2 1 0 -2 2 -5 5 -7 7 -7 10 0 0 -7 13 -5 13 -4 13 -3 11 -2 9 -2 6 -2 3 -3 0 -4 -3 -6 -5 -8 -7 -9 -8 -10 -8 -11 -8 -10 -8 -9 -7 -7 -7 -5 -6 -2 -6 1 -6 4 -7 7 -7 10 -7 12 -7 14 -7 15 -6 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:10.762,2,10078074151,-63,0 0 0 0 0 0 0 0 0 0 0 0 -7 7 -9 5 -10 3 -11 2 -12 0 -12 -1 -12 -2 -12 -4 -12 -5 -11 -7 -11 -8 -10 -10 -10 -11 -10 -12 -11 -12 -11 -12 -11 -13 -11 -12 -11 -11 -11 -10 -10 -10 -8 -9 -6 -8 -4 -7 -2 -7 1 -8 0 0 4 -10 5 -11 6 -13 5 -15 4 -16 3 -16 1 -16 -1 -16 -2 -15 -3 -13 -3 -10 -3 -8 -2 -6 -1 -4 1 -2 3 -2 5 -1 7 -2 8 -4 9 -5 9 -7 10 -9 9 -10 8 -11 8 -11 7 -11 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:10.766,2,10078074596,-63,0 0 0 0 0 0 0 0 0 0 0 0 -2 10 -4 10 -7 9 -8 8 -10 7 -11 6 -12 5 -13 4 -13 2 -14 0 -14 -2 -14 -3 -15 -4 -15 -5 -16 -6 -17 -6 -17 -6 -17 -5 -16 -5 -16 -4 -14 -4 -12 -4 -10 -4 -8 -5 -5 -6 -3 -8 0 0 -1 -12 0 -14 -1 -15 -2 -17 -4 -18 -5 -17 -7 -17 -8 -15 -9 -14 -9 -11 -8 -9 -7 -6 -5 -5 -2 -3 0 -3 3 -3 5 -4 7 -5 8 -8 7 -9 7 -12 6 -13 5 -14 4 -15 4 -15 2 -14 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:15:10.770,1,10299200872,-65,0 0 15 12 16 10 16 9 15 8 14 6 13 6 12 5 11 5 10 6 10 6 9 7 10 7 10 8 10 8 10 9 11 9 11 8 11 9 11 8 10 8 9 8 8 8 7 7 6 8 4 8 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 1 9 3 8 5 7 7 6 9 6 10 7 12 7 14 8 14 9 14 9 14 10 13 10 11 10 10 10 9 8 8 7 7 7 7 6 7 5 8 6 9 6 11 7 12 9 12 11 13 12 14,full room
2026-04-26 14:15:10.770,1,10299201315,-65,0 0 -18 -6 -18 -5 -17 -3 -17 -3 -15 -2 -14 -1 -13 -1 -12 -1 -11 -2 -11 -3 -11 -4 -12 -4 -12 -4 -13 -5 -13 -5 -13 -5 -13 -4 -13 -4 -13 -4 -12 -4 -12 -4 -11 -5 -9 -5 -8 -5 -7 -6 -6 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 1 -10 -1 -9 -3 -9 -5 -9 -6 -10 -8 -10 -9 -11 -10 -12 -11 -13 -10 -13 -10 -13 -9 -14 -8 -13 -7 -12 -5 -11 -5 -10 -4 -9 -5 -8 -6 -8 -6 -9 -7 -10 -8 -11 -9 -13 -9 -14 -9 -15 -8,full room
2026-04-26 14:15:10.770,3,9488807580,-59,0 0 0 0 0 0 0 0 0 0 0 0 -14 -1 -12 -2 -10 -3 -6 -4 -3 -5 0 -6 4 -7 7 -8 10 -9 12 -10 14 -10 15 -11 15 -12 14 -12 12 -12 11 -11 9 -10 7 -8 5 -5 4 -2 3 1 3 4 4 7 5 10 7 12 9 14 0 0 13 14 14 13 14 11 14 9 12 7 10 5 8 4 5 3 1 3 -2 4 -6 4 -8 6 -10 7 -11 9 -12 11 -12 13 -12 14 -10 14 -9 14 -7 12 -6 11 -5 8 -5 5 -4 2 -3 -1 -3 -4 0 0 0 0 0 0 0 0 0 0,full room
