laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 14:12:21.778,4,9296292487,-54,0 0 0 0 0 0 0 0 0 0 0 0 -9 -6 -7 -6 -6 -6 -3 -5 -1 -5 1 -5 4 -4 6 -4 9 -5 11 -5 13 -5 14 -5 15 -7 14 -7 14 -8 12 -8 11 -8 9 -7 7 -5 6 -3 5 -1 4 1 4 4 4 6 5 9 7 9 0 0 10 10 11 10 13 9 13 8 13 6 12 4 11 3 9 2 7 2 4 3 2 4 0 6 -2 7 -3 9 -4 12 -4 14 -3 16 -3 17 -2 17 -1 17 -1 17 -1 15 -1 13 -2 11 -3 8 -4 5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:21.899,3,9319947469,-65,0 0 0 0 0 0 0 0 0 0 0 0 2 -6 3 -4 3 -1 3 2 4 4 5 7 6 9 7 10 8 10 9 10 9 9 9 8 8 6 6 5 5 4 2 4 0 4 -1 6 -3 7 -4 9 -4 11 -4 13 -3 15 -2 16 0 17 1 17 0 0 3 15 4 14 4 13 3 13 3 12 2 11 1 11 -1 11 -1 12 -2 12 -3 12 -3 13 -4 13 -4 14 -4 16 -4 16 -4 17 -4 19 -3 19 -3 19 -3 19 -2 19 -3 18 -3 17 -4 15 -6 13 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:21.899,2,9909215933,-62,0 0 0 0 0 0 0 0 0 0 0 0 6 7 5 10 5 12 5 13 6 14 6 15 7 15 8 14 8 13 7 11 6 10 4 8 2 8 0 7 -2 8 -4 9 -6 10 -7 12 -7 14 -6 15 -5 16 -4 16 -3 15 -2 14 -2 12 -2 10 0 0 -4 7 -6 6 -8 6 -9 6 -10 7 -10 8 -10 8 -9 8 -8 8 -7 7 -6 6 -6 4 -6 3 -6 1 -8 0 -9 -1 -11 -1 -12 -1 -13 0 -13 1 -12 1 -11 2 -9 1 -7 1 -5 0 -3 -2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:21.904,1,10130341707,-68,0 0 -3 10 -4 13 -4 16 -4 18 -3 20 -2 21 0 20 1 19 2 18 3 16 4 13 4 10 3 8 1 4 -1 1 -3 -1 -6 -4 -8 -7 -9 -9 -11 -11 -12 -13 -11 -14 -11 -15 -9 -14 -8 -14 -6 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 0 -11 0 -12 -1 -12 -1 -11 -1 -10 -2 -9 -3 -7 -3 -5 -4 -1 -3 2 -4 5 -5 8 -6 11 -6 13 -8 15 -9 16 -9 16 -11 15 -12 14 -11 12 -12 11 -9 9 -7 6 -5 3 -1 2 3,full room
2026-04-26 14:12:21.983,1,10130425009,-68,0 0 -10 4 -13 5 -15 7 -17 8 -17 9 -16 11 -15 12 -14 12 -12 13 -11 12 -8 11 -6 8 -5 6 -4 3 -4 0 -2 -3 -2 -6 -2 -10 -2 -13 -2 -15 -1 -16 0 -16 1 -16 2 -15 3 -15 4 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -10 -4 -11 -4 -11 -3 -10 -3 -10 -2 -10 -1 -8 0 -7 1 -4 2 -2 4 1 6 4 8 5 10 7 12 8 13 9 14 9 15 9 15 8 15 7 14 5 11 5 9 4 5 4 1 3 -2 3,full room
2026-04-26 14:12:21.985,2,9909299234,-61,0 0 0 0 0 0 0 0 0 0 0 0 -11 -6 -12 -8 -13 -10 -14 -11 -15 -12 -15 -11 -15 -11 -15 -10 -14 -9 -12 -8 -10 -7 -7 -7 -5 -8 -2 -9 -1 -11 1 -13 2 -15 2 -17 2 -18 0 -18 -1 -19 -2 -18 -3 -17 -3 -15 -2 -13 -1 -11 0 0 3 -9 5 -9 7 -9 8 -10 9 -11 9 -12 8 -12 7 -12 6 -12 5 -10 4 -8 4 -6 5 -4 6 -2 7 0 9 0 11 0 13 -1 13 -1 14 -2 13 -3 11 -4 9 -4 7 -3 5 -2 2 0 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:21.985,3,9320030771,-64,0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -6 -1 -4 -3 -3 -6 -2 -9 -2 -11 -2 -12 -2 -14 -3 -15 -4 -14 -3 -14 -4 -13 -4 -11 -3 -10 -2 -8 0 -7 2 -7 3 -7 5 -8 7 -9 7 -11 7 -13 7 -15 6 -16 5 -17 4 -17 0 0 1 -17 0 -17 0 -16 0 -16 0 -14 1 -14 1 -14 2 -14 2 -13 3 -14 3 -14 4 -14 5 -14 5 -15 5 -16 5 -17 6 -18 5 -19 5 -20 5 -21 4 -21 3 -21 4 -21 3 -19 4 -18 5 -16 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:21.995,4,9296519208,-54,0 0 0 0 0 0 0 0 0 0 0 0 11 3 10 4 8 4 5 4 3 4 0 4 -3 5 -6 6 -9 7 -12 8 -13 9 -15 10 -15 11 -15 12 -14 13 -13 12 -11 11 -10 10 -8 8 -7 5 -6 3 -6 -1 -7 -3 -8 -6 -10 -8 -12 -9 0 0 -16 -8 -17 -7 -18 -6 -18 -4 -17 -2 -16 -1 -13 0 -11 0 -9 0 -7 -2 -4 -4 -3 -7 -2 -9 -2 -12 -3 -15 -4 -17 -5 -19 -7 -20 -7 -19 -8 -19 -8 -18 -8 -16 -6 -14 -4 -12 -1 -10 1 -7 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.222,1,10131664232,-67,0 0 5 9 6 11 7 14 8 15 10 15 11 15 12 14 13 12 13 10 13 8 11 6 10 5 8 4 5 4 2 4 0 4 -4 4 -6 5 -8 5 -10 5 -11 6 -12 6 -13 6 -13 5 -14 4 -12 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -6 -12 -7 -11 -7 -11 -7 -10 -7 -8 -6 -6 -6 -3 -5 -1 -5 1 -5 5 -5 8 -5 10 -5 12 -7 14 -8 15 -9 15 -10 15 -11 14 -12 13 -12 12 -12 10 -11 8 -8 6 -6 5 -2 5 2,full room
2026-04-26 14:12:23.223,3,9321270001,-64,0 0 0 0 0 0 0 0 0 0 0 0 5 2 3 3 1 5 -2 6 -3 8 -5 9 -6 10 -6 11 -6 12 -7 12 -6 11 -6 10 -6 9 -6 7 -6 6 -7 4 -8 4 -10 3 -11 3 -13 4 -13 4 -14 4 -16 6 -15 7 -16 7 -15 8 0 0 -15 8 -15 9 -14 8 -15 9 -14 9 -14 9 -14 9 -13 9 -13 9 -13 8 -13 7 -12 6 -13 5 -14 4 -15 4 -17 4 -19 4 -20 6 -21 7 -23 8 -23 9 -23 10 -23 11 -21 10 -20 9 -18 8 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.224,2,9910538453,-61,0 0 0 0 0 0 0 0 0 0 0 0 -10 -7 -10 -10 -10 -12 -10 -14 -10 -15 -10 -15 -9 -15 -8 -14 -6 -12 -5 -10 -3 -8 -1 -6 2 -4 5 -2 8 -1 11 1 13 1 15 2 17 2 17 2 17 1 16 0 14 0 12 -1 9 0 6 1 0 0 -1 4 -3 6 -5 7 -7 9 -7 11 -8 12 -7 13 -6 12 -5 12 -3 10 -2 8 -1 6 0 3 0 -1 0 -4 -1 -6 -2 -9 -3 -10 -5 -12 -5 -12 -7 -12 -7 -11 -7 -9 -7 -7 -6 -5 -5 -2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.273,2,9910589996,-61,0 0 0 0 0 0 0 0 0 0 0 0 5 -9 8 -10 10 -10 12 -10 13 -10 13 -10 13 -9 12 -8 11 -7 9 -6 7 -4 5 -1 3 2 1 4 0 7 -2 10 -2 13 -2 15 -2 16 -2 17 -1 17 -1 16 -1 14 0 12 -1 9 -2 6 0 0 -5 -1 -6 -3 -9 -5 -10 -7 -12 -8 -13 -7 -13 -7 -13 -6 -12 -5 -11 -3 -8 -2 -6 -1 -3 0 0 0 3 -1 6 -1 8 -2 10 -4 10 -5 11 -6 10 -7 9 -7 8 -7 6 -6 3 -5 1 -5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.273,3,9321321541,-64,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -5 -4 -2 -5 0 -7 3 -8 5 -9 6 -10 7 -11 7 -12 7 -13 7 -12 6 -11 6 -10 6 -9 5 -7 7 -5 8 -4 9 -3 10 -3 12 -3 13 -3 14 -4 15 -4 16 -6 16 -6 16 -7 0 0 16 -7 15 -8 15 -8 15 -8 15 -8 15 -8 14 -8 14 -8 13 -7 13 -7 13 -6 13 -5 13 -4 14 -3 16 -2 17 -2 19 -2 21 -2 23 -4 24 -5 25 -6 24 -7 23 -8 22 -8 20 -7 19 -6 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.273,1,10131715786,-67,0 0 -11 -4 -14 -6 -16 -7 -18 -7 -20 -6 -20 -5 -20 -3 -20 -1 -18 0 -16 2 -14 2 -13 2 -10 1 -7 0 -5 -2 -3 -4 -1 -7 0 -9 2 -11 2 -13 3 -14 5 -14 6 -14 5 -14 6 -12 6 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -3 14 -2 14 -2 13 -2 12 -1 11 -1 9 0 6 1 4 3 1 4 -2 6 -4 8 -6 11 -7 13 -8 15 -8 17 -7 19 -6 19 -6 19 -4 19 -3 17 -2 15 -2 12 -3 9 -4 5 -6 2,full room
2026-04-26 14:12:23.275,1,10131716442,-67,0 0 7 -7 9 -8 12 -9 13 -11 13 -12 12 -13 11 -14 9 -15 7 -15 5 -14 4 -13 3 -10 2 -8 2 -6 3 -3 4 -1 4 2 6 4 8 6 8 7 8 9 8 10 7 10 7 10 6 10 5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 10 -6 11 -7 10 -7 10 -7 9 -6 8 -6 6 -6 4 -6 1 -5 -1 -5 -4 -6 -7 -7 -9 -8 -12 -9 -13 -10 -15 -12 -15 -12 -15 -13 -13 -13 -12 -12 -11 -11 -9 -9 -7 -6 -6 -2 -5 0 -5,full room
2026-04-26 14:12:23.276,1,10131716739,-67,0 0 -7 -8 -9 -11 -10 -13 -12 -15 -13 -14 -15 -14 -16 -12 -16 -10 -15 -8 -15 -6 -13 -5 -12 -4 -10 -3 -6 -4 -4 -3 0 -5 2 -6 4 -7 6 -8 8 -9 9 -9 10 -9 10 -10 11 -9 10 -7 10 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 3 12 4 12 5 11 5 11 5 8 5 7 4 4 5 1 4 -2 4 -5 5 -8 5 -10 7 -12 7 -14 9 -15 11 -15 11 -15 13 -13 13 -13 13 -11 13 -10 11 -7 9 -7 6 -6 3 -6 -2,full room
2026-04-26 14:12:23.276,2,9910590633,-61,0 0 0 0 0 0 0 0 0 0 0 0 -11 -2 -13 -4 -15 -6 -16 -8 -16 -9 -16 -9 -16 -9 -14 -9 -12 -8 -10 -7 -7 -6 -4 -6 -1 -5 3 -4 7 -4 10 -5 13 -5 15 -6 16 -7 17 -7 16 -8 15 -8 13 -7 11 -6 8 -5 6 -2 0 0 1 3 0 6 -1 9 -2 12 -2 13 -2 14 0 15 0 14 1 12 2 11 2 7 1 5 1 1 -1 -1 -3 -4 -4 -6 -6 -8 -8 -9 -10 -9 -11 -9 -11 -8 -11 -7 -10 -6 -9 -4 -7 -2 -5 0 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.276,3,9321322181,-64,0 0 0 0 0 0 0 0 0 0 0 0 2 -7 3 -5 4 -3 5 -1 6 1 8 2 9 3 10 4 10 5 11 5 10 5 9 4 8 4 8 3 6 4 5 5 4 6 4 7 4 8 4 9 4 10 5 11 6 11 7 12 7 11 8 11 0 0 9 11 9 11 9 11 9 11 9 10 9 10 9 10 9 9 8 9 8 9 7 8 6 9 5 9 5 10 5 12 5 13 5 15 7 16 8 17 9 18 11 18 11 17 12 16 12 15 11 14 9 13 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.277,3,9321322504,-64,0 0 0 0 0 0 0 0 0 0 0 0 -7 3 -7 1 -7 -2 -6 -4 -6 -6 -6 -9 -7 -10 -7 -11 -7 -12 -7 -12 -7 -12 -6 -11 -6 -10 -5 -10 -4 -9 -2 -9 -1 -9 0 -10 1 -11 2 -12 2 -13 2 -14 1 -16 0 -16 0 -16 -1 -17 0 0 -2 -17 -2 -17 -2 -17 -2 -17 -3 -17 -3 -17 -3 -16 -3 -16 -3 -15 -3 -14 -2 -14 -1 -14 0 -14 1 -14 2 -15 3 -16 3 -19 3 -21 3 -22 1 -24 0 -24 -1 -24 -2 -24 -2 -23 -2 -21 -1 -19 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.277,2,9910590956,-61,0 0 0 0 0 0 0 0 0 0 0 0 -7 9 -10 10 -13 10 -15 10 -16 10 -16 10 -16 9 -15 8 -13 7 -11 5 -9 3 -7 0 -5 -3 -2 -6 -1 -9 1 -12 2 -15 2 -18 2 -19 1 -20 0 -20 0 -18 0 -17 -1 -14 0 -11 1 -7 0 0 4 -1 6 3 8 5 10 6 12 7 14 7 14 6 14 5 12 4 11 2 8 1 5 0 2 -1 -1 -1 -5 0 -7 1 -10 2 -11 4 -13 5 -13 6 -12 7 -11 7 -9 7 -7 7 -5 5 -2 4 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.278,4,9297810941,-54,0 0 0 0 0 0 0 0 0 0 0 0 2 12 0 11 -1 9 -2 7 -4 5 -5 2 -7 0 -9 -2 -11 -4 -14 -5 -15 -7 -17 -7 -19 -6 -19 -6 -19 -5 -19 -4 -17 -3 -15 -2 -12 -2 -10 -3 -7 -4 -4 -6 -3 -8 -1 -10 -1 -13 -2 -15 0 0 -4 -18 -6 -18 -7 -17 -9 -16 -10 -14 -10 -12 -9 -10 -8 -8 -6 -7 -3 -7 -1 -6 2 -7 4 -8 6 -10 7 -12 8 -14 8 -16 8 -17 7 -18 6 -18 5 -18 5 -16 4 -14 5 -11 5 -8 5 -5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.365,1,10131806790,-67,0 0 -5 -8 -6 -12 -7 -14 -8 -16 -10 -17 -11 -16 -13 -15 -13 -14 -13 -12 -13 -10 -12 -8 -11 -7 -8 -5 -6 -4 -3 -4 0 -4 3 -3 7 -4 8 -4 10 -4 12 -4 13 -4 13 -3 13 -3 13 -2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 1 12 2 12 2 12 3 11 3 9 3 8 3 5 4 2 4 -1 4 -3 5 -7 5 -9 7 -11 8 -14 9 -15 10 -15 12 -15 12 -15 14 -13 13 -11 12 -10 11 -8 9 -6 6 -5 3 -5 -2,full room
2026-04-26 14:12:23.366,2,9910681008,-61,0 0 0 0 0 0 0 0 0 0 0 0 -4 10 -7 12 -8 12 -10 14 -10 13 -11 14 -10 13 -10 12 -9 10 -8 8 -6 6 -6 3 -5 0 -5 -4 -5 -7 -6 -11 -7 -13 -8 -15 -9 -16 -10 -16 -10 -15 -10 -14 -9 -13 -8 -10 -6 -8 -3 -7 0 0 3 -4 6 -4 8 -4 11 -4 12 -5 13 -6 12 -7 11 -7 10 -7 8 -7 5 -6 3 -4 1 -2 0 1 -1 3 -2 6 -2 8 -1 11 0 12 1 12 1 12 2 11 3 9 3 7 3 5 2 2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.372,3,9321412567,-64,0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -4 4 -6 1 -7 -1 -8 -3 -10 -5 -11 -6 -11 -7 -12 -7 -13 -7 -12 -7 -11 -6 -10 -6 -9 -6 -7 -7 -6 -8 -5 -8 -4 -10 -4 -11 -4 -13 -4 -13 -5 -15 -5 -15 -6 -16 -7 -16 -7 -16 0 0 -8 -17 -8 -17 -9 -17 -9 -17 -9 -17 -9 -16 -10 -15 -9 -15 -9 -14 -8 -13 -7 -13 -6 -13 -4 -13 -3 -15 -2 -16 -2 -18 -2 -20 -3 -22 -4 -24 -5 -25 -6 -26 -8 -26 -9 -26 -9 -24 -9 -23 -7 -21 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.448,1,10131887225,-67,0 0 4 -8 6 -11 7 -13 8 -15 7 -16 6 -17 5 -17 3 -18 2 -17 0 -16 0 -14 -1 -11 -1 -9 0 -6 1 -3 2 0 4 2 6 4 7 6 8 8 9 9 9 9 8 10 7 10 6 10 5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 9 6 10 6 10 6 10 5 9 3 9 2 8 0 7 -2 5 -4 3 -6 0 -9 -2 -11 -3 -13 -4 -16 -4 -17 -5 -18 -4 -19 -4 -18 -2 -18 -1 -16 0 -14 -1 -12 -1 -8 -1 -5 -3 -2 -4,full room
2026-04-26 14:12:23.448,2,9910761440,-61,0 0 0 0 0 0 0 0 0 0 0 0 9 -6 12 -5 14 -5 16 -5 17 -4 17 -4 16 -4 16 -4 14 -4 12 -3 9 -1 7 0 4 2 2 5 0 7 -2 11 -3 13 -3 15 -3 16 -3 17 -1 17 -1 16 0 15 0 12 -1 10 -2 7 0 0 -6 1 -8 -1 -10 -2 -12 -3 -13 -3 -14 -3 -15 -2 -14 -1 -13 0 -10 0 -8 1 -5 0 -2 -1 0 -2 2 -4 4 -6 5 -8 5 -10 5 -11 4 -12 3 -12 2 -11 1 -10 0 -8 -1 -5 -2 -3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.448,2,9910762466,-62,0 0 0 0 0 0 0 0 0 0 0 0 5 -1 6 -1 7 0 8 0 8 0 8 0 8 0 7 0 6 0 5 0 4 0 3 1 1 1 -1 2 -2 3 -3 4 -3 5 -4 6 -4 7 -4 7 -3 7 -3 7 -2 6 -2 5 -2 4 -2 3 0 0 -3 0 -3 -1 -4 -2 -5 -3 -5 -3 -6 -3 -6 -3 -6 -2 -6 -2 -5 -1 -3 -1 -2 -1 -1 -1 0 -1 1 -2 2 -2 3 -3 3 -4 3 -4 4 -4 3 -5 3 -5 1 -4 1 -4 0 -2 -1 -2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.448,2,9910762592,-63,0 0 0 0 0 0 0 0 0 0 0 0 -5 2 -6 2 -8 2 -9 2 -9 2 -9 2 -9 2 -9 2 -8 1 -7 1 -5 0 -4 0 -3 -2 -1 -3 -1 -4 0 -5 1 -7 1 -8 1 -9 1 -9 0 -9 0 -9 0 -8 0 -7 0 -6 0 -4 0 0 1 -1 3 0 4 1 5 1 5 1 6 1 6 1 5 0 5 0 4 0 3 -1 1 -1 0 0 -1 0 -2 1 -3 2 -4 3 -4 4 -4 4 -4 5 -3 5 -2 4 -2 4 -1 3 -1 1 0 1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.451,1,10131888248,-67,0 0 4 -8 6 -11 6 -13 8 -15 7 -16 6 -17 4 -17 3 -17 2 -15 1 -15 0 -14 -2 -11 -2 -9 -1 -6 1 -4 2 -2 2 1 4 4 5 6 5 7 6 9 6 10 5 11 6 11 4 11 3 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 6 9 8 9 8 8 8 7 8 6 8 3 7 2 6 -1 4 -3 2 -6 1 -9 -1 -12 -1 -13 -2 -16 -2 -18 -3 -18 -2 -19 -1 -19 0 -18 1 -16 1 -14 1 -12 1 -8 0 -5 -1 -2 -4,full room
2026-04-26 14:12:23.451,1,10131888373,-67,0 0 2 8 1 11 1 13 2 15 4 15 5 16 7 16 8 14 8 13 8 11 8 9 6 7 6 5 3 4 0 2 -1 3 -4 -1 -7 -2 -7 -2 -11 -2 -12 -3 -13 -3 -12 -4 -12 -5 -11 -5 -8 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 0 -13 -1 -13 -1 -12 -3 -12 -3 -10 -4 -8 -4 -6 -4 -3 -4 0 -5 3 -5 6 -6 8 -7 11 -7 12 -9 14 -10 14 -11 14 -11 13 -12 12 -12 10 -12 9 -11 8 -8 5 -6 4 -2 3 1,full room
2026-04-26 14:12:23.451,1,10131888709,-67,0 0 -6 7 -9 8 -10 10 -11 12 -11 13 -9 14 -9 14 -7 15 -5 15 -5 13 -3 11 -2 8 -3 5 -3 4 -2 0 -4 -3 -4 -5 -4 -8 -5 -10 -7 -12 -6 -11 -6 -11 -5 -12 -5 -10 -4 -11 -3 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -9 -6 -11 -6 -12 -6 -12 -5 -13 -4 -12 -4 -11 -2 -10 -1 -7 1 -5 3 -2 5 0 8 2 10 4 13 5 14 6 16 6 17 5 17 4 17 3 16 2 14 2 12 2 8 1 4 2 1 3,full room
2026-04-26 14:12:23.451,3,9321492992,-64,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 5 -3 5 0 6 2 6 4 6 6 7 9 8 9 8 10 8 10 7 9 7 9 6 9 5 8 4 8 2 8 1 8 0 9 -1 10 -1 11 -1 13 -1 13 0 15 0 15 1 16 1 16 0 0 2 17 3 16 3 17 3 17 4 17 4 16 4 15 4 14 4 14 3 13 2 12 1 12 -1 12 -2 13 -3 15 -3 16 -3 18 -3 21 -2 22 0 24 1 25 2 24 3 24 3 22 3 21 2 19 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.451,3,9321494019,-63,0 0 0 0 0 0 0 0 0 0 0 0 -2 -1 -2 -1 -1 -1 -1 -2 -1 -3 -1 -2 -1 -3 0 -2 -1 -4 0 -2 0 -1 0 -1 0 -1 0 -1 0 -1 0 -3 0 -2 0 -2 1 -2 1 -3 1 -2 0 -4 1 -2 1 -2 1 -1 1 -2 0 0 1 -2 1 -4 1 -4 1 -4 0 -4 0 -3 0 -4 0 -3 0 -3 0 -3 0 -3 0 -3 1 -3 1 -3 0 -3 0 -3 2 -3 2 -3 2 -3 0 -4 1 -5 0 -5 1 -5 0 -4 0 -4 0 -3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.451,3,9321494140,-62,0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 2 0 2 0 2 0 2 0 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 1 -2 1 -1 1 -2 1 -2 2 -2 2 -1 2 -2 2 -2 3 -2 3 -2 3 0 0 -2 3 -2 3 -1 3 -1 3 -1 3 -1 3 -1 3 -1 3 -1 3 -1 2 -1 2 -1 2 -1 2 -1 2 -2 2 -2 2 -2 3 -2 3 -2 4 -2 3 -2 4 -2 4 -1 4 -1 4 -1 4 -2 3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.451,3,9321494493,-63,0 0 0 0 0 0 0 0 0 0 0 0 -1 -2 0 -2 1 -2 1 -2 1 -1 1 -1 2 -1 2 -1 2 -1 2 -1 2 -2 2 -1 2 -1 2 -1 1 0 2 -1 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 0 0 3 0 3 -1 2 0 3 0 3 0 2 0 3 -1 3 0 2 -1 3 -1 3 -1 2 -1 2 0 2 0 3 1 3 1 3 1 3 1 4 0 4 1 4 -1 5 -1 4 -1 3 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.451,2,9910762734,-62,0 0 0 0 0 0 0 0 0 0 0 0 3 -1 4 0 5 1 6 1 7 1 7 2 7 2 7 2 7 1 6 2 5 1 3 1 2 1 0 1 -1 2 -3 3 -4 3 -5 4 -5 5 -5 5 -5 5 -5 5 -4 5 -3 4 -3 3 -2 2 0 0 -2 -1 -2 -2 -3 -3 -3 -4 -4 -5 -4 -5 -4 -4 -4 -4 -4 -3 -4 -2 -2 -1 -1 -1 0 0 1 0 2 0 3 -1 4 -1 4 -2 5 -2 4 -3 3 -3 2 -2 1 -2 0 -2 -1 -1 -3 0 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.455,4,9297982442,-54,0 0 0 0 0 0 0 0 0 0 0 0 0 11 -1 9 -2 8 -3 5 -4 3 -5 0 -7 -2 -8 -5 -10 -7 -11 -9 -13 -10 -14 -11 -15 -11 -16 -11 -16 -10 -15 -9 -14 -7 -13 -7 -10 -5 -7 -5 -4 -5 -2 -6 1 -7 3 -9 4 -11 5 -13 0 0 4 -17 3 -18 1 -17 -1 -18 -2 -16 -3 -15 -3 -13 -3 -10 -2 -9 -1 -7 2 -5 4 -4 7 -3 9 -4 12 -5 13 -5 15 -7 16 -8 17 -9 16 -10 15 -10 13 -9 12 -8 11 -6 8 -4 7 -1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.459,4,9297982576,-53,0 0 0 0 0 0 0 0 0 0 0 0 -12 1 -10 0 -9 -1 -6 -2 -4 -4 -2 -5 0 -6 3 -8 5 -10 6 -12 7 -13 8 -15 8 -16 7 -17 7 -17 6 -16 4 -15 4 -13 3 -10 3 -7 4 -5 5 -2 6 0 8 2 10 3 12 3 0 0 16 1 16 0 16 -2 16 -3 15 -4 13 -5 11 -5 9 -5 7 -3 5 -1 4 1 3 4 3 6 4 9 5 11 7 13 8 14 10 14 11 14 11 14 11 13 10 12 9 11 7 9 4 8 1 7 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:23.459,4,9297982720,-53,0 0 0 0 0 0 0 0 0 0 0 0 -6 -13 -5 -12 -4 -11 -2 -9 -1 -8 1 -5 4 -3 6 -1 8 0 11 2 13 3 16 3 17 3 18 2 18 1 18 0 16 0 14 -1 11 -1 9 0 6 2 3 4 2 6 1 8 0 11 0 13 0 0 3 16 5 16 6 15 8 15 8 13 8 11 7 8 6 7 4 5 1 5 -2 4 -5 5 -8 6 -10 8 -11 11 -11 12 -12 14 -11 15 -10 15 -10 15 -9 14 -7 12 -7 9 -7 6 -7 3 -6 -1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:24.688,2,9912004722,-63,0 0 0 0 0 0 0 0 0 0 0 0 8 -5 11 -4 14 -4 16 -3 18 -3 18 -3 18 -2 17 -2 16 -2 14 -2 11 -1 8 0 5 2 2 4 0 7 -2 9 -3 11 -4 14 -4 15 -4 16 -3 16 -2 15 -2 14 -1 12 -1 9 -2 6 0 0 -5 0 -7 -2 -9 -3 -12 -4 -13 -4 -14 -4 -14 -3 -13 -2 -12 -1 -10 0 -7 0 -4 0 -1 -1 2 -2 4 -4 6 -6 7 -8 7 -9 7 -11 6 -11 5 -11 3 -10 2 -8 0 -6 -2 -4 -3 -1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:12:24.690,1,10133130516,-68,0 0 -9 9 -12 10 -12 11 -14 14 -13 15 -12 15 -11 17 -9 16 -7 16 -5 15 -4 13 -4 9 -4 7 -4 4 -6 2 -7 -1 -8 -4 -10 -6 -10 -9 -12 -10 -12 -10 -12 -12 -11 -12 -9 -12 -8 -12 -6 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -11 2 -11 2 -11 2 -10 2 -9 2 -8 2 -6 2 -4 3 -1 3 1 4 4 5 7 7 8 9 10 10 11 12 12 14 11 15 11 14 9 14 8 13 7 11 5 9 5 5 4 1 4 -2 5,full room
