laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 13:33:32.634,3,6990735523,-69,0 0 0 0 0 0 0 0 0 0 0 0 1 -14 1 -14 2 -14 3 -14 3 -13 3 -12 4 -11 5 -10 6 -9 8 -9 10 -8 11 -8 12 -8 13 -8 13 -8 13 -8 12 -7 12 -7 11 -5 11 -4 11 -2 12 0 13 1 15 3 17 4 20 3 0 0 22 1 24 -1 22 -3 23 -5 20 -7 17 -7 14 -7 12 -5 9 -2 9 0 9 3 9 6 11 8 12 9 15 10 17 10 19 9 20 8 21 6 19 5 17 4 14 3 11 2 8 3 4 4 1 7 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.635,1,7801136084,-64,0 0 -9 14 -10 14 -10 13 -10 12 -9 10 -7 8 -5 5 -2 3 1 1 4 -1 7 -2 10 -3 12 -3 14 -4 16 -4 16 -3 17 -2 16 -2 15 -1 13 -1 10 -1 8 -2 6 -3 5 -5 3 -7 3 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -8 13 -6 13 -4 11 -3 10 -3 7 -3 5 -4 3 -5 1 -7 -1 -9 -3 -11 -3 -13 -3 -14 -3 -15 -3 -15 -3 -16 -3 -14 -2 -13 -2 -11 -1 -8 -1 -5 -2 -2 -2 3 -3 6 -4 9 -6 12,full room
2026-04-26 13:33:32.639,2,7580022844,-67,0 0 0 0 0 0 0 0 0 0 0 0 1 -4 2 -6 2 -9 3 -12 3 -13 3 -15 2 -17 1 -17 0 -17 -1 -16 -2 -15 -3 -13 -3 -10 -2 -7 -1 -3 1 -1 4 3 7 5 11 6 13 8 15 7 17 8 19 6 20 4 19 3 18 2 0 0 13 1 9 2 6 3 3 5 -1 8 -3 10 -5 13 -6 16 -7 18 -6 19 -5 20 -4 20 -4 20 -4 18 -4 15 -4 13 -5 8 -6 6 -8 2 -10 -1 -12 -4 -13 -7 -15 -9 -16 -10 -17 -11 -16 -13 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.644,2,7580032184,-67,0 0 0 0 0 0 0 0 0 0 0 0 -5 -4 -7 -5 -11 -6 -13 -7 -16 -7 -17 -7 -19 -6 -19 -6 -20 -4 -19 -3 -17 -2 -15 -1 -12 1 -7 0 -4 -1 1 -3 4 -5 8 -8 10 -11 13 -15 12 -18 13 -19 12 -22 11 -23 9 -23 7 -22 0 0 4 -16 5 -12 5 -7 6 -3 8 1 11 5 13 8 17 10 19 11 21 11 23 11 22 10 22 9 20 8 18 8 14 7 11 7 6 7 1 9 -2 9 -7 12 -10 12 -13 15 -16 14 -19 15 -19 15 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.644,3,6990744868,-69,0 0 0 0 0 0 0 0 0 0 0 0 10 8 10 9 9 10 8 10 8 9 6 9 5 10 3 10 1 10 0 11 -2 12 -3 13 -3 14 -4 14 -3 14 -4 14 -3 13 -4 12 -4 11 -6 10 -7 9 -9 8 -11 7 -15 7 -16 9 -17 11 0 0 -18 14 -17 17 -15 18 -14 19 -11 18 -8 16 -7 14 -6 11 -6 8 -8 5 -9 2 -11 0 -14 -1 -17 0 -19 1 -21 2 -22 4 -21 6 -21 7 -19 8 -17 7 -15 6 -12 4 -9 1 -7 -2 -6 -5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.646,4,6967229340,-76,0 0 0 0 0 0 0 0 0 0 0 0 -8 10 -11 12 -12 11 -13 11 -16 10 -14 9 -15 7 -14 5 -11 1 -9 0 -7 -4 -2 -8 0 -12 3 -15 8 -17 9 -20 11 -21 14 -23 13 -23 12 -23 13 -21 9 -18 8 -16 5 -12 4 -9 2 -3 0 0 1 5 1 10 1 14 2 16 3 18 5 19 6 19 6 17 7 15 9 12 8 8 8 6 5 2 3 -1 2 -5 1 -4 -4 -6 -6 -6 -7 -4 -11 -4 -12 -2 -13 -1 -13 1 -12 3 -13 3 -10 5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.648,4,6967238679,-75,0 0 0 0 0 0 0 0 0 0 0 0 9 6 10 8 10 9 10 11 9 11 7 11 6 11 4 10 1 8 -1 6 -4 4 -7 1 -9 -2 -12 -5 -14 -8 -18 -9 -18 -11 -19 -12 -19 -12 -18 -12 -17 -11 -14 -11 -12 -8 -10 -7 -6 -3 -3 -3 0 0 5 -1 8 -2 12 -1 14 -1 16 -3 17 -3 15 -5 15 -5 13 -5 11 -6 8 -8 5 -6 3 -6 0 -4 -3 -2 -4 -3 -6 1 -7 3 -5 4 -6 8 -5 9 -3 10 -3 12 1 9 -1 9 0 9 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.694,2,7580082834,-67,0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 10 1 12 1 13 2 14 4 15 4 15 5 14 5 13 6 11 6 9 5 7 4 5 1 3 -1 0 -4 -1 -7 -3 -11 -4 -14 -4 -16 -2 -18 -2 -20 -1 -20 1 -20 2 -19 3 -18 4 0 0 -13 4 -11 2 -9 0 -7 -2 -6 -5 -4 -8 -4 -12 -5 -14 -5 -16 -6 -18 -6 -19 -7 -19 -8 -20 -7 -18 -8 -17 -7 -15 -5 -13 -3 -11 0 -9 2 -8 5 -6 8 -5 11 -5 13 -3 16 -2 17 -1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.696,1,7801196085,-64,0 0 -11 -17 -11 -18 -10 -18 -9 -18 -7 -16 -6 -13 -5 -10 -4 -7 -3 -3 -3 1 -3 5 -3 9 -4 12 -5 14 -6 17 -7 18 -8 19 -9 19 -9 18 -9 16 -10 15 -9 12 -8 11 -6 9 -3 8 -1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -1 13 -1 12 -1 10 0 8 2 6 5 5 7 4 10 3 12 4 14 4 16 4 17 4 17 5 16 5 16 5 14 5 12 5 10 3 7 2 4 0 0 -2 -3 -5 -6 -7 -9 -10 -10 -13,full room
2026-04-26 13:33:32.698,3,6990795514,-70,0 0 0 0 0 0 0 0 0 0 0 0 4 -13 5 -12 5 -10 7 -10 6 -8 6 -7 7 -6 9 -4 9 -3 11 -2 11 -2 12 -1 14 -2 13 -1 13 0 13 -1 13 -1 12 -1 10 0 10 2 9 3 8 5 9 8 10 9 12 12 13 13 0 0 18 12 20 11 20 10 21 8 20 5 19 3 17 1 14 1 12 1 9 2 6 4 4 7 3 9 4 12 5 15 6 16 8 18 9 19 10 18 11 18 12 17 11 15 10 13 8 11 5 8 3 7 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.698,4,6967289331,-76,0 0 0 0 0 0 0 0 0 0 0 0 -10 7 -13 7 -14 6 -14 5 -14 3 -12 1 -10 1 -9 -2 -6 -5 -3 -6 3 -7 5 -10 9 -8 13 -10 16 -9 19 -9 20 -9 20 -9 20 -8 19 -9 17 -9 15 -7 13 -7 9 -5 5 -4 4 -2 0 0 -5 4 -5 6 -8 8 -9 10 -10 10 -9 13 -9 14 -7 14 -7 15 -4 14 -2 11 -1 11 1 8 2 6 2 3 4 2 3 -1 2 -4 -1 -7 -1 -8 -1 -9 -4 -10 -5 -12 -6 -11 -6 -12 -9 -11 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.702,2,7580091700,-68,0 0 0 0 0 0 0 0 0 0 0 0 4 -3 6 -5 8 -6 10 -8 10 -10 10 -11 11 -13 9 -14 9 -15 7 -14 6 -14 5 -12 2 -9 1 -6 1 -3 1 0 1 5 3 7 5 11 7 13 9 14 11 15 13 14 14 14 14 13 15 11 0 0 11 8 8 6 5 6 1 6 -2 7 -5 8 -8 9 -10 11 -12 13 -13 15 -13 16 -13 16 -12 17 -11 16 -9 14 -9 12 -9 8 -8 5 -8 2 -9 -1 -10 -5 -11 -9 -11 -11 -12 -14 -11 -16 -11 -17 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.705,1,7801204947,-65,0 0 19 10 19 12 19 12 17 13 14 11 12 10 8 7 5 4 2 0 -1 -4 -4 -8 -6 -11 -7 -14 -8 -17 -9 -20 -9 -22 -8 -23 -7 -22 -6 -21 -5 -20 -4 -17 -4 -13 -4 -10 -6 -7 -7 -4 -10 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -21 0 -20 1 -19 2 -16 1 -14 0 -11 -2 -9 -4 -7 -7 -5 -11 -3 -14 -2 -17 -1 -19 0 -20 -1 -21 0 -21 -1 -20 -1 -18 -1 -15 -2 -12 -2 -8 -1 -3 0 1 1 7 2 11 4 14 6,full room
2026-04-26 13:33:32.705,3,6990804380,-69,0 0 0 0 0 0 0 0 0 0 0 0 3 -11 3 -11 3 -10 4 -9 5 -8 5 -8 6 -7 7 -6 8 -5 9 -4 10 -3 11 -2 12 -2 12 -2 12 -2 12 -3 11 -2 10 -2 9 -1 8 1 6 3 7 5 7 7 7 9 9 12 11 13 0 0 15 12 16 11 18 10 17 9 17 7 15 4 13 3 11 2 7 3 5 4 3 6 1 8 0 10 0 13 1 15 2 17 2 18 5 19 6 18 7 16 6 15 5 13 4 11 2 8 0 5 -3 4 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.708,4,6967298197,-76,0 0 0 0 0 0 0 0 0 0 0 0 -3 12 -6 13 -8 14 -9 13 -10 12 -10 10 -10 8 -10 6 -9 3 -6 0 -4 -4 -1 -7 0 -10 3 -13 6 -17 8 -18 9 -19 11 -20 10 -19 12 -20 11 -19 9 -16 7 -13 5 -11 3 -6 1 -3 0 0 -1 4 -2 8 -1 11 -2 13 -1 16 -1 17 1 17 3 17 3 15 5 12 5 10 5 7 5 4 4 1 3 -1 2 -3 0 -6 -2 -7 -5 -10 -9 -7 -8 -7 -9 -7 -10 -7 -12 -6 -12 -5 -11 -4 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.753,4,6967349349,-75,0 0 0 0 0 0 0 0 0 0 0 0 -12 1 -14 -1 -14 -3 -15 -5 -15 -6 -14 -7 -12 -7 -10 -7 -7 -7 -4 -8 0 -6 5 -6 8 -3 11 -3 15 -1 18 0 21 1 21 1 20 1 20 1 20 0 15 1 14 0 11 -1 7 0 3 -1 0 0 -5 1 -7 2 -9 4 -11 6 -13 8 -12 8 -12 10 -11 11 -9 12 -7 11 -6 10 -4 9 -1 7 1 5 2 2 3 0 3 -3 3 -5 1 -3 -1 -8 -2 -9 -2 -10 -4 -11 -5 -10 -6 -10 -6 -9 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.753,3,6990855535,-70,0 0 0 0 0 0 0 0 0 0 0 0 6 -12 7 -12 7 -11 7 -10 8 -9 8 -7 9 -5 9 -4 10 -2 11 -1 13 1 14 2 15 3 15 2 16 2 15 2 14 2 13 2 12 2 10 3 8 4 7 6 6 9 7 12 7 14 8 17 0 0 13 18 15 18 17 16 18 15 18 13 17 9 15 7 12 6 9 6 6 6 3 7 0 9 -2 12 -3 15 -2 17 -1 20 0 22 2 23 3 23 4 21 5 19 4 17 3 14 2 11 0 8 -3 5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.754,2,7580142849,-67,0 0 0 0 0 0 0 0 0 0 0 0 -6 2 -8 3 -9 5 -10 7 -12 8 -12 10 -12 11 -11 12 -10 13 -8 12 -7 12 -6 10 -4 7 -2 5 -2 2 -2 -3 -2 -6 -4 -10 -5 -12 -8 -14 -9 -16 -12 -17 -13 -16 -15 -16 -15 -15 -14 -12 0 0 -10 -9 -7 -7 -4 -7 0 -7 4 -8 7 -9 10 -11 13 -12 13 -14 14 -16 15 -17 14 -17 12 -17 12 -16 10 -14 9 -12 8 -8 7 -4 7 -1 7 4 8 7 8 10 9 13 9 16 9 18 8 19 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.762,4,6967358197,-75,0 0 0 0 0 0 0 0 0 0 0 0 9 -9 10 -9 12 -8 13 -7 13 -5 13 -3 11 -2 11 -1 9 1 6 3 3 4 -1 6 -5 9 -7 9 -12 11 -14 13 -16 14 -17 13 -17 14 -17 13 -15 11 -14 10 -11 9 -9 7 -6 5 -4 1 0 0 2 -4 4 -7 4 -10 5 -13 4 -15 3 -16 2 -17 0 -16 -1 -16 -2 -14 -3 -12 -5 -9 -5 -7 -6 -4 -5 -1 -4 0 -3 3 -1 5 0 5 2 6 6 5 7 6 9 5 10 5 10 4 8 4 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.762,3,6990864379,-69,0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 11 -1 11 -2 10 -3 9 -4 8 -6 8 -7 7 -9 5 -10 5 -12 4 -13 4 -14 5 -15 4 -15 4 -14 4 -13 4 -12 3 -11 2 -10 0 -9 -2 -8 -4 -9 -7 -10 -9 -13 -11 -15 -12 0 0 -19 -12 -21 -11 -22 -9 -22 -7 -20 -5 -19 -3 -17 -2 -14 -1 -11 -2 -8 -3 -6 -5 -3 -8 -2 -11 -3 -14 -4 -16 -5 -19 -6 -20 -8 -21 -9 -21 -11 -20 -10 -17 -10 -15 -8 -14 -5 -12 -3 -9 0 -7 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.762,1,7801264955,-65,0 0 -8 15 -9 16 -9 15 -10 14 -9 12 -9 10 -7 8 -4 5 -2 2 1 -1 4 -3 7 -5 9 -6 12 -7 14 -9 16 -9 17 -8 17 -7 16 -6 15 -5 13 -4 10 -3 8 -3 5 -4 2 -5 0 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -2 14 0 13 1 12 1 11 0 8 -1 6 -2 4 -4 3 -6 2 -9 1 -11 0 -14 -1 -15 -1 -16 0 -17 -1 -17 -1 -16 0 -15 -1 -12 0 -10 -1 -7 -1 -3 -2 1 -2 5 -4 8 -5 12,full room
2026-04-26 13:33:32.762,2,7580151701,-67,0 0 0 0 0 0 0 0 0 0 0 0 -6 -2 -9 -3 -11 -2 -14 -3 -15 -3 -16 -1 -17 -1 -16 0 -16 0 -15 2 -13 2 -10 2 -9 1 -4 1 -2 -1 0 -3 3 -6 6 -9 6 -12 8 -14 7 -17 8 -18 6 -20 4 -21 3 -20 2 -18 0 0 1 -13 2 -10 2 -6 4 -3 7 -1 9 2 12 4 15 5 17 6 19 6 21 6 20 5 20 4 19 3 16 3 14 3 10 3 7 4 4 5 0 6 -3 9 -7 10 -9 12 -12 14 -13 13 -15 13 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.813,4,6967409335,-76,0 0 0 0 0 0 0 0 0 0 0 0 1 8 0 8 -2 8 -2 9 -4 8 -5 8 -5 6 -5 5 -5 3 -4 1 -4 -1 -4 -4 -2 -7 -2 -9 -1 -11 1 -12 0 -14 1 -14 2 -15 2 -14 1 -13 0 -12 0 -10 -1 -7 0 -6 0 -3 0 0 0 2 0 4 1 6 1 7 3 9 4 9 5 8 5 7 5 8 6 6 6 4 6 3 5 1 4 0 2 -2 1 -2 -1 -3 -1 -4 -2 -2 -4 -3 -6 -2 -7 -2 -7 -1 -7 1 -8 1 -9 2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.813,3,6990915519,-69,0 0 0 0 0 0 0 0 0 0 0 0 -9 -6 -9 -6 -8 -6 -7 -7 -6 -7 -5 -7 -4 -7 -2 -8 -1 -9 1 -10 2 -11 2 -12 3 -13 3 -14 2 -14 2 -14 1 -12 2 -12 2 -10 2 -9 3 -7 5 -6 6 -6 9 -6 11 -6 13 -8 0 0 14 -11 14 -13 13 -14 11 -15 10 -15 8 -15 7 -14 5 -11 5 -9 4 -7 6 -5 7 -2 9 0 11 0 14 0 16 -1 17 -1 17 -3 18 -3 17 -4 16 -4 14 -4 12 -4 9 -2 8 0 5 2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.814,2,7580202839,-68,0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -4 8 -5 9 -5 12 -4 13 -4 15 -3 15 -2 16 -1 16 0 14 2 13 1 10 1 7 1 5 0 1 -2 -2 -5 -5 -8 -7 -10 -9 -13 -10 -16 -10 -18 -10 -19 -8 -20 -6 -19 -5 -19 -4 0 0 -13 -2 -10 -2 -7 -4 -4 -5 -1 -7 2 -10 3 -13 5 -15 6 -17 5 -19 5 -20 5 -21 5 -21 3 -19 3 -17 4 -16 4 -12 5 -8 6 -5 8 -2 9 1 11 4 13 7 13 9 15 12 14 14 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.816,1,7801316095,-65,0 0 -15 15 -17 15 -17 13 -17 12 -15 10 -13 8 -9 6 -6 4 -2 2 3 0 7 -1 11 -1 14 -1 17 -1 20 -1 21 0 22 1 21 2 20 2 18 3 15 2 12 2 10 0 8 -2 6 -5 6 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -3 17 -1 16 0 13 0 11 0 9 -1 7 -3 5 -6 3 -8 3 -12 2 -14 2 -17 2 -18 2 -20 2 -20 2 -20 2 -18 2 -17 2 -14 1 -10 0 -7 -1 -3 -3 2 -6 6 -8 9 -10 12,full room
2026-04-26 13:33:32.822,4,6967418413,-76,0 0 0 0 0 0 0 0 0 0 0 0 -3 10 -3 12 -5 12 -8 12 -8 11 -10 11 -10 8 -10 7 -8 5 -7 2 -7 -1 -3 -4 -2 -8 1 -11 3 -13 6 -15 8 -17 8 -18 9 -18 8 -19 8 -17 7 -15 6 -14 4 -10 2 -7 1 -4 0 0 -1 3 -2 6 -2 9 -2 12 -1 14 1 14 2 15 3 14 4 13 5 11 6 8 5 6 5 3 4 2 3 -1 1 -3 1 -6 -1 -6 -5 -4 -6 -6 -8 -7 -8 -6 -9 -5 -11 -4 -11 -3 -9 -3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.822,2,7580211912,-67,0 0 0 0 0 0 0 0 0 0 0 0 1 -4 1 -6 -1 -10 -2 -11 -2 -14 -4 -15 -5 -15 -7 -16 -8 -15 -9 -14 -8 -13 -8 -11 -7 -8 -5 -5 -3 -3 1 -1 4 0 8 1 11 1 14 -1 17 -1 19 -3 19 -5 19 -6 18 -7 16 -7 0 0 11 -7 9 -5 6 -2 5 1 4 5 3 9 4 12 5 15 5 17 6 19 7 20 8 20 8 18 7 17 7 15 5 12 2 11 -2 8 -5 7 -9 5 -12 4 -15 3 -17 1 -20 1 -21 0 -22 -2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.822,3,6990924593,-69,0 0 0 0 0 0 0 0 0 0 0 0 -6 8 -7 7 -7 7 -7 6 -7 6 -7 4 -7 3 -8 2 -8 1 -9 -1 -10 -2 -11 -4 -12 -3 -13 -4 -13 -4 -13 -4 -12 -3 -11 -3 -10 -3 -8 -3 -7 -4 -5 -6 -4 -8 -4 -10 -5 -12 -6 -14 0 0 -9 -16 -11 -16 -13 -15 -13 -13 -14 -12 -13 -10 -11 -8 -10 -6 -7 -6 -4 -6 -1 -7 1 -9 2 -11 3 -14 3 -16 2 -17 1 -19 0 -19 -1 -18 -2 -18 -2 -15 -1 -13 -1 -10 1 -7 2 -5 4 -2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.874,3,6990975523,-69,0 0 0 0 0 0 0 0 0 0 0 0 9 4 9 4 9 4 7 5 7 5 5 5 4 6 2 6 1 7 0 9 -1 10 -2 11 -3 12 -3 13 -2 13 -2 13 -2 12 -2 11 -2 10 -3 9 -4 7 -6 5 -8 5 -11 5 -13 6 -14 7 0 0 -16 10 -16 13 -14 13 -13 15 -11 14 -9 14 -7 12 -6 9 -6 8 -6 4 -8 1 -9 -1 -11 -2 -14 -2 -16 -2 -18 -1 -20 0 -20 2 -19 3 -17 3 -16 4 -14 3 -11 2 -9 0 -6 -2 -4 -5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.874,2,7580262841,-67,0 0 0 0 0 0 0 0 0 0 0 0 3 -4 5 -6 6 -8 6 -11 7 -12 7 -14 7 -16 6 -16 4 -16 3 -16 2 -15 0 -12 0 -10 0 -6 0 -3 2 1 3 4 6 7 7 10 10 11 13 13 15 12 17 11 17 10 18 9 17 8 0 0 12 5 8 4 5 5 1 6 -3 7 -6 9 -9 12 -10 15 -12 17 -11 18 -11 19 -11 19 -10 19 -9 17 -8 15 -7 12 -7 8 -7 4 -9 0 -9 -4 -10 -8 -11 -11 -12 -13 -13 -16 -13 -18 -12 -19 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.879,4,6967469341,-75,0 0 0 0 0 0 0 0 0 0 0 0 -7 -10 -6 -12 -6 -14 -4 -15 -4 -16 -3 -15 -1 -14 0 -12 2 -11 3 -8 5 -5 6 0 6 3 6 8 7 11 8 14 7 16 8 18 8 19 9 20 8 18 9 16 6 14 5 11 4 8 2 3 0 0 -3 -3 -5 -5 -9 -7 -10 -8 -12 -7 -14 -8 -14 -6 -15 -5 -15 -2 -14 -2 -11 -1 -11 2 -8 3 -6 3 -2 4 -1 3 1 1 4 2 3 -2 6 -3 7 -5 7 -5 8 -7 7 -9 6 -9 6 -10 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.882,2,7580271750,-67,0 0 0 0 0 0 0 0 0 0 0 0 3 -3 4 -5 6 -8 7 -9 7 -12 7 -13 6 -15 6 -15 5 -15 3 -15 2 -14 1 -12 0 -10 0 -6 0 -3 1 1 3 4 4 7 7 10 10 11 12 12 14 13 15 12 16 10 16 9 15 8 0 0 11 5 8 4 4 5 0 6 -3 6 -6 8 -9 10 -10 13 -12 14 -12 17 -12 17 -12 18 -11 17 -10 16 -9 14 -8 11 -7 8 -7 4 -7 0 -8 -4 -9 -7 -10 -10 -10 -13 -10 -16 -10 -17 -10 -20 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.882,1,7801384991,-65,0 0 21 9 21 10 21 11 19 11 17 10 13 9 9 6 5 4 1 0 -3 -3 -6 -7 -9 -10 -12 -13 -13 -16 -14 -19 -14 -20 -14 -21 -13 -21 -11 -20 -9 -18 -8 -15 -7 -11 -6 -7 -7 -3 -9 0 -12 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -22 3 -21 4 -20 4 -18 4 -16 2 -14 0 -11 -2 -9 -6 -7 -10 -4 -13 -3 -16 -2 -19 -1 -21 -1 -22 -1 -23 -1 -22 -1 -20 -2 -17 -2 -13 -1 -9 -1 -4 -1 1 0 7 1 12 3 16 5,full room
2026-04-26 13:33:32.882,3,6990984431,-69,0 0 0 0 0 0 0 0 0 0 0 0 -2 9 -3 9 -3 9 -4 8 -4 7 -5 6 -6 5 -7 4 -8 3 -9 2 -11 1 -12 0 -13 1 -14 0 -14 0 -14 1 -13 0 -12 0 -10 0 -9 -2 -7 -4 -7 -6 -6 -8 -7 -10 -8 -12 -9 -14 0 0 -13 -14 -15 -14 -16 -12 -16 -11 -16 -9 -15 -6 -13 -6 -11 -5 -7 -5 -5 -6 -2 -7 0 -9 1 -11 2 -14 1 -16 0 -17 -1 -20 -3 -20 -3 -19 -4 -18 -4 -16 -4 -13 -2 -11 -1 -8 1 -5 3 -3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.886,4,6967478248,-75,0 0 0 0 0 0 0 0 0 0 0 0 -14 -1 -16 -3 -17 -4 -18 -7 -17 -9 -15 -10 -14 -10 -12 -11 -9 -9 -5 -9 -1 -7 4 -7 8 -4 13 -3 15 0 19 2 22 1 24 1 26 2 24 2 23 3 21 1 17 1 14 -1 10 0 5 0 0 0 -4 0 -7 3 -11 4 -14 6 -14 8 -15 10 -15 11 -12 13 -12 14 -9 12 -5 13 -3 11 -1 9 2 6 2 4 2 1 4 -2 2 -6 2 -4 0 -8 -4 -11 -4 -13 -5 -13 -7 -10 -6 -13 -5 -10 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.934,1,7801436089,-65,0 0 17 -2 18 -1 18 0 16 1 14 0 12 1 8 0 5 0 1 -1 -1 -2 -5 -3 -8 -5 -11 -6 -13 -8 -14 -8 -15 -10 -16 -11 -16 -12 -14 -12 -13 -12 -12 -10 -10 -9 -8 -7 -7 -5 -7 -2 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -12 -7 -12 -7 -11 -6 -9 -5 -8 -5 -5 -6 -3 -7 -1 -8 2 -10 4 -11 5 -13 6 -14 7 -14 7 -15 7 -14 7 -13 6 -12 5 -10 4 -7 3 -4 1 0 0 3 -1 7 -2 10 -3 13 -3,full room
2026-04-26 13:33:32.935,3,6991035524,-69,0 0 0 0 0 0 0 0 0 0 0 0 9 6 9 6 7 7 5 8 4 8 3 7 1 9 -2 9 -3 10 -4 11 -5 12 -6 13 -5 14 -6 13 -6 14 -6 14 -4 12 -5 10 -5 9 -6 8 -7 6 -9 4 -12 3 -14 3 -17 3 -19 4 0 0 -21 8 -21 10 -20 11 -18 12 -17 13 -14 13 -11 12 -10 10 -8 8 -8 5 -8 2 -9 -1 -10 -4 -13 -5 -16 -6 -18 -6 -20 -6 -22 -6 -22 -4 -23 -2 -21 -2 -19 -1 -17 -1 -14 -1 -11 -2 -7 -3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.937,2,7580322843,-67,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 6 -8 7 -10 7 -12 7 -13 8 -14 7 -14 6 -15 4 -14 4 -13 2 -12 1 -9 0 -7 0 -4 0 0 1 3 2 6 4 9 6 12 7 14 10 15 11 15 12 15 14 14 14 12 14 10 0 0 10 8 8 6 4 5 1 5 -3 5 -6 6 -9 7 -12 9 -14 11 -14 12 -15 13 -15 14 -15 15 -14 14 -12 13 -12 11 -10 9 -10 7 -8 2 -8 -1 -7 -4 -7 -7 -6 -10 -6 -14 -5 -16 -5 -18 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.942,4,6967529341,-75,0 0 0 0 0 0 0 0 0 0 0 0 -15 4 -15 1 -16 1 -16 -1 -15 -3 -13 -4 -11 -4 -9 -5 -6 -6 -2 -6 3 -5 7 -5 10 -4 14 -4 17 -2 19 -1 23 0 22 0 21 -1 20 1 21 -1 16 0 14 -1 10 -2 7 -1 3 -1 0 0 -4 -1 -6 -1 -11 3 -12 4 -13 4 -13 6 -13 8 -13 9 -12 9 -11 10 -7 10 -5 9 -3 7 -2 6 0 6 1 3 2 2 3 -2 6 -4 4 -6 3 -8 1 -10 2 -11 0 -12 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:33:32.942,2,7580331698,-67,0 0 0 0 0 0 0 0 0 0 0 0 -2 5 -2 8 -2 10 -3 13 -2 14 -1 16 0 16 1 18 2 17 3 15 4 14 3 11 3 8 2 5 -1 2 -3 -1 -5 -4 -9 -6 -12 -7 -16 -8 -19 -8 -20 -7 -22 -6 -23 -4 -22 -3 -21 -1 0 0 -16 0 -12 -1 -8 -3 -5 -5 -2 -7 0 -10 2 -13 4 -16 4 -19 4 -22 4 -23 4 -24 3 -23 2 -21 1 -19 2 -17 3 -14 4 -10 5 -7 7 -3 9 0 11 3 13 6 14 9 15 12 15 13 0 0 0 0 0 0 0 0 0 0,full room
