laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 14:03:54.267,3,8812325711,-59,0 0 0 0 0 0 0 0 0 0 0 0 -10 2 -12 1 -13 -1 -14 -2 -15 -3 -15 -3 -15 -3 -14 -4 -13 -4 -11 -4 -9 -5 -6 -6 -4 -7 -1 -9 1 -11 3 -13 5 -16 6 -18 6 -19 5 -21 5 -21 3 -21 3 -19 2 -17 2 -15 2 -11 0 0 4 -5 6 -2 9 -1 12 1 14 1 16 1 18 0 18 -2 18 -4 17 -5 16 -6 13 -7 10 -6 7 -6 5 -4 3 -2 1 1 0 4 0 7 1 10 2 12 3 14 3 16 4 16 4 16 4 16 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:54.273,1,9622721417,-63,0 0 1 -5 2 -8 3 -10 4 -12 3 -14 3 -15 3 -15 3 -15 3 -14 2 -12 2 -10 1 -7 2 -4 1 0 2 3 3 6 2 9 1 12 0 14 0 16 -1 16 -2 15 -4 14 -5 12 -6 9 -5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -12 12 -12 13 -12 13 -11 12 -10 12 -9 10 -8 7 -7 4 -6 1 -5 -2 -3 -5 -2 -8 0 -10 1 -12 3 -13 4 -14 6 -14 8 -13 9 -12 9 -11 9 -9 8 -8 8 -6 6 -3 4 -2 0,full room
2026-04-26 14:03:54.277,4,8788814848,-76,0 0 0 0 0 0 0 0 0 0 0 0 6 -1 8 0 11 -1 13 0 12 0 12 0 15 1 9 1 15 2 6 1 5 1 3 0 0 1 0 1 -3 0 3 -2 -1 -2 -5 -1 -4 -1 -10 1 -5 -3 -13 3 -7 -3 -7 -4 -7 -4 -9 -3 0 0 -9 -1 -11 4 -8 4 -8 4 -6 5 -3 7 -3 7 -1 8 3 7 1 8 2 7 2 5 2 3 3 1 5 -3 2 -5 2 -10 1 -13 0 -13 -7 -16 -9 -19 -7 -24 -8 -24 -5 -29 -4 -27 1 -26 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:54.281,2,9401598475,-69,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 6 -2 8 2 8 6 6 10 4 13 1 16 -3 16 -6 16 -9 13 -10 10 -10 6 -9 2 -7 -3 -3 -5 1 -9 4 -11 9 -12 12 -13 13 -12 14 -11 14 -11 13 -10 12 -10 8 -8 5 -7 0 0 -1 -7 -4 -5 -7 -4 -10 -2 -12 -1 -14 2 -16 5 -18 6 -19 10 -20 12 -21 13 -20 15 -20 15 -17 16 -15 15 -12 14 -9 13 -5 12 0 11 4 9 8 9 12 9 15 8 18 9 20 10 20 11 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:54.321,4,8788870042,-68,0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -4 6 -6 5 -8 5 -10 5 -11 4 -13 4 -15 3 -15 4 -16 4 -16 4 -15 4 -14 4 -13 4 -12 3 -10 3 -9 1 -8 -2 -6 -4 -6 -6 -5 -9 -6 -11 -6 -13 -8 -15 -9 -16 -11 -16 0 0 -13 -14 -14 -12 -14 -10 -14 -9 -12 -6 -10 -5 -8 -4 -6 -3 -4 -4 -1 -4 1 -6 2 -7 2 -9 2 -11 2 -13 0 -14 -1 -16 -2 -17 -3 -17 -4 -17 -6 -17 -5 -16 -5 -16 -4 -15 -3 -14 0 -12 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:54.322,3,8812380916,-57,0 0 0 0 0 0 0 0 0 0 0 0 1 9 -1 11 -4 13 -6 14 -7 14 -9 14 -10 13 -10 12 -9 10 -8 9 -7 6 -5 3 -2 0 1 -3 4 -6 7 -9 11 -11 13 -13 15 -14 17 -16 17 -16 17 -15 16 -15 15 -14 12 -12 9 -9 0 0 3 -4 -1 -1 -5 2 -8 6 -10 8 -13 10 -14 13 -15 14 -15 15 -14 16 -13 16 -11 15 -9 14 -7 12 -5 10 -2 8 0 5 2 1 5 -2 7 -5 9 -8 12 -10 14 -12 15 -13 16 -12 18 -12 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:54.322,2,9401653669,-66,0 0 0 0 0 0 0 0 0 0 0 0 2 -4 3 0 4 3 4 7 4 11 3 14 2 17 0 18 -1 19 -3 18 -3 17 -5 14 -4 11 -5 7 -4 3 -4 -2 -4 -6 -3 -10 -3 -14 -3 -17 -3 -19 -3 -20 -3 -20 -4 -20 -5 -19 -4 -16 0 0 -4 -10 -3 -7 -2 -3 0 0 3 4 6 7 9 10 12 12 14 14 17 14 19 14 19 13 20 12 19 10 18 9 15 6 12 4 8 1 4 -2 -1 -5 -5 -7 -9 -10 -12 -12 -15 -14 -16 -16 -18 -17 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:54.325,2,9401653986,-65,0 0 0 0 0 0 0 0 0 0 0 0 -1 -5 2 -3 6 -1 9 1 11 4 13 6 15 9 15 11 15 13 14 14 12 13 10 13 6 11 3 8 0 6 -4 3 -8 0 -11 -3 -15 -5 -17 -7 -19 -8 -20 -8 -21 -8 -20 -7 -19 -6 -16 -5 0 0 -10 -2 -7 -1 -2 -1 2 -2 6 -3 10 -4 14 -7 16 -9 19 -11 20 -14 20 -15 19 -16 18 -16 16 -16 13 -15 10 -13 6 -11 2 -8 -1 -4 -5 0 -9 4 -12 7 -15 10 -17 12 -20 14 -21 14 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:54.325,2,9401654299,-66,0 0 0 0 0 0 0 0 0 0 0 0 -2 -4 2 -4 6 -3 9 -1 12 1 14 4 16 6 16 8 16 9 16 11 14 11 11 10 8 9 4 8 0 5 -4 3 -7 1 -12 -1 -15 -3 -17 -4 -19 -5 -20 -5 -21 -5 -21 -4 -19 -3 -17 -2 0 0 -11 0 -7 0 -3 0 1 -1 5 -3 9 -5 12 -8 15 -10 17 -13 18 -16 18 -17 17 -18 16 -18 14 -18 11 -17 9 -15 6 -13 2 -8 -1 -5 -5 0 -8 4 -11 7 -13 11 -15 14 -18 15 -19 15 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:54.325,2,9401654622,-66,0 0 0 0 0 0 0 0 0 0 0 0 2 -4 3 -1 4 3 4 7 3 11 1 14 0 16 -2 17 -4 18 -5 18 -6 16 -7 13 -7 10 -6 6 -5 2 -4 -2 -3 -7 -2 -10 0 -14 1 -16 2 -18 1 -21 1 -20 1 -20 0 -19 -1 -16 0 0 -2 -11 -2 -7 -1 -2 -1 1 1 5 3 10 5 12 7 16 10 18 12 19 12 20 14 19 14 18 14 16 14 14 11 11 10 7 7 2 4 0 1 -5 -2 -10 -4 -13 -7 -17 -8 -20 -9 -22 -9 -23 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:54.328,1,9622776611,-64,0 0 2 -4 2 -8 2 -10 3 -12 3 -14 2 -15 2 -15 2 -15 2 -14 2 -13 2 -10 2 -8 1 -5 1 -1 1 2 0 6 -1 9 -3 11 -5 13 -7 13 -8 14 -10 13 -11 11 -11 8 -10 5 -9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -17 -8 -18 -7 -19 -5 -19 -5 -18 -4 -15 -4 -13 -4 -10 -5 -7 -6 -4 -6 0 -7 3 -8 6 -9 8 -9 10 -9 13 -8 13 -8 15 -6 15 -5 15 -4 14 -3 12 -2 11 -1 8 0 5 1 2,full room
2026-04-26 14:03:54.328,1,9622776928,-63,0 0 -1 4 0 7 2 9 3 11 3 12 4 13 5 14 5 14 5 12 4 11 3 9 1 7 0 4 -2 2 -4 -2 -5 -5 -6 -8 -6 -11 -6 -13 -4 -16 -3 -16 -2 -17 0 -16 2 -14 3 -11 4 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 13 11 15 11 16 9 16 8 15 7 13 6 10 6 8 6 5 5 2 5 -2 5 -6 4 -9 4 -11 3 -14 2 -15 1 -16 0 -17 -2 -17 -2 -16 -3 -16 -4 -14 -4 -11 -4 -9 -3 -6 -2 -2,full room
2026-04-26 14:03:54.328,1,9622777241,-63,0 0 -2 -5 -4 -7 -6 -10 -7 -11 -9 -12 -10 -13 -10 -13 -11 -12 -10 -11 -8 -10 -7 -8 -5 -7 -3 -5 0 -2 3 0 5 3 7 6 8 8 8 11 8 13 7 14 5 15 3 15 1 14 -1 11 -2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -8 -18 -10 -17 -11 -17 -12 -15 -12 -13 -10 -11 -8 -10 -5 -8 -2 -6 0 -5 4 -3 6 -2 9 0 12 1 14 3 15 4 16 6 15 7 16 7 14 7 13 7 11 6 9 5 6 4 4 2 0,full room
2026-04-26 14:03:54.328,1,9622777561,-63,0 0 3 3 4 5 7 6 9 6 10 7 11 8 11 8 11 7 10 6 9 6 7 5 5 4 2 2 -1 1 -3 -1 -6 -3 -9 -5 -10 -7 -11 -10 -11 -11 -10 -13 -8 -14 -6 -14 -4 -13 -2 -10 -1 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -3 17 -1 18 1 17 2 16 2 14 1 12 1 10 0 7 -2 4 -4 2 -5 0 -7 -3 -9 -5 -10 -7 -11 -9 -12 -10 -12 -11 -12 -12 -11 -12 -11 -12 -9 -11 -7 -10 -6 -8 -4 -6 -2 -3 0,full room
2026-04-26 14:03:54.328,3,8812381220,-56,0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -9 6 -12 6 -14 5 -16 4 -17 3 -17 2 -16 1 -15 0 -13 0 -10 -1 -7 -1 -3 -1 1 0 5 0 9 1 13 2 16 3 19 3 21 4 22 5 22 5 21 5 19 4 17 4 13 3 0 0 5 0 1 -1 -4 -2 -8 -3 -11 -4 -15 -4 -18 -5 -20 -4 -21 -4 -22 -4 -21 -3 -19 -2 -18 -2 -15 0 -13 1 -9 2 -6 2 -2 3 2 3 6 4 10 4 13 6 15 7 16 8 17 10 17 11 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:54.328,3,8812381535,-57,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 10 0 11 1 13 3 13 4 13 5 13 6 12 6 10 6 9 6 6 4 3 3 0 1 -3 -1 -5 -3 -8 -6 -11 -8 -13 -10 -15 -11 -17 -12 -17 -13 -17 -13 -16 -12 -14 -12 -13 -10 -10 -7 0 0 -4 -3 -1 0 3 2 6 4 9 5 11 6 14 7 16 8 17 7 17 7 17 6 16 5 14 4 12 2 9 0 7 -1 3 -2 0 -3 -4 -4 -6 -5 -9 -6 -12 -7 -14 -8 -15 -9 -16 -11 -15 -11 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:54.328,3,8812381855,-57,0 0 0 0 0 0 0 0 0 0 0 0 7 -5 10 -5 13 -4 15 -3 16 -1 17 0 17 1 16 1 14 2 12 2 9 2 5 2 1 1 -3 0 -7 -1 -11 -1 -16 -3 -19 -4 -22 -4 -24 -5 -24 -5 -24 -5 -23 -5 -21 -4 -18 -4 -14 -3 0 0 -5 -1 0 0 5 0 9 0 13 0 16 -1 19 -1 20 -2 21 -3 21 -4 20 -5 18 -5 15 -6 13 -6 9 -6 5 -5 1 -4 -3 -3 -7 -1 -11 0 -14 1 -17 1 -19 2 -21 2 -22 1 -22 0 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:54.330,4,8788870356,-68,0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -7 3 -9 2 -11 1 -12 0 -13 -2 -14 -2 -15 -3 -15 -3 -16 -4 -15 -3 -15 -3 -14 -3 -13 -3 -11 -3 -10 -3 -8 -3 -5 -5 -4 -7 -3 -9 -1 -11 -1 -13 -1 -16 -1 -17 -2 -19 -3 -19 0 0 -6 -18 -7 -17 -7 -14 -8 -13 -7 -10 -6 -8 -5 -7 -3 -5 -1 -4 2 -4 3 -4 5 -6 7 -7 7 -8 7 -11 7 -12 6 -15 4 -15 4 -17 2 -17 1 -17 0 -17 0 -16 1 -15 2 -13 4 -11 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:54.342,4,8788870673,-69,0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -3 -6 -1 -7 0 -9 1 -10 3 -12 4 -13 5 -14 4 -15 5 -15 5 -15 4 -15 4 -14 3 -13 3 -11 3 -9 3 -6 4 -4 4 -2 6 0 7 3 10 4 11 6 13 7 15 6 16 6 0 0 17 2 16 0 15 0 14 -2 11 -3 9 -2 6 -2 4 -1 3 0 1 2 0 3 0 6 0 7 1 10 3 11 4 12 6 13 7 14 8 12 9 13 9 13 9 13 8 13 7 12 4 12 2 12 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:54.342,4,8788870993,-70,0 0 0 0 0 0 0 0 0 0 0 0 -3 4 -5 2 -8 1 -10 -1 -13 -2 -14 -3 -17 -4 -17 -5 -19 -5 -20 -5 -20 -5 -19 -4 -18 -3 -16 -3 -14 -2 -11 -1 -7 -3 -4 -3 -1 -5 2 -8 4 -10 7 -12 9 -15 9 -17 9 -19 7 -20 0 0 4 -21 2 -21 0 -19 -1 -18 -2 -14 -2 -12 -2 -8 -2 -6 0 -3 2 -2 5 -1 7 1 9 1 11 -1 14 -1 15 -3 17 -4 19 -5 19 -7 19 -8 19 -7 19 -7 19 -7 18 -4 17 -2 16 2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:55.627,1,9624079009,-63,0 0 4 3 -1 1 -5 1 -9 2 -11 2 -14 2 -16 2 -17 2 -18 2 -17 2 -16 2 -14 1 -12 0 -9 -1 -6 -2 -3 -3 1 -5 4 -6 8 -6 10 -6 12 -6 13 -4 14 -3 14 -1 13 0 12 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -5 -16 -5 -19 -5 -20 -6 -21 -6 -21 -6 -21 -6 -20 -5 -18 -4 -15 -3 -12 -2 -9 0 -5 2 -1 3 3 5 7 6 11 7 14 7 15 7 18 7 19 6 19 5 19 5 17 3 15 3 12 3,full room
2026-04-26 14:03:55.628,2,9402956061,-64,0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -7 6 -10 7 -13 6 -16 5 -17 3 -18 2 -17 1 -16 -1 -13 -1 -11 -2 -7 -2 -4 0 1 1 5 3 8 4 12 7 15 9 17 10 18 11 19 11 19 11 19 11 18 10 16 9 13 6 0 0 6 1 3 -2 -1 -5 -5 -7 -9 -10 -12 -13 -15 -14 -18 -15 -19 -17 -20 -16 -20 -16 -19 -15 -18 -13 -15 -11 -13 -9 -9 -6 -6 -2 -3 2 0 6 2 10 5 14 5 17 6 19 6 21 5 22 4 22 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:55.645,3,8813683310,-56,0 0 0 0 0 0 0 0 0 0 0 0 -6 -7 -5 -10 -4 -13 -3 -14 -2 -15 -1 -16 0 -16 1 -15 1 -13 2 -11 2 -8 2 -5 2 -2 3 2 3 6 3 11 3 14 3 17 3 19 3 21 4 22 4 22 3 22 4 20 3 16 3 13 0 0 0 5 -1 0 -3 -4 -5 -8 -7 -11 -9 -14 -11 -16 -13 -17 -15 -18 -17 -17 -17 -16 -17 -14 -17 -12 -15 -10 -13 -8 -10 -5 -7 -2 -3 0 0 3 4 5 8 8 11 10 14 11 16 13 16 15 16 16 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:55.645,3,8813683589,-56,0 0 0 0 0 0 0 0 0 0 0 0 2 6 0 7 -1 9 -2 10 -3 10 -4 10 -5 9 -5 8 -5 7 -5 6 -4 4 -4 1 -2 -1 -2 -4 -1 -6 0 -9 1 -11 2 -13 2 -15 3 -16 3 -17 2 -16 3 -16 2 -15 2 -13 1 -10 0 0 0 -4 0 -1 0 3 0 6 1 8 2 11 3 13 4 14 5 15 6 15 7 14 7 13 7 12 7 10 6 7 5 5 4 3 2 0 -1 -2 -2 -5 -4 -8 -5 -10 -7 -12 -8 -14 -8 -15 -7 -16 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:55.645,3,8813686114,-57,0 0 0 0 0 0 0 0 0 0 0 0 -1 2 -2 2 -2 2 -3 2 -3 2 -4 2 -4 2 -4 2 -4 2 -4 1 -4 0 -3 0 -2 -1 -2 -2 -1 -3 -1 -4 0 -5 0 -6 1 -7 0 -7 1 -8 1 -7 0 -7 0 -7 0 -6 0 -5 0 0 0 -2 0 -1 1 1 2 2 3 2 3 4 4 3 5 4 5 3 6 3 6 2 5 2 5 1 4 1 3 0 2 0 0 0 -1 0 -3 -1 -4 0 -5 0 -6 0 -7 1 -7 1 -7 1 -7 0 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:55.662,2,9402956337,-63,0 0 0 0 0 0 0 0 0 0 0 0 -2 -2 -1 -3 -1 -4 0 -5 1 -5 1 -5 1 -5 2 -5 2 -4 2 -4 1 -3 0 -2 -1 -1 -1 0 -2 0 -3 1 -4 1 -5 1 -6 1 -6 2 -7 1 -6 2 -7 1 -6 1 -5 1 -4 1 0 0 -2 1 -1 1 0 1 2 0 3 0 4 0 5 0 6 0 6 0 7 0 6 -1 6 0 5 0 4 0 4 -1 3 -1 2 -1 0 -2 -1 -3 -2 -3 -3 -3 -4 -4 -4 -4 -4 -5 -4 -5 -4 -6 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:55.662,2,9402958867,-64,0 0 0 0 0 0 0 0 0 0 0 0 -3 -2 -3 -3 -2 -5 -2 -6 -1 -7 0 -7 1 -8 2 -6 2 -6 2 -5 2 -4 1 -3 -1 -2 -2 -1 -3 0 -5 0 -6 0 -8 0 -9 0 -10 0 -10 -1 -10 -1 -9 -1 -8 -1 -8 -1 -6 -1 0 0 -3 1 -1 2 0 3 2 4 3 5 4 6 5 6 5 7 6 7 6 7 6 7 6 6 5 5 4 4 4 3 3 1 2 -1 2 -2 3 -5 3 -5 3 -7 4 -8 4 -8 4 -8 5 -8 5 -8 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:55.668,1,9624079287,-63,0 0 -6 0 -2 -2 1 -5 5 -8 6 -9 9 -11 10 -13 11 -14 12 -14 11 -14 10 -12 9 -11 9 -9 7 -6 5 -3 3 0 2 4 -1 7 -3 9 -5 11 -8 12 -9 11 -10 11 -11 10 -13 9 -12 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -6 16 -7 18 -8 19 -9 20 -9 20 -9 20 -9 18 -9 16 -8 13 -8 9 -7 5 -6 1 -6 -3 -4 -7 -2 -11 -1 -15 1 -17 2 -19 4 -20 6 -20 7 -20 8 -20 8 -18 8 -16 7 -12 5,full room
2026-04-26 14:03:55.669,1,9624081818,-63,0 0 4 -1 1 3 -1 6 -5 9 -6 12 -8 15 -9 16 -9 16 -10 17 -10 16 -9 14 -8 11 -7 8 -6 4 -5 1 -4 -3 -3 -7 -1 -11 1 -14 2 -16 4 -17 5 -17 6 -16 7 -14 8 -12 7 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 2 -16 5 -18 6 -20 8 -22 9 -23 9 -22 10 -21 9 -19 9 -17 9 -13 7 -9 6 -5 5 0 3 5 1 9 -1 12 -4 15 -6 17 -9 18 -11 19 -12 19 -13 18 -13 16 -12 15 -10 11 -8,full room
2026-04-26 14:03:55.670,3,8813729534,-57,0 0 0 0 0 0 0 0 0 0 0 0 7 -1 8 1 9 2 9 4 9 5 9 6 9 6 8 6 7 6 5 6 3 5 0 5 -2 4 -5 4 -7 4 -10 4 -13 4 -15 5 -16 5 -17 6 -18 6 -17 6 -16 6 -15 6 -12 5 -10 3 0 0 -4 -1 -2 -3 0 -6 1 -9 1 -12 1 -15 1 -17 0 -18 -2 -19 -3 -19 -4 -18 -5 -16 -5 -14 -6 -12 -5 -9 -4 -6 -2 -3 0 0 2 3 6 5 8 6 10 8 12 9 14 10 14 11 14 11 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:55.670,2,9403002287,-65,0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -9 -4 -11 -7 -10 -10 -9 -13 -8 -14 -6 -15 -4 -15 -2 -14 -1 -11 0 -8 0 -4 -2 -1 -2 3 -4 7 -5 10 -8 13 -9 15 -10 17 -12 17 -12 18 -12 17 -12 17 -10 15 -9 13 -7 10 0 0 -1 5 2 3 5 -1 8 -3 11 -6 14 -8 16 -10 17 -12 18 -13 18 -14 18 -14 16 -14 15 -13 13 -12 10 -10 6 -8 2 -6 -3 -5 -7 -4 -11 -3 -15 -3 -18 -4 -20 -4 -21 -4 -22 -5 -23 -6 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:55.671,1,9624125243,-63,0 0 -1 3 -4 -2 -5 -5 -7 -8 -8 -10 -9 -13 -10 -14 -10 -14 -10 -14 -10 -13 -8 -12 -7 -10 -5 -9 -3 -6 0 -4 2 -2 5 2 6 4 8 6 9 9 9 10 8 12 8 12 6 12 4 11 3 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -13 -7 -15 -8 -18 -8 -19 -9 -20 -8 -19 -9 -19 -8 -18 -7 -15 -7 -13 -6 -10 -5 -6 -4 -2 -4 2 -3 6 -1 10 0 13 1 15 3 17 4 19 4 19 5 19 5 17 5 15 4 13 2 10,full room
2026-04-26 14:03:55.672,4,8790172445,-71,0 0 0 0 0 0 0 0 0 0 0 0 3 -3 4 -2 6 0 6 2 7 5 6 6 6 7 6 8 5 9 5 10 4 11 3 11 3 10 2 9 2 8 2 8 1 6 0 6 -1 4 -2 3 -3 1 -5 1 -6 0 -7 -1 -9 0 -10 0 0 0 -14 2 -15 3 -15 4 -16 5 -15 6 -14 7 -13 7 -11 7 -9 6 -6 5 -4 4 -2 1 0 -1 1 -5 2 -8 3 -11 2 -16 1 -18 1 -21 -1 -23 -1 -24 -3 -25 -2 -28 -1 -26 -1 -23 2 -20 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:55.674,4,8790172722,-71,0 0 0 0 0 0 0 0 0 0 0 0 -1 0 -2 0 -3 1 -3 0 -4 -1 -4 0 -5 -2 -4 -1 -6 -2 -2 -2 -1 -2 -1 -2 -1 -1 -1 -1 -2 -1 -4 -2 -2 -2 -3 -3 -2 -3 -1 -1 0 -2 0 -3 1 0 1 0 1 -1 1 -2 0 0 1 -5 1 -6 1 -6 1 -6 1 -6 0 -7 -1 -6 -1 -6 -1 -5 -1 -4 -1 -3 0 -2 0 -1 1 0 1 1 2 2 4 3 5 3 4 3 7 0 9 1 9 2 9 1 9 1 9 1 8 2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:55.682,4,8790175250,-73,0 0 0 0 0 0 0 0 0 0 0 0 0 -1 1 1 2 3 2 4 2 5 2 6 3 7 2 8 3 8 2 7 2 7 1 6 1 5 0 5 0 4 -1 3 -1 3 -2 3 -3 2 -3 2 -3 1 -4 1 -4 0 -4 0 -4 0 -5 -1 0 0 -6 -1 -7 -2 -8 -1 -10 -2 -11 -1 -12 -2 -12 -1 -11 0 -11 0 -9 1 -7 1 -5 1 -3 0 -1 0 2 -2 3 -4 5 -7 7 -10 9 -13 10 -16 11 -17 11 -18 11 -19 11 -18 12 -17 11 -14 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:55.722,1,9624176368,-63,0 0 1 0 -2 1 -6 3 -9 5 -12 6 -14 7 -15 7 -15 8 -15 8 -14 7 -13 5 -10 4 -8 2 -6 0 -3 -2 0 -4 3 -5 6 -6 9 -7 11 -7 13 -7 13 -6 13 -5 13 -3 12 -2 10 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 6 -15 7 -16 8 -17 9 -18 9 -18 9 -18 9 -17 8 -15 8 -13 7 -10 6 -6 5 -2 4 2 3 6 2 10 1 13 -1 15 -2 17 -4 18 -4 19 -5 18 -6 17 -6 15 -5 15 -3 9 -3,full room
2026-04-26 14:03:57.092,2,9404423403,-66,0 0 0 0 0 0 0 0 0 0 0 0 2 4 3 4 3 5 4 5 4 4 4 4 4 3 4 2 4 0 5 -1 5 -3 6 -5 6 -7 7 -8 8 -10 8 -10 8 -9 7 -9 6 -9 5 -7 3 -5 0 -3 -3 0 -6 2 -9 4 -12 6 0 0 -16 8 -17 8 -18 7 -18 7 -18 8 -16 5 -13 4 -8 3 -6 2 -2 3 1 1 7 -1 9 -2 14 -3 17 -3 19 -2 20 -3 19 0 22 -2 19 1 15 3 15 1 10 0 6 -1 0 0 -1 -2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:57.096,3,8815150660,-55,0 0 0 0 0 0 0 0 0 0 0 0 0 12 -2 14 -4 15 -6 16 -7 16 -8 15 -8 14 -8 12 -7 9 -6 6 -4 3 -2 0 -1 -4 2 -8 3 -12 5 -15 7 -18 8 -20 8 -22 8 -23 8 -23 8 -21 6 -19 5 -16 4 -12 3 -8 0 0 0 2 -1 6 -1 11 -1 14 0 17 1 20 2 21 2 23 3 22 4 20 5 18 5 15 5 12 4 9 3 4 2 0 0 -4 -2 -9 -5 -12 -6 -15 -7 -19 -8 -20 -9 -22 -8 -22 -7 -23 -6 -22 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:57.097,1,9625546357,-63,0 0 3 -4 3 -8 3 -11 3 -13 3 -15 4 -17 4 -17 5 -16 4 -15 4 -13 3 -11 2 -9 1 -7 -2 -4 -5 -2 -8 -1 -11 0 -13 0 -16 -1 -17 -3 -17 -5 -17 -7 -15 -8 -13 -9 -9 -9 -8 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 13 -11 12 -13 12 -13 11 -13 11 -12 9 -12 9 -10 8 -9 8 -7 8 -5 7 -2 8 0 8 3 9 4 10 6 10 7 11 9 11 10 11 10 11 10 11 10 10 9 8 8 7 7 4 5 1,full room
2026-04-26 14:03:57.101,4,8791639792,-67,0 0 0 0 0 0 0 0 0 0 0 0 6 -7 6 -5 5 -4 3 -2 1 0 -1 2 -5 4 -8 4 -11 6 -14 6 -16 5 -18 5 -19 5 -20 4 -19 4 -19 4 -17 3 -15 2 -12 2 -8 1 -4 0 0 0 4 0 8 -1 11 -1 13 -2 0 0 16 -4 17 -6 16 -7 17 -8 17 -9 14 -9 12 -9 9 -11 8 -9 6 -10 3 -7 -2 -7 -4 -2 -8 -2 -10 1 -11 3 -14 7 -13 9 -18 9 -18 11 -16 13 -22 14 -23 14 -24 12 -20 9 -21 4 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:03:57.275,2,9404607157,-64,0 0 0 0 0 0 0 0 0 0 0 0 3 -4 4 -5 5 -6 6 -7 7 -6 7 -6 7 -6 6 -5 6 -4 5 -2 4 0 2 2 1 4 0 7 -1 9 -2 11 -2 12 -2 13 -2 14 -2 14 -2 13 -1 11 -2 9 -2 7 -3 5 -4 1 0 0 -8 -3 -11 -5 -13 -6 -15 -6 -16 -6 -18 -5 -18 -4 -17 -3 -16 -1 -14 0 -12 0 -9 1 -6 0 -3 -2 1 -4 3 -6 6 -8 8 -11 9 -14 10 -15 10 -16 10 -17 9 -16 8 -15 7 -13 6 -10 0 0 0 0 0 0 0 0 0 0,full room
