laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 14:08:32.422,1,9900870690,-69,0 0 -23 -2 -24 -3 -24 -4 -23 -5 -21 -4 -19 -5 -16 -3 -14 -1 -11 0 -8 3 -5 5 -4 9 -3 12 -2 14 -2 16 -2 18 -3 19 -5 19 -5 20 -7 17 -7 16 -7 13 -7 12 -6 9 -4 8 -4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -4 8 -3 6 -1 5 -1 4 -2 2 -3 0 -4 -1 -6 -2 -9 -1 -13 -1 -14 0 -16 1 -17 3 -18 3 -18 4 -17 4 -16 3 -15 2 -12 0 -10 -2 -7 -5 -4 -8 -3 -13 -1 -17 -1 -19 -1,full room
2026-04-26 14:08:32.425,3,9090475779,-60,0 0 0 0 0 0 0 0 0 0 0 0 -14 11 -13 8 -13 7 -11 6 -10 6 -8 7 -7 9 -7 10 -7 12 -7 14 -8 16 -9 16 -10 17 -11 17 -12 16 -12 16 -12 14 -11 13 -9 11 -7 10 -5 10 -2 9 0 9 3 9 5 10 7 11 0 0 10 13 10 14 10 14 10 15 9 14 8 14 6 12 5 10 4 8 4 5 4 2 4 -1 5 -3 7 -6 8 -8 10 -8 12 -9 14 -9 14 -7 15 -6 14 -4 13 -3 11 -2 9 -1 6 -1 4 -3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:32.427,4,9066964520,-67,0 0 0 0 0 0 0 0 0 0 0 0 12 6 10 7 8 7 6 5 4 3 3 1 2 -3 2 -6 2 -9 3 -12 4 -15 5 -17 6 -18 7 -19 7 -19 7 -20 7 -18 7 -17 6 -15 4 -13 2 -10 -1 -7 -4 -4 -7 -1 -10 1 -12 3 0 0 -17 6 -19 7 -19 8 -20 8 -19 8 -18 9 -17 8 -15 7 -12 7 -10 6 -6 5 -3 4 0 3 3 2 7 2 9 1 12 1 14 2 15 2 17 4 17 5 16 6 15 8 13 9 10 9 6 9 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:32.429,2,9679746202,-74,0 0 0 0 0 0 0 0 0 0 0 0 -7 18 -8 17 -9 14 -8 11 -8 9 -8 5 -7 2 -7 -1 -7 -5 -7 -8 -7 -10 -7 -12 -7 -14 -7 -16 -7 -16 -6 -18 -5 -17 -5 -17 -3 -17 0 -16 1 -15 1 -15 1 -15 3 -15 4 -15 3 -14 0 0 4 -11 3 -10 2 -7 3 -5 4 -2 5 -2 7 1 8 1 10 2 13 2 14 1 17 0 16 -2 18 -3 16 -5 15 -7 12 -9 10 -8 5 -8 1 -10 -2 -8 -5 -5 -8 -3 -10 -1 -12 2 -13 5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:32.473,1,9900921115,-69,0 0 6 -22 8 -22 8 -22 9 -21 9 -20 8 -17 6 -15 4 -13 1 -10 -2 -8 -6 -7 -9 -7 -12 -7 -15 -6 -16 -6 -18 -7 -19 -8 -19 -9 -18 -10 -17 -10 -15 -11 -13 -11 -11 -10 -10 -9 -8 -7 -7 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 9 -1 9 -2 7 -2 5 -2 4 0 1 2 0 5 0 8 0 11 2 12 3 14 4 14 6 14 7 14 7 14 7 13 7 10 7 9 6 7 3 6 0 5 -4 3 -7 4 -11 4 -15 4 -18,full room
2026-04-26 14:08:32.473,2,9679796761,-73,0 0 0 0 0 0 0 0 0 0 0 0 -1 1 -1 1 -2 1 -2 1 -2 0 -2 0 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 1 -1 0 -1 1 -1 1 -1 1 -1 1 -2 0 0 0 -1 1 -1 0 -1 0 -1 0 0 0 -1 0 0 -1 0 0 0 0 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 0 0 0 -1 0 0 -1 -1 -1 -2 -1 -2 -2 -1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:32.473,4,9067015086,-68,0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -7 0 -6 0 -5 -1 -4 0 -2 0 -1 0 0 1 1 2 2 3 3 4 4 5 4 6 5 7 5 7 5 7 4 6 4 7 4 5 2 4 2 3 2 1 1 -1 0 -3 0 -4 -1 -6 0 0 -1 -8 -2 -10 -2 -9 -2 -10 -2 -9 -2 -9 -2 -9 -2 -7 -3 -7 -2 -5 -2 -4 -2 -2 -2 0 -2 1 -1 3 -1 4 -2 6 -2 7 -2 7 -2 8 -3 7 -3 7 -4 7 -4 6 -4 5 -4 3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:32.473,3,9090526195,-60,0 0 0 0 0 0 0 0 0 0 0 0 -14 -3 -12 -4 -11 -5 -10 -4 -9 -3 -8 -2 -9 -1 -10 1 -11 1 -13 2 -14 2 -15 2 -16 2 -16 1 -16 1 -16 0 -14 0 -14 0 -12 0 -11 0 -9 2 -7 3 -6 4 -5 6 -4 8 -3 9 0 0 -3 12 -4 13 -4 13 -5 13 -5 12 -5 12 -5 10 -4 8 -3 6 -1 5 0 3 2 2 5 1 6 1 9 2 10 2 11 3 11 4 11 5 11 6 9 7 8 7 6 6 4 5 3 3 3 1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:32.475,1,9900921246,-69,0 0 -20 11 -21 11 -22 10 -22 9 -20 8 -18 7 -15 6 -11 6 -8 6 -5 7 -1 8 3 10 5 11 7 12 8 14 9 16 8 18 8 18 6 19 5 18 4 17 3 15 2 13 2 11 2 9 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -9 6 -7 6 -6 5 -4 3 -3 1 -2 -2 -3 -4 -4 -6 -6 -7 -9 -8 -11 -8 -13 -8 -15 -8 -16 -7 -16 -6 -16 -5 -15 -4 -14 -4 -11 -5 -9 -5 -5 -6 -1 -8 2 -11 6 -13 8 -15 9,full room
2026-04-26 14:08:32.475,3,9090526337,-60,0 0 0 0 0 0 0 0 0 0 0 0 14 1 12 2 11 3 10 3 9 2 8 1 8 -1 9 -2 10 -3 12 -4 13 -5 14 -5 14 -5 15 -4 15 -3 15 -3 14 -2 13 -2 11 -2 10 -2 8 -3 6 -4 5 -6 3 -8 2 -9 1 -11 0 0 1 -14 1 -15 2 -15 2 -15 3 -14 3 -13 3 -12 2 -10 2 -8 0 -6 -2 -4 -4 -3 -6 -2 -8 -2 -10 -2 -12 -2 -13 -3 -13 -4 -13 -6 -12 -7 -11 -7 -9 -7 -7 -7 -6 -5 -5 -3 -4 -1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:32.475,2,9679796908,-74,0 0 0 0 0 0 0 0 0 0 0 0 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -1 -1 -1 -1 -1 -1 0 -1 0 -1 1 -1 1 -2 1 -2 1 -2 1 -2 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 0 1 -1 1 0 1 0 1 0 0 0 1 0 1 -1 0 -1 0 0 0 0 -1 0 -1 0 -1 0 -1 0 -1 1 -1 1 -1 1 -1 1 -1 1 0 1 0 1 0 1 0 1 0 0 1 0 0 0 0 -1 0 -1 0 -1 0 -1 0 -2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:32.475,3,9090526479,-60,0 0 0 0 0 0 0 0 0 0 0 0 14 -4 13 -2 12 -2 10 -2 9 -2 8 -3 8 -4 8 -6 9 -7 10 -9 11 -10 12 -10 13 -10 14 -9 14 -9 14 -8 13 -7 12 -7 11 -6 9 -6 6 -6 5 -7 2 -8 0 -9 -1 -10 -2 -11 0 0 -4 -14 -4 -15 -4 -15 -3 -16 -3 -16 -2 -14 -1 -13 -1 -11 -1 -8 -2 -7 -3 -4 -5 -2 -6 0 -8 1 -10 2 -12 2 -13 2 -14 1 -15 0 -14 -2 -14 -2 -12 -4 -10 -4 -8 -4 -6 -3 -5 -1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:32.842,2,9680165488,-73,0 0 0 0 0 0 0 0 0 0 0 0 11 -10 13 -7 14 -5 14 -1 14 1 12 3 11 5 9 6 6 7 4 8 2 8 -2 7 -3 6 -5 4 -9 2 -11 0 -13 -3 -15 -5 -15 -8 -17 -7 -17 -15 -18 -15 -17 -13 -16 -13 -14 -12 -12 -11 0 0 -8 -6 -5 -4 -2 -1 2 1 6 3 9 5 12 6 15 5 17 5 20 3 21 2 21 2 21 -1 20 -3 18 -3 15 -6 12 -6 7 -7 2 -7 -2 -8 -6 -9 -11 -9 -14 -9 -16 -9 -17 -9 -18 -8 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:32.842,3,9090895068,-60,0 0 0 0 0 0 0 0 0 0 0 0 -17 -3 -16 -5 -15 -6 -14 -7 -12 -7 -11 -6 -11 -4 -10 -2 -10 0 -11 2 -12 3 -14 4 -15 5 -16 5 -17 6 -17 6 -17 6 -17 5 -15 5 -14 5 -11 4 -9 5 -6 6 -4 7 -1 9 1 11 0 0 4 15 4 16 4 18 3 18 2 18 1 17 1 15 0 12 0 9 1 6 2 3 4 0 6 -2 9 -4 11 -5 14 -6 16 -5 17 -4 17 -2 16 0 14 1 11 2 8 1 5 0 3 -2 1 -5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:32.850,4,9067383810,-70,0 0 0 0 0 0 0 0 0 0 0 0 12 6 12 7 12 8 12 7 11 5 9 5 9 3 7 1 5 -2 4 -5 2 -7 -1 -10 -3 -13 -5 -15 -7 -16 -9 -18 -9 -18 -12 -18 -11 -17 -11 -15 -10 -13 -9 -10 -8 -6 -5 -2 -3 2 -2 6 0 0 4 12 7 15 9 16 11 18 13 18 14 18 14 17 13 15 12 13 10 11 7 9 5 6 2 3 -2 1 -6 -2 -9 -5 -13 -9 -15 -12 -14 -14 -16 -17 -15 -18 -13 -19 -10 -20 -5 -18 -1 -17 3 -14 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:32.962,4,9067503806,-71,0 0 0 0 0 0 0 0 0 0 0 0 7 10 6 11 6 11 6 11 6 10 6 8 6 6 5 4 6 2 5 -2 5 -4 5 -7 5 -10 5 -13 5 -15 4 -17 3 -19 3 -19 2 -19 1 -18 0 -16 -1 -14 -3 -10 -3 -8 -4 -4 -4 -1 0 0 -4 7 -4 10 -3 14 -1 15 -2 16 0 18 0 19 2 18 1 18 2 17 1 14 1 12 -1 10 -2 5 -3 2 -4 -2 -5 -6 -6 -10 -7 -15 -6 -17 -2 -20 -1 -19 1 -21 4 -21 6 -18 10 -15 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:32.964,2,9680285481,-73,0 0 0 0 0 0 0 0 0 0 0 0 -12 9 -15 7 -15 6 -15 3 -15 2 -13 -1 -12 -2 -10 -3 -9 -5 -7 -5 -4 -6 0 -5 3 -5 5 -5 8 -4 11 -5 13 -3 17 -3 18 -3 21 -1 21 -1 20 1 19 1 18 1 16 0 13 1 0 0 6 0 4 1 -2 0 -5 1 -7 2 -11 3 -13 4 -15 7 -17 9 -16 12 -15 11 -16 15 -16 14 -11 13 -9 12 -6 12 -4 11 -1 9 1 4 4 3 11 2 9 0 12 -2 16 -4 15 -8 14 -6 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:32.968,3,9091015061,-61,0 0 0 0 0 0 0 0 0 0 0 0 -16 -9 -14 -10 -13 -11 -11 -11 -10 -10 -9 -8 -9 -6 -9 -4 -10 -2 -11 0 -12 2 -14 4 -15 5 -16 6 -17 6 -18 6 -18 6 -18 6 -16 5 -15 5 -12 5 -9 4 -6 5 -3 5 0 7 3 7 0 0 8 11 10 13 10 13 10 15 10 15 9 14 7 13 6 12 4 9 3 6 2 3 2 -1 2 -4 2 -7 3 -11 4 -13 6 -15 7 -15 9 -15 10 -14 10 -13 10 -10 9 -8 7 -6 4 -4 1 -3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:32.971,1,9901409967,-70,0 0 -7 -20 -7 -20 -6 -19 -5 -19 -4 -15 -4 -13 -4 -10 -6 -8 -6 -4 -8 -2 -11 0 -12 2 -14 3 -16 2 -17 3 -17 2 -17 2 -17 2 -16 0 -14 0 -10 0 -10 1 -8 1 -8 3 -7 3 -8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 2 5 3 3 3 2 1 1 -1 2 -3 3 -5 5 -7 7 -9 8 -10 11 -10 13 -9 13 -8 14 -7 14 -6 14 -5 12 -4 9 -3 7 -4 3 -5 0 -6 -2 -7 -5 -10 -7 -12 -8 -15 -8 -18,full room
2026-04-26 14:08:33.215,2,9680539264,-71,0 0 0 0 0 0 0 0 0 0 0 0 3 13 1 13 -3 12 -5 11 -5 9 -6 7 -6 5 -5 3 -4 1 -2 1 0 -1 3 -1 6 -2 9 0 10 0 13 1 15 3 15 4 17 6 18 7 17 8 16 9 15 9 14 8 13 7 10 5 0 0 6 1 4 -1 2 -4 0 -7 -1 -10 -2 -12 -4 -15 -4 -17 -6 -19 -7 -20 -8 -21 -7 -21 -7 -21 -6 -20 -6 -19 -6 -17 -7 -13 -7 -11 -8 -8 -8 -4 -10 -2 -12 1 -13 2 -14 5 -16 4 -17 5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:33.217,1,9901663754,-72,0 0 4 -22 5 -22 6 -21 6 -21 6 -19 5 -16 3 -15 2 -12 0 -10 -3 -8 -6 -6 -8 -5 -10 -4 -12 -4 -16 -3 -16 -2 -18 -3 -18 -4 -18 -3 -17 -4 -16 -5 -15 -5 -13 -5 -11 -5 -10 -5 -8 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -1 2 -1 1 0 -1 2 -3 5 -4 8 -4 10 -2 13 -2 14 1 15 2 16 3 15 5 15 7 13 6 12 6 11 5 9 4 9 2 6 0 5 -3 4 -6 2 -10 2 -13 2 -16 2 -19,full room
2026-04-26 14:08:33.219,4,9067757594,-70,0 0 0 0 0 0 0 0 0 0 0 0 -7 -10 -7 -11 -7 -11 -7 -10 -6 -9 -6 -8 -4 -6 -3 -5 -1 -3 0 -1 3 1 6 2 8 2 11 4 14 3 16 3 18 2 18 0 18 -2 18 -3 16 -4 14 -4 12 -5 9 -4 6 -3 4 -1 0 0 0 4 -1 7 0 10 1 12 1 15 3 16 4 17 5 17 7 17 7 16 8 14 8 13 6 12 5 10 3 9 -1 7 -3 7 -6 6 -10 5 -13 6 -15 5 -18 6 -19 5 -21 4 -21 2 -21 0 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:33.223,3,9091267571,-60,0 0 0 0 0 0 0 0 0 0 0 0 -7 16 -8 15 -9 14 -5 12 -7 9 -6 7 -1 12 2 9 4 9 5 13 10 16 10 16 8 17 9 19 9 19 8 19 8 17 7 17 8 14 4 13 5 12 6 5 4 1 6 -1 9 -3 13 -7 0 0 13 -11 15 -13 16 -13 13 -14 16 -13 15 -13 14 -10 11 -8 9 -7 6 -5 3 -4 -2 -3 -5 -3 -8 -3 -12 -4 -14 -5 -16 -7 -17 -8 -17 -9 -17 -11 -15 -12 -13 -12 -11 -12 -8 -11 -5 -9 -4 -5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:33.223,3,9091269057,-60,0 0 0 0 0 0 0 0 0 0 0 0 6 15 4 15 3 13 3 11 3 9 5 7 6 5 8 4 11 3 14 3 15 3 17 3 19 3 19 5 20 5 20 5 18 5 17 5 15 3 13 2 10 1 7 -1 5 -4 3 -7 1 -10 -1 -12 0 0 -2 -17 -2 -20 -2 -20 -1 -21 -1 -20 0 -19 1 -17 0 -14 0 -12 -1 -8 -2 -5 -3 -1 -5 1 -7 4 -9 7 -11 8 -13 9 -15 9 -16 9 -17 8 -17 6 -17 5 -16 3 -13 1 -10 0 -7 -1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:33.262,3,9091315075,-60,0 0 0 0 0 0 0 0 0 0 0 0 6 -14 7 -12 6 -10 4 -9 2 -8 -1 -8 -4 -10 -5 -11 -7 -12 -8 -14 -9 -16 -10 -17 -10 -18 -9 -18 -9 -18 -9 -18 -8 -17 -7 -15 -6 -13 -6 -10 -5 -6 -6 -3 -7 1 -7 4 -9 7 -10 10 0 0 -13 13 -14 14 -14 14 -15 13 -14 12 -13 10 -12 9 -10 7 -7 5 -4 4 -1 2 2 1 5 1 8 0 11 1 14 1 16 2 17 3 17 4 17 5 15 6 13 7 11 6 9 6 6 4 4 2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:33.264,2,9680585485,-70,0 0 0 0 0 0 0 0 0 0 0 0 -2 15 -6 14 -8 12 -9 9 -9 7 -8 6 -6 4 -4 3 -1 3 2 4 4 5 6 6 8 7 9 10 10 11 12 14 11 17 10 18 9 16 8 18 7 18 6 16 5 14 5 13 4 9 4 7 0 0 6 1 7 -2 8 -5 10 -7 10 -9 12 -10 14 -12 14 -13 15 -13 15 -14 14 -14 14 -13 14 -13 12 -11 10 -12 8 -11 6 -10 3 -10 0 -9 -1 -10 -3 -11 -5 -11 -6 -13 -6 -13 -6 -14 -6 -14 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:33.266,4,9067803815,-69,0 0 0 0 0 0 0 0 0 0 0 0 12 -2 12 -1 11 0 10 0 7 0 5 0 2 0 0 0 -3 0 -6 1 -9 1 -13 2 -15 3 -17 4 -18 5 -19 6 -18 7 -18 8 -16 8 -15 8 -12 8 -9 6 -7 4 -4 2 -2 0 0 -3 0 0 1 -9 2 -12 1 -14 0 -17 -1 -17 -2 -18 -4 -18 -5 -18 -6 -17 -7 -15 -6 -13 -5 -11 -4 -9 -2 -7 0 -6 3 -4 6 -3 9 -1 13 1 15 1 16 3 18 4 19 5 19 7 19 9 17 10 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:33.313,1,9901761128,-72,0 0 -24 3 -24 4 -24 3 -23 3 -21 3 -18 3 -15 3 -10 3 -7 3 -3 3 1 2 5 1 8 1 11 0 13 0 15 0 17 -1 17 0 18 -1 17 0 15 0 13 0 12 1 9 1 7 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 4 -2 2 -1 0 -1 -3 1 -5 4 -7 6 -8 9 -9 10 -9 13 -10 15 -9 16 -9 17 -9 16 -8 16 -7 15 -6 12 -6 10 -5 7 -4 3 -3 0 -2 -5 -1 -9 0 -13 2 -17 2 -19 3,full room
2026-04-26 14:08:33.313,3,9091366213,-61,0 0 0 0 0 0 0 0 0 0 0 0 14 8 11 8 9 7 8 5 8 3 8 0 9 -3 11 -5 13 -7 14 -8 17 -9 18 -10 18 -10 19 -9 19 -8 19 -8 16 -7 15 -6 12 -5 8 -5 5 -5 1 -6 -3 -6 -6 -8 -9 -9 -12 -10 0 0 -15 -13 -15 -14 -15 -14 -14 -15 -13 -14 -11 -13 -9 -11 -7 -9 -5 -6 -3 -2 -2 1 0 4 0 7 0 10 0 13 0 15 -1 17 -2 17 -4 17 -5 16 -5 15 -5 12 -5 10 -4 7 -3 4 0 2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:33.317,2,9680636629,-70,0 0 0 0 0 0 0 0 0 0 0 0 -1 -18 2 -17 5 -16 6 -14 7 -11 6 -8 5 -7 4 -6 0 -5 -2 -7 -5 -7 -7 -9 -8 -13 -10 -12 -10 -14 -9 -16 -12 -17 -10 -21 -8 -18 -7 -20 -6 -19 -4 -17 -5 -16 -5 -13 -6 -10 -7 -6 0 0 -9 -2 -11 0 -13 1 -15 3 -16 4 -16 5 -18 5 -18 5 -19 5 -19 5 -18 5 -17 4 -16 5 -14 5 -13 6 -11 6 -9 7 -7 8 -6 8 -5 11 -4 12 -3 13 -4 13 -4 13 -6 14 -7 13 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:33.319,4,9067854962,-69,0 0 0 0 0 0 0 0 0 0 0 0 -13 1 -11 0 -10 0 -7 -2 -5 -2 -3 -2 1 -5 4 -5 5 -7 9 -9 10 -10 11 -13 12 -15 12 -15 11 -16 11 -18 8 -15 7 -15 6 -14 4 -10 2 -7 3 -5 4 0 4 3 6 6 8 7 0 0 12 8 15 9 15 7 17 6 17 4 17 2 16 0 14 -2 13 -2 10 -2 7 -1 5 1 3 3 2 5 2 7 1 9 1 14 1 14 2 19 2 19 2 19 1 19 0 20 -2 18 -3 17 -6 14 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:33.441,2,9680765481,-70,0 0 0 0 0 0 0 0 0 0 0 0 -10 -5 -9 -8 -7 -11 -4 -12 -2 -12 0 -12 1 -10 2 -9 2 -7 1 -4 -1 -2 -3 -2 -6 -1 -8 -1 -10 -1 -13 -3 -15 -4 -16 -5 -16 -7 -17 -8 -16 -9 -15 -9 -14 -9 -13 -9 -11 -8 -10 -6 0 0 -8 -1 -8 1 -8 4 -9 6 -8 9 -9 10 -9 13 -10 13 -10 14 -9 16 -10 16 -9 16 -10 16 -9 15 -8 15 -7 14 -6 13 -4 12 -1 10 0 10 2 10 4 11 4 11 6 12 6 13 6 13 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:33.441,1,9901889974,-70,0 0 7 -21 7 -21 8 -20 9 -18 7 -15 5 -14 3 -11 1 -9 -2 -8 -5 -6 -8 -5 -11 -4 -13 -4 -15 -4 -17 -4 -17 -5 -18 -6 -17 -6 -16 -8 -15 -8 -12 -7 -11 -6 -10 -4 -9 -2 -8 -1 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 1 4 1 1 1 0 2 -2 4 -2 7 -3 8 -3 11 -2 13 -1 14 1 14 3 15 3 15 5 14 5 13 5 11 4 9 3 7 1 5 -1 3 -4 3 -7 3 -11 2 -14 3 -17 5 -19,full room
2026-04-26 14:08:33.449,3,9091495066,-61,0 0 0 0 0 0 0 0 0 0 0 0 4 16 1 15 0 14 -1 12 0 11 1 9 3 9 5 9 7 10 9 11 9 13 10 14 10 16 9 16 9 17 8 17 7 16 6 15 5 13 5 10 5 7 7 5 8 2 10 0 13 -1 15 -2 0 0 19 -2 20 -1 20 0 20 1 18 2 16 2 14 2 11 1 8 -1 6 -3 4 -6 3 -8 2 -11 2 -13 2 -15 4 -17 5 -18 6 -17 7 -16 8 -15 8 -14 7 -12 6 -9 5 -8 2 -8 1 -8 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:33.451,4,9067983814,-67,0 0 0 0 0 0 0 0 0 0 0 0 -10 -7 -9 -7 -7 -7 -5 -6 -3 -5 0 -4 3 -2 5 -2 9 -1 11 -1 14 -1 16 -1 17 -3 18 -3 18 -5 17 -6 16 -6 14 -6 11 -5 9 -4 6 -3 4 0 2 3 1 7 0 10 0 13 0 0 2 17 4 19 6 20 7 19 8 17 9 16 9 14 8 12 7 9 5 7 2 6 -1 5 -4 4 -8 5 -10 5 -13 6 -15 7 -16 8 -16 9 -17 10 -17 10 -16 8 -16 8 -15 5 -14 2 -13 -1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:33.497,1,9901941129,-70,0 0 -19 13 -19 11 -20 10 -19 9 -16 8 -15 6 -12 7 -8 6 -5 7 -2 8 0 9 2 10 3 12 5 13 6 15 7 16 5 17 4 17 3 16 3 15 2 14 1 12 1 10 2 9 3 8 4 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -6 -2 -6 -1 -4 -2 -2 -3 -1 -5 0 -8 0 -10 -1 -12 -2 -13 -4 -16 -7 -15 -8 -15 -10 -13 -11 -13 -12 -13 -11 -10 -10 -9 -10 -8 -6 -8 -4 -8 -1 -8 3 -10 6 -12 9 -14 11 -15 13,full room
2026-04-26 14:08:33.502,3,9091546217,-62,0 0 0 0 0 0 0 0 0 0 0 0 16 -13 16 -10 16 -8 14 -6 12 -6 10 -7 9 -8 8 -9 7 -11 8 -14 6 -15 8 -17 9 -18 10 -19 11 -19 11 -18 11 -17 11 -16 10 -14 8 -13 5 -11 2 -10 -1 -9 -4 -10 -7 -11 -10 -11 0 0 -13 -14 -14 -15 -14 -16 -13 -17 -12 -17 -11 -16 -9 -15 -8 -12 -6 -9 -6 -6 -6 -3 -6 1 -7 4 -9 6 -10 8 -12 9 -14 10 -15 9 -16 9 -17 7 -16 5 -15 4 -12 3 -10 2 -8 2 -5 3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:33.504,2,9680816624,-70,0 0 0 0 0 0 0 0 0 0 0 0 7 -9 10 -7 13 -4 13 -2 13 1 12 3 10 4 8 5 5 4 4 3 1 3 0 -1 0 -4 -2 -7 -2 -10 -1 -13 1 -15 1 -18 3 -19 5 -19 6 -20 6 -18 7 -18 6 -16 6 -15 3 -12 0 0 -1 -8 -4 -6 -6 -4 -9 -3 -12 -2 -14 -1 -17 -1 -18 0 -20 1 -21 2 -21 1 -21 2 -21 2 -19 2 -17 3 -15 3 -14 4 -11 5 -8 7 -6 8 -4 10 -2 12 -2 14 -1 15 -1 17 -1 18 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:33.508,4,9068034956,-66,0 0 0 0 0 0 0 0 0 0 0 0 -12 -2 -10 -2 -8 -3 -6 -2 -3 -2 0 -1 2 0 5 1 9 2 12 1 13 7 16 3 17 3 18 3 18 2 18 1 16 0 15 -1 12 -1 9 -1 5 -1 1 0 -3 1 -7 2 -10 4 -12 6 0 0 -16 10 -17 12 -16 13 -16 14 -14 14 -13 14 -11 13 -9 11 -8 8 -6 5 -5 2 -3 -2 -3 -5 -2 -8 -3 -12 -3 -14 -3 -17 -2 -18 -3 -19 -3 -19 -3 -19 -1 -18 1 -17 2 -14 4 -11 5 -8 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:33.622,3,9091675072,-63,0 0 0 0 0 0 0 0 0 0 0 0 15 5 14 7 13 7 12 8 11 7 9 6 9 4 9 2 9 0 9 -2 10 -4 11 -6 11 -8 12 -9 13 -11 14 -11 13 -12 14 -12 13 -11 12 -10 10 -10 8 -9 5 -7 3 -7 -1 -6 -4 -6 0 0 -9 -6 -12 -7 -14 -7 -14 -8 -14 -9 -14 -9 -13 -9 -11 -8 -9 -8 -7 -6 -4 -4 -2 -2 0 0 2 3 3 6 4 9 4 12 3 13 3 15 1 15 -1 15 -2 13 -3 11 -4 8 -3 5 -2 2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:08:33.622,1,9902069981,-67,0 0 13 16 14 16 12 16 11 16 10 14 8 12 7 10 7 7 7 4 8 1 8 -2 9 -4 10 -5 11 -7 12 -8 14 -8 15 -8 15 -6 14 -5 14 -4 13 -3 12 -3 10 -3 8 -3 7 -3 6 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 4 -8 2 -6 1 -4 0 -2 1 -1 3 0 6 -1 8 -1 10 -2 12 -4 14 -6 15 -7 15 -9 15 -10 13 -10 12 -9 11 -8 10 -6 8 -3 7 0 6 3 7 6 8 9 8 12 10 13 12,full room
