laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-05-10 11:47:31.020,3,3770172898,-54,0 0 0 0 0 0 0 0 0 0 0 0 5 2 3 2 0 3 -2 3 -5 4 -7 4 -9 5 -11 7 -11 7 -12 8 -12 8 -12 9 -10 8 -9 7 -8 6 -7 4 -6 2 -6 -1 -6 -3 -7 -6 -8 -8 -9 -10 -11 -11 -13 -11 -14 -10 -15 -9 0 0 -14 -6 -13 -4 -11 -3 -9 -3 -6 -3 -4 -4 -2 -5 0 -7 1 -9 1 -12 1 -14 0 -15 -1 -16 -3 -17 -4 -16 -5 -16 -5 -15 -6 -13 -5 -10 -4 -9 -2 -7 1 -5 4 -5 7 -3 9 -2 12 -2 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.021,3,3770173532,-54,0 0 0 0 0 0 0 0 0 0 0 0 -6 1 -5 0 -3 -3 -2 -5 0 -7 1 -9 2 -11 3 -13 3 -14 3 -15 2 -15 2 -15 1 -14 1 -13 1 -11 1 -9 2 -6 4 -4 6 -2 8 -1 11 0 13 0 14 0 16 -1 16 -2 16 -4 0 0 14 -6 12 -6 10 -6 8 -4 6 -3 4 -1 4 2 4 5 5 7 6 9 8 10 10 11 11 11 13 10 14 9 14 7 13 6 12 5 10 3 8 3 5 3 2 4 -1 5 -4 6 -6 8 -9 9 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.025,3,3770173992,-54,0 0 0 0 0 0 0 0 0 0 0 0 -1 3 -3 1 -5 -1 -6 -3 -8 -4 -9 -5 -10 -6 -11 -7 -12 -7 -13 -7 -13 -6 -12 -6 -11 -5 -10 -5 -7 -5 -5 -5 -3 -5 -1 -6 1 -7 3 -8 4 -10 5 -12 5 -13 5 -15 4 -15 3 -16 0 0 1 -15 0 -13 -1 -11 -1 -9 -1 -7 1 -5 3 -3 4 -3 7 -1 9 -2 11 -2 13 -3 14 -4 14 -5 14 -7 13 -8 13 -8 11 -9 10 -8 8 -7 7 -5 5 -3 5 -1 3 1 3 4 2 7 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.025,3,3770174985,-54,0 0 0 0 0 0 0 0 0 0 0 0 -6 4 -5 1 -5 -2 -4 -5 -3 -7 -2 -11 -2 -14 -2 -16 -2 -17 -3 -18 -4 -18 -4 -18 -5 -17 -4 -14 -4 -13 -2 -11 0 -8 3 -6 6 -5 10 -4 12 -5 15 -5 17 -7 18 -8 18 -9 18 -11 0 0 14 -12 11 -12 9 -10 7 -8 6 -5 5 -2 5 1 7 4 8 7 11 8 13 9 16 9 17 9 19 8 19 6 19 4 18 2 16 1 14 1 10 1 7 2 4 4 1 6 -2 8 -5 11 -7 14 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.025,3,3770176037,-54,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -3 4 -4 2 -5 -1 -6 -4 -8 -6 -9 -8 -10 -10 -12 -11 -13 -11 -14 -11 -14 -11 -14 -9 -13 -9 -10 -8 -8 -7 -5 -6 -2 -7 1 -8 4 -10 6 -11 8 -13 8 -15 8 -17 7 -18 5 -19 0 0 2 -17 0 -16 0 -13 0 -11 1 -8 2 -5 4 -3 7 -2 10 -1 13 -2 15 -3 17 -4 17 -6 17 -8 16 -10 14 -10 13 -10 11 -10 9 -8 7 -6 6 -3 5 1 5 4 5 7 4 11 5 14 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.028,4,173943410,-54,0 0 0 0 0 0 0 0 0 0 0 0 6 2 5 2 4 1 2 1 1 0 -1 -2 -2 -3 -4 -4 -5 -6 -7 -7 -8 -8 -9 -9 -10 -10 -9 -10 -9 -10 -8 -9 -7 -8 -6 -7 -4 -5 -2 -3 0 -2 2 0 5 1 7 2 9 3 11 3 0 0 13 3 14 3 13 2 13 2 11 1 10 0 8 0 5 0 3 0 1 0 -1 1 -4 2 -5 2 -7 3 -9 5 -10 5 -11 6 -11 6 -11 7 -11 6 -10 6 -10 6 -9 6 -8 4 -7 3 -6 2 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.028,4,173944392,-55,0 0 0 0 0 0 0 0 0 0 0 0 -11 2 -10 1 -9 1 -8 0 -6 0 -3 0 0 0 3 0 6 1 10 1 13 2 15 2 17 3 18 4 17 3 17 4 14 3 12 3 9 2 5 2 1 1 -3 1 -7 1 -11 2 -14 3 -17 4 0 0 -19 5 -20 6 -19 6 -18 6 -15 6 -13 5 -10 4 -7 2 -4 1 -1 -2 1 -4 3 -7 6 -9 7 -11 8 -14 8 -15 8 -16 8 -16 7 -16 7 -15 6 -14 6 -12 5 -10 4 -7 4 -5 3 -1 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.028,4,173945464,-55,0 0 0 0 0 0 0 0 0 0 0 0 1 8 0 8 0 7 0 6 0 4 0 2 0 0 0 -3 1 -6 1 -9 1 -11 2 -13 2 -15 2 -16 2 -16 3 -15 2 -13 2 -11 1 -8 1 -6 1 -2 1 1 2 5 3 8 3 11 4 13 0 0 6 15 6 15 7 14 6 13 6 11 6 9 4 7 3 4 1 2 -2 0 -4 -2 -7 -3 -9 -4 -11 -5 -13 -5 -14 -5 -15 -5 -15 -5 -15 -4 -14 -4 -12 -4 -11 -3 -9 -3 -6 -3 -4 -3 -1 -3 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.029,2,4008216781,-56,0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 4 -1 4 -1 4 -1 3 -1 2 -1 1 -1 0 -2 -1 -2 -2 -3 -3 -3 -4 -4 -5 -4 -5 -4 -5 -5 -5 -5 -5 -5 -5 -4 -4 -4 -3 -2 -2 -2 -2 -1 -2 1 -1 2 -1 3 -2 0 0 4 -3 4 -4 4 -4 4 -4 3 -4 3 -4 2 -4 1 -3 1 -2 1 -2 1 -1 1 0 1 1 1 2 2 2 2 3 3 3 3 2 3 3 3 2 2 2 2 1 1 1 0 1 -1 1 -2 1 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.029,2,4008217237,-56,0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 3 1 3 1 2 0 2 0 1 -1 0 -2 -1 -2 -1 -3 -2 -4 -2 -5 -3 -5 -3 -6 -3 -6 -3 -6 -3 -6 -2 -5 -2 -5 -2 -4 -1 -3 -2 -2 -2 -1 -2 0 -2 1 -2 2 -3 0 0 2 -4 2 -5 2 -5 2 -6 1 -6 1 -5 0 -5 0 -4 0 -3 0 -3 0 -2 0 -1 1 0 2 0 3 0 3 0 3 1 4 1 4 0 4 0 3 0 3 0 2 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.029,2,4008218260,-56,0 0 0 0 0 0 0 0 0 0 0 0 -9 -13 -8 -14 -7 -14 -6 -13 -4 -11 -3 -9 -1 -6 1 -4 4 -1 6 2 9 3 12 5 14 6 17 6 18 6 19 5 19 4 17 2 15 1 12 1 9 1 5 1 2 3 -2 5 -4 7 -6 9 0 0 -7 14 -6 16 -5 17 -4 17 -2 16 -1 15 0 13 0 10 -1 8 -2 5 -4 3 -6 1 -8 0 -10 -1 -13 -2 -14 -1 -16 0 -15 0 -14 1 -14 1 -12 1 -10 0 -8 -1 -5 -3 -2 -4 0 -6 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.029,2,4008219281,-56,0 0 0 0 0 0 0 0 0 0 0 0 -11 -9 -10 -10 -9 -10 -8 -10 -7 -9 -5 -7 -3 -5 0 -4 2 -2 5 -1 8 0 11 1 14 0 16 0 17 0 17 -2 17 -2 16 -3 13 -3 11 -3 8 -2 5 -1 2 2 0 4 -1 7 -2 9 0 0 -2 14 -1 15 1 16 1 16 3 14 4 12 3 11 3 8 2 7 0 4 -3 3 -5 3 -7 2 -9 2 -11 2 -13 3 -13 4 -13 4 -12 5 -11 4 -10 4 -8 2 -6 1 -5 -1 -3 -4 -1 -6 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.034,1,3922452763,-54,0 0 -14 8 -14 7 -12 6 -11 5 -8 6 -6 6 -4 6 -3 7 -1 8 0 10 1 10 2 11 2 12 2 12 2 14 2 13 1 14 1 14 0 12 -1 12 -1 11 -1 9 -1 9 -1 8 0 7 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -6 -13 -8 -11 -8 -10 -8 -9 -8 -9 -7 -9 -5 -11 -4 -13 -3 -15 -4 -16 -4 -17 -6 -17 -8 -16 -9 -15 -9 -14 -9 -11 -8 -9 -7 -8 -5 -7 -1 -7 1 -7 4 -9 7 -10 9 -12 9 -14 10,empty
2026-05-10 11:47:31.039,3,3770176484,-54,0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 1 -4 4 -3 7 -3 9 -2 12 -1 14 -1 15 -1 16 -2 17 -2 17 -2 16 -2 14 -2 13 -2 11 -1 8 1 6 2 4 5 2 8 2 10 1 13 2 15 3 17 4 18 5 19 7 18 0 0 8 15 8 13 8 10 6 8 4 7 1 5 -2 5 -5 5 -8 6 -10 8 -12 10 -13 12 -13 13 -13 15 -11 17 -10 17 -8 17 -7 16 -6 15 -5 12 -5 9 -5 6 -6 3 -7 -1 -8 -4 -10 -8 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.042,2,4008219729,-56,0 0 0 0 0 0 0 0 0 0 0 0 -15 -13 -13 -13 -11 -13 -9 -12 -7 -10 -3 -8 0 -5 3 -1 7 0 11 2 15 3 18 4 21 4 23 3 24 2 24 1 23 1 21 0 19 -1 15 -1 10 -1 6 1 2 3 -1 6 -4 9 -6 13 0 0 -7 18 -6 20 -5 22 -3 22 -1 22 0 19 1 17 1 14 0 12 -1 8 -3 5 -6 3 -9 1 -12 -1 -14 -1 -16 -1 -18 -1 -19 0 -20 1 -18 1 -17 1 -15 1 -12 0 -9 -1 -6 -3 -2 -5 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.043,2,4008220700,-56,0 0 0 0 0 0 0 0 0 0 0 0 -17 -7 -16 -8 -14 -8 -12 -8 -8 -7 -6 -6 -2 -5 3 -3 7 -3 11 -3 15 -3 18 -3 20 -4 22 -6 23 -7 23 -8 20 -8 19 -8 16 -8 12 -6 9 -5 7 -2 3 2 1 6 0 10 0 13 0 0 2 19 3 20 5 20 6 20 8 19 8 17 8 14 7 11 6 9 3 8 0 6 -4 5 -7 4 -10 4 -12 5 -14 6 -16 7 -16 8 -16 8 -15 9 -14 9 -12 7 -11 5 -9 3 -7 -1 -4 -4 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.055,3,3770177455,-54,0 0 0 0 0 0 0 0 0 0 0 0 4 0 3 2 0 4 -2 7 -3 9 -4 11 -5 13 -6 15 -5 16 -5 17 -5 16 -5 16 -4 15 -4 12 -4 10 -5 7 -6 4 -7 2 -9 -1 -12 -2 -14 -3 -16 -4 -18 -4 -20 -3 -21 -2 -21 0 0 0 -18 2 -16 3 -14 3 -11 2 -9 1 -7 -1 -5 -3 -4 -6 -4 -9 -5 -12 -6 -15 -7 -16 -9 -17 -11 -17 -12 -17 -14 -16 -14 -15 -14 -13 -13 -11 -11 -9 -8 -8 -5 -7 -2 -7 2 -6 6 -6 9 -7 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.055,3,3770177713,-54,0 0 0 0 0 0 0 0 0 0 0 0 -1 4 -3 3 -6 1 -9 -1 -11 -2 -14 -3 -15 -4 -17 -4 -18 -5 -19 -4 -19 -4 -18 -4 -16 -3 -14 -3 -12 -3 -9 -4 -6 -5 -3 -7 -1 -10 1 -13 2 -15 2 -18 2 -20 1 -22 0 -22 -2 -22 0 0 -5 -19 -6 -17 -6 -14 -4 -12 -3 -9 0 -7 2 -6 6 -5 9 -5 12 -6 14 -7 16 -9 17 -11 16 -13 15 -15 14 -16 13 -16 11 -16 9 -14 8 -13 7 -10 6 -7 6 -3 6 1 7 5 7 9 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.056,3,3770177912,-54,0 0 0 0 0 0 0 0 0 0 0 0 -5 -3 -2 -4 1 -6 4 -7 6 -8 8 -9 10 -11 11 -12 11 -13 11 -14 11 -13 11 -13 9 -12 8 -11 7 -9 7 -6 6 -3 6 0 8 3 9 5 11 8 13 9 15 10 16 10 17 9 18 7 0 0 17 3 15 2 13 1 11 1 8 1 5 2 3 4 1 6 0 10 0 12 0 15 1 17 3 18 5 19 7 18 8 18 9 16 9 15 8 13 7 11 5 9 2 7 -1 6 -5 4 -8 4 -12 4 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.056,3,3770210090,-54,0 0 0 0 0 0 0 0 0 0 0 0 3 -2 3 0 3 4 3 6 3 9 4 11 4 13 4 14 5 15 5 16 5 16 5 15 5 13 4 11 3 9 1 8 -2 6 -5 5 -7 4 -11 4 -13 5 -15 5 -17 7 -18 8 -18 10 -17 11 0 0 -13 12 -11 11 -9 10 -7 8 -6 6 -6 3 -6 0 -7 -3 -8 -5 -11 -7 -13 -9 -15 -9 -16 -9 -18 -7 -20 -6 -20 -4 -20 -3 -19 -2 -17 -1 -15 -1 -12 -1 -8 -2 -6 -4 -3 -6 0 -8 3 -10 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.063,4,173945941,-55,0 0 0 0 0 0 0 0 0 0 0 0 -5 7 -5 6 -4 4 -3 4 -2 2 0 0 2 -2 5 -3 7 -5 9 -7 12 -8 14 -9 14 -9 15 -9 15 -9 14 -8 12 -7 10 -6 7 -4 4 -2 1 0 -1 3 -4 6 -7 8 -8 10 -9 13 0 0 -10 16 -10 16 -9 16 -9 16 -7 14 -6 12 -4 10 -3 7 -3 4 -2 1 -2 -2 -2 -6 -2 -9 -3 -12 -3 -14 -4 -15 -5 -16 -5 -17 -5 -17 -5 -16 -6 -15 -5 -15 -4 -13 -3 -12 -1 -10 0 -7 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.064,4,173946869,-55,0 0 0 0 0 0 0 0 0 0 0 0 8 4 6 3 5 3 4 3 2 0 1 -1 -1 -3 -4 -7 -6 -9 -7 -11 -9 -14 -10 -16 -11 -17 -10 -17 -9 -17 -9 -16 -8 -14 -6 -11 -4 -9 -2 -5 1 -2 4 1 6 3 9 5 12 7 15 8 0 0 18 10 18 9 18 8 17 8 16 6 14 4 11 3 8 2 5 2 1 1 -3 1 -6 1 -9 2 -12 3 -14 4 -16 5 -17 6 -18 6 -18 7 -17 7 -17 7 -15 6 -14 5 -12 4 -11 2 -8 0 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.064,4,173947160,-54,0 0 0 0 0 0 0 0 0 0 0 0 -8 5 -7 3 -6 3 -4 2 -2 2 1 1 3 -1 6 -1 8 -2 12 -2 15 -3 17 -3 18 -3 18 -3 17 -3 15 -2 14 -2 11 -1 7 -1 4 0 1 1 -3 3 -6 4 -9 6 -12 8 -14 9 0 0 -16 12 -15 13 -14 13 -13 13 -12 12 -10 11 -8 9 -6 6 -4 3 -2 0 -1 -3 0 -6 0 -9 0 -12 0 -14 0 -16 0 -17 -1 -18 -2 -18 -2 -18 -2 -17 -1 -16 -1 -14 -1 -13 1 -10 1 -8 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.064,4,173947309,-54,0 0 0 0 0 0 0 0 0 0 0 0 -9 -1 -9 -2 -8 -1 -6 -2 -3 -1 -1 0 3 1 5 3 8 4 11 5 13 7 15 8 16 8 16 9 16 9 14 8 12 7 9 6 7 4 3 3 0 1 -4 0 -8 0 -12 -1 -14 -1 -18 -1 0 0 -21 0 -21 1 -20 1 -19 2 -17 2 -15 2 -12 2 -9 1 -6 0 -2 -1 1 -3 3 -5 6 -7 8 -9 9 -11 10 -12 11 -14 11 -15 11 -15 10 -15 10 -14 9 -13 8 -12 7 -9 7 -7 6 -4 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.065,4,173979504,-54,0 0 0 0 0 0 0 0 0 0 0 0 1 9 0 8 0 6 0 4 0 2 0 -1 1 -4 2 -7 2 -10 3 -13 4 -15 5 -17 5 -18 6 -18 6 -17 5 -16 4 -14 4 -11 3 -8 2 -4 2 0 1 3 1 7 1 11 2 14 2 16 0 0 4 19 5 19 5 19 5 18 5 15 5 13 5 10 4 7 1 5 0 2 -3 -1 -5 -3 -7 -5 -10 -7 -12 -7 -14 -8 -15 -9 -16 -8 -16 -9 -17 -8 -16 -7 -15 -7 -13 -7 -12 -6 -9 -7 -6 -6 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.068,1,3922453405,-54,0 0 10 -13 10 -11 9 -10 8 -9 5 -8 3 -8 1 -8 -1 -9 -2 -9 -4 -10 -5 -10 -6 -11 -7 -12 -7 -12 -7 -13 -7 -13 -7 -14 -6 -14 -5 -12 -5 -12 -4 -11 -3 -11 -3 -9 -3 -9 -3 -8 -3 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 2 13 4 12 5 11 5 10 5 9 3 9 2 10 0 12 -1 14 -1 16 -1 17 1 17 2 17 4 16 4 14 5 12 5 10 3 8 1 6 -1 5 -5 5 -7 6 -10 7 -12 8 -13 9 -14,empty
2026-05-10 11:47:31.068,1,3922453867,-55,0 0 -2 -17 -2 -17 -2 -15 -1 -13 -2 -11 -3 -9 -5 -8 -6 -7 -8 -5 -9 -5 -10 -5 -11 -4 -12 -4 -14 -3 -14 -3 -15 -4 -15 -4 -14 -5 -15 -6 -13 -7 -11 -7 -10 -7 -10 -7 -8 -6 -8 -6 -7 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -9 11 -7 10 -6 9 -6 8 -6 7 -7 7 -8 8 -10 9 -12 10 -13 12 -13 14 -13 15 -12 15 -10 14 -8 13 -7 11 -6 8 -6 5 -6 3 -7 0 -8 -2 -10 -4 -12 -4 -14 -4 -16 -4 -17,empty
2026-05-10 11:47:31.070,3,3770210233,-54,0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -4 3 -5 0 -6 -3 -7 -6 -9 -8 -10 -10 -11 -12 -13 -13 -14 -13 -14 -13 -14 -12 -13 -11 -12 -10 -10 -8 -7 -7 -4 -7 -1 -7 2 -8 5 -9 8 -11 10 -13 10 -16 10 -17 10 -19 8 -20 0 0 4 -18 2 -16 1 -14 1 -11 2 -8 3 -5 5 -3 7 -1 10 0 13 0 16 0 18 -1 19 -3 20 -5 19 -7 18 -8 17 -9 15 -8 12 -8 10 -6 8 -3 6 -1 5 3 3 7 3 10 2 14 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.070,3,3770210401,-54,0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 4 -2 5 -5 7 -7 8 -8 10 -9 11 -10 12 -10 13 -10 13 -10 13 -9 12 -8 11 -7 9 -7 7 -6 4 -7 1 -7 -2 -8 -4 -10 -6 -12 -8 -14 -9 -15 -10 -17 -10 -18 -9 -18 -7 0 0 -17 -4 -16 -3 -13 -2 -11 -2 -9 -2 -6 -3 -4 -4 -2 -6 -1 -9 0 -12 0 -14 -1 -16 -2 -18 -3 -19 -5 -19 -7 -19 -7 -18 -8 -17 -8 -15 -7 -13 -6 -11 -4 -9 -1 -7 2 -6 5 -5 8 -3 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.070,3,3770228601,-54,0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 1 -4 4 -3 7 -2 9 0 12 1 14 1 15 2 16 1 17 1 17 0 16 0 15 0 13 0 11 0 8 2 6 3 3 5 1 8 0 10 0 13 -1 16 0 18 1 19 2 20 4 19 0 0 6 16 6 14 6 11 4 10 2 7 0 6 -3 5 -6 4 -9 5 -11 6 -13 8 -14 10 -15 12 -15 14 -14 15 -12 16 -11 16 -9 15 -7 14 -7 11 -6 8 -6 5 -6 2 -7 -2 -8 -6 -9 -9 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.071,1,3922456347,-54,0 0 -13 11 -12 10 -11 9 -10 8 -8 7 -5 7 -4 7 -1 8 0 8 2 9 3 9 4 10 5 11 6 12 6 12 6 13 5 13 5 14 3 13 3 13 2 12 1 11 1 10 0 9 0 8 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -5 -13 -6 -11 -6 -11 -6 -10 -5 -10 -4 -11 -3 -13 -2 -15 -1 -16 -2 -18 -3 -18 -5 -19 -6 -18 -7 -16 -8 -14 -7 -12 -7 -10 -5 -8 -3 -7 0 -7 4 -7 6 -8 9 -9 11 -10 12 -12 12,empty
2026-05-10 11:47:31.082,4,173979647,-55,0 0 0 0 0 0 0 0 0 0 0 0 1 -10 2 -10 2 -9 1 -7 1 -5 0 -3 -1 0 -3 3 -4 6 -6 9 -8 12 -9 14 -10 15 -11 15 -11 15 -10 15 -9 12 -8 10 -6 7 -4 4 -3 0 -2 -4 0 -7 0 -11 0 -15 0 -17 0 0 0 -21 -1 -21 -2 -20 -2 -19 -3 -17 -3 -14 -2 -12 -2 -8 -1 -5 1 -1 3 2 5 5 6 7 9 9 10 10 12 11 13 11 13 11 14 10 13 10 12 9 11 8 9 8 6 6 4 5 1 4 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.082,4,173979815,-54,0 0 0 0 0 0 0 0 0 0 0 0 -2 8 -2 6 -2 5 -1 3 0 1 1 -1 3 -4 4 -6 5 -8 7 -11 9 -13 10 -14 11 -14 11 -14 11 -14 10 -12 9 -10 7 -8 5 -6 3 -3 1 1 0 4 -2 7 -3 11 -4 14 -4 16 0 0 -3 19 -3 19 -2 19 -2 18 0 16 0 14 0 12 0 8 0 5 -1 2 -2 -1 -4 -4 -5 -7 -7 -9 -9 -11 -10 -12 -11 -13 -12 -13 -13 -13 -13 -13 -13 -12 -12 -12 -11 -11 -9 -10 -7 -10 -5 -9 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.082,4,173998050,-55,0 0 0 0 0 0 0 0 0 0 0 0 8 5 7 4 5 4 3 3 2 1 0 -1 -2 -3 -3 -6 -6 -8 -7 -10 -9 -13 -10 -14 -11 -15 -10 -16 -10 -15 -10 -14 -8 -13 -7 -11 -4 -8 -2 -5 0 -3 3 0 6 2 9 4 12 6 15 7 0 0 18 7 19 6 18 6 17 5 15 4 13 3 11 1 7 1 4 1 1 1 -3 1 -6 2 -9 3 -11 4 -13 6 -14 7 -15 8 -16 8 -15 9 -15 9 -14 9 -13 7 -12 6 -10 5 -9 2 -7 0 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.083,4,173999859,-55,0 0 0 0 0 0 0 0 0 0 0 0 9 0 9 1 8 1 6 1 3 0 1 0 -2 -1 -4 -2 -8 -4 -11 -5 -13 -6 -15 -7 -17 -8 -17 -9 -17 -9 -16 -8 -14 -7 -11 -6 -9 -5 -5 -3 -1 -3 3 -2 7 -2 10 -2 14 -2 16 -2 0 0 19 -4 19 -4 18 -5 17 -6 15 -6 13 -5 10 -4 6 -3 3 -1 1 1 -2 3 -4 5 -6 8 -7 10 -8 12 -8 14 -9 15 -9 16 -8 15 -7 15 -7 14 -6 12 -6 10 -5 8 -5 5 -5 2 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.085,3,3770230397,-54,0 0 0 0 0 0 0 0 0 0 0 0 -4 4 -5 1 -5 -2 -5 -5 -4 -8 -5 -11 -5 -13 -6 -15 -6 -16 -8 -17 -8 -17 -8 -16 -8 -14 -7 -13 -6 -11 -3 -10 -1 -8 2 -7 5 -6 9 -6 11 -7 14 -8 15 -10 16 -12 15 -14 14 -15 0 0 11 -15 9 -14 6 -12 5 -10 4 -7 4 -4 5 -1 7 2 9 4 12 5 14 5 17 5 18 4 19 3 20 1 19 0 18 -2 16 -2 14 -2 12 -2 9 0 6 2 3 4 1 7 -1 10 -3 13 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.087,2,4008220955,-56,0 0 0 0 0 0 0 0 0 0 0 0 5 -15 6 -14 6 -12 6 -9 5 -7 4 -5 3 -1 1 3 2 6 1 9 1 12 2 15 4 17 4 19 4 20 6 19 7 18 7 16 6 13 4 10 3 8 0 5 -3 3 -6 2 -10 1 -12 1 0 0 -17 2 -18 4 -19 5 -18 6 -17 8 -15 8 -13 7 -11 6 -9 5 -7 3 -6 0 -5 -3 -5 -6 -5 -8 -6 -11 -7 -12 -8 -13 -9 -14 -9 -13 -10 -13 -9 -12 -8 -11 -6 -9 -4 -7 -1 -6 2 -4 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.087,2,4008221140,-56,0 0 0 0 0 0 0 0 0 0 0 0 16 8 15 9 13 9 10 8 7 6 5 6 1 3 -3 2 -7 2 -12 0 -16 0 -19 0 -21 1 -25 2 -25 3 -24 4 -23 5 -22 5 -18 5 -15 4 -11 3 -7 0 -5 -4 -1 -7 0 -10 2 -14 0 0 1 -20 -1 -23 -2 -23 -4 -22 -5 -21 -6 -20 -6 -17 -6 -14 -5 -11 -2 -9 1 -6 4 -5 7 -3 10 -4 13 -4 15 -4 17 -5 17 -6 16 -6 16 -7 15 -6 13 -6 11 -4 8 -1 5 1 2 4 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.087,2,4008253478,-56,0 0 0 0 0 0 0 0 0 0 0 0 -15 -11 -15 -11 -13 -12 -11 -11 -9 -9 -6 -8 -3 -6 1 -4 4 -2 9 -1 12 0 16 0 19 0 21 -1 22 -2 23 -3 22 -4 20 -5 17 -5 14 -4 10 -3 6 -1 3 2 1 6 -1 9 -2 13 0 0 -1 18 0 20 2 21 3 20 4 19 5 17 5 15 5 12 3 9 1 6 -2 5 -5 4 -9 3 -12 3 -14 3 -16 4 -17 5 -17 6 -17 6 -16 7 -14 6 -11 4 -10 2 -7 0 -4 -3 -1 -6 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.087,2,4008253646,-56,0 0 0 0 0 0 0 0 0 0 0 0 13 6 12 6 10 6 7 6 5 5 2 4 -2 3 -5 1 -8 1 -12 0 -14 0 -17 1 -19 1 -20 2 -21 3 -21 4 -19 5 -17 4 -14 4 -12 3 -9 2 -6 0 -3 -3 -1 -7 0 -10 0 -12 0 0 -1 -17 -2 -18 -3 -19 -5 -19 -6 -17 -7 -16 -7 -14 -6 -12 -5 -10 -3 -8 -1 -6 2 -5 5 -4 7 -4 9 -5 11 -5 13 -6 13 -7 14 -7 13 -8 12 -7 11 -7 10 -5 8 -4 6 -1 3 1 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:47:31.087,2,4008271845,-56,0 0 0 0 0 0 0 0 0 0 0 0 13 5 12 6 11 6 9 6 6 5 4 4 1 3 -3 2 -6 2 -10 1 -13 1 -15 1 -17 2 -19 3 -19 4 -19 5 -18 5 -16 6 -14 5 -11 4 -9 3 -6 0 -4 -2 -2 -6 -1 -9 -1 -12 0 0 -2 -16 -3 -18 -4 -18 -6 -18 -7 -16 -7 -15 -7 -12 -6 -10 -5 -8 -2 -7 0 -5 2 -5 5 -4 7 -4 10 -5 11 -6 12 -7 13 -7 12 -8 12 -8 11 -7 9 -6 8 -4 6 -3 4 0 2 3 0 0 0 0 0 0 0 0 0 0,empty
