laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-05-10 12:03:09.161,3,4708528734,-50,0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -5 -5 -4 -4 -4 -2 -5 0 -6 1 -7 3 -9 4 -10 4 -12 5 -13 5 -14 5 -14 5 -14 4 -14 4 -14 4 -13 4 -11 3 -10 3 -7 4 -5 4 -2 5 1 6 3 8 5 9 8 11 0 0 9 15 9 17 8 17 7 17 6 16 5 14 3 12 3 8 3 5 3 1 4 -2 5 -6 8 -8 9 -10 11 -12 13 -12 15 -12 16 -11 16 -9 15 -8 14 -7 12 -5 10 -4 7 -4 5 -5 3 -6 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.162,4,1112295392,-52,0 0 0 0 0 0 0 0 0 0 0 0 6 7 7 10 6 12 5 13 3 15 2 14 1 14 0 12 -1 10 -1 7 -2 4 -1 0 0 -4 1 -8 3 -11 5 -15 6 -16 8 -18 8 -18 9 -18 9 -17 8 -15 7 -13 5 -10 3 -8 1 -5 0 0 -4 1 -6 4 -8 6 -10 9 -10 10 -11 11 -11 12 -10 12 -9 12 -8 11 -6 10 -4 8 -2 6 0 5 3 3 5 1 7 0 8 -1 10 -2 10 -3 10 -3 10 -4 9 -4 8 -4 7 -5 6 -5 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.361,2,4946770963,-49,0 0 0 0 0 0 0 0 0 0 0 0 11 5 12 5 12 6 11 6 11 6 9 5 8 5 7 5 5 6 3 6 1 8 0 9 -1 11 -1 12 -1 14 -1 16 0 16 2 17 2 17 3 16 4 15 4 14 4 12 3 11 2 11 0 10 0 0 -2 11 -3 12 -3 12 -3 14 -2 14 -1 15 0 15 1 14 1 14 2 13 2 11 1 10 0 10 -1 9 -2 9 -3 9 -4 10 -5 10 -5 11 -5 11 -5 12 -5 12 -4 11 -4 11 -4 10 -4 9 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.365,3,4708734973,-50,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 2 -5 0 -4 -2 -4 -3 -4 -5 -5 -7 -6 -8 -7 -9 -9 -10 -10 -10 -11 -11 -12 -10 -12 -10 -12 -10 -12 -9 -11 -9 -10 -9 -9 -8 -7 -7 -5 -7 -2 -6 1 -6 3 -6 7 -7 10 -8 12 0 0 -11 16 -12 15 -13 16 -13 14 -12 13 -12 11 -10 9 -8 7 -4 5 -1 4 3 3 6 2 10 2 13 2 15 3 17 5 18 6 18 8 18 8 16 9 14 9 11 9 10 7 8 5 7 3 6 1 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.372,4,1112501636,-52,0 0 0 0 0 0 0 0 0 0 0 0 -8 8 -11 8 -13 8 -14 6 -15 5 -15 4 -14 2 -12 1 -10 0 -7 -1 -3 -1 1 -1 5 -1 9 0 12 0 16 2 18 3 19 4 19 5 19 5 18 5 16 5 14 4 11 2 7 1 4 0 0 0 -3 -3 -7 -4 -10 -5 -12 -7 -14 -7 -16 -7 -16 -7 -17 -7 -16 -6 -15 -4 -14 -3 -11 -1 -9 0 -6 2 -4 3 -1 5 1 6 3 7 5 8 6 9 7 9 7 9 7 8 7 7 7 6 7 5 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.399,2,4946808463,-49,0 0 0 0 0 0 0 0 0 0 0 0 9 -8 10 -8 10 -9 10 -8 10 -8 9 -8 8 -7 8 -5 7 -4 7 -2 7 0 8 2 9 4 10 5 12 5 13 6 15 5 15 5 16 4 16 3 15 1 14 1 13 1 11 1 10 2 9 3 0 0 9 5 10 6 10 7 11 7 12 6 13 6 13 5 13 4 12 3 12 3 10 2 9 3 8 3 8 4 7 5 7 6 7 8 8 8 8 9 9 9 9 8 9 8 9 7 8 7 7 6 5 6 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.399,4,1112539142,-52,0 0 0 0 0 0 0 0 0 0 0 0 -10 -4 -11 -6 -12 -8 -11 -10 -11 -12 -9 -12 -8 -12 -6 -11 -5 -10 -3 -7 -1 -5 0 -1 1 3 2 7 2 10 2 14 1 16 0 18 0 19 -1 19 -1 18 -1 16 -1 14 -1 11 0 8 0 4 0 0 1 -4 2 -7 3 -10 3 -13 3 -15 3 -16 2 -16 2 -16 1 -16 0 -14 0 -12 -2 -10 -3 -8 -4 -5 -5 -2 -6 0 -7 3 -8 5 -8 6 -9 7 -8 8 -8 8 -7 7 -6 7 -5 7 -4 7 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.400,3,4708772477,-50,0 0 0 0 0 0 0 0 0 0 0 0 -4 7 -4 5 -3 4 -1 3 1 3 3 4 5 5 6 6 7 8 8 9 8 10 8 11 8 11 8 12 8 11 8 11 7 10 7 9 6 7 5 5 5 2 5 0 5 -3 6 -6 7 -9 8 -12 0 0 12 -14 13 -14 14 -14 14 -13 13 -11 12 -10 10 -8 7 -6 4 -5 0 -4 -4 -4 -7 -5 -11 -6 -13 -7 -15 -9 -16 -11 -16 -12 -15 -13 -14 -14 -12 -13 -10 -13 -8 -11 -7 -9 -7 -7 -6 -4 -7 -2 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.415,2,4946821257,-49,0 0 0 0 0 0 0 0 0 0 0 0 13 2 13 2 13 2 13 3 12 2 11 3 9 3 8 3 6 4 4 6 3 8 2 9 2 11 2 13 3 14 4 15 5 16 6 16 7 15 8 14 8 13 7 12 7 11 6 10 4 10 3 10 0 0 1 11 1 12 1 13 1 14 2 15 3 15 4 14 5 14 5 13 5 12 5 11 4 10 3 10 2 9 0 9 -1 10 -2 11 -2 12 -2 12 -2 13 -2 13 -2 13 -1 13 -1 12 -1 11 -2 10 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.416,3,4708785270,-50,0 0 0 0 0 0 0 0 0 0 0 0 -1 6 -1 4 0 3 2 3 4 2 6 3 8 4 9 5 10 6 11 7 12 7 12 8 12 8 11 8 11 8 10 8 10 7 9 5 8 4 7 2 6 0 5 -3 4 -6 4 -9 4 -12 4 -15 0 0 6 -18 7 -19 8 -19 8 -18 8 -17 8 -15 7 -12 5 -10 3 -7 0 -5 -4 -3 -7 -2 -11 -1 -14 -1 -16 -1 -18 -2 -20 -3 -20 -4 -20 -6 -19 -7 -17 -7 -15 -7 -13 -7 -11 -5 -9 -3 -8 -1 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.416,4,1112551931,-52,0 0 0 0 0 0 0 0 0 0 0 0 -4 11 -7 12 -9 12 -11 11 -12 10 -12 9 -11 7 -10 5 -8 3 -6 1 -3 -1 1 -2 5 -3 9 -4 12 -4 16 -4 18 -3 20 -2 20 -2 20 -1 19 -1 17 -1 14 -1 11 -1 8 -1 4 -2 0 0 -4 -2 -7 -3 -11 -3 -13 -3 -15 -3 -17 -3 -17 -3 -18 -2 -17 -1 -16 0 -14 1 -12 1 -9 2 -6 3 -3 4 -1 5 2 5 4 6 6 7 7 7 8 7 8 7 8 7 8 6 8 5 8 4 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.636,3,4709009995,-50,0 0 0 0 0 0 0 0 0 0 0 0 1 -6 0 -4 -2 -4 -3 -3 -5 -4 -7 -4 -8 -5 -10 -6 -10 -7 -11 -8 -11 -8 -11 -9 -11 -9 -11 -9 -11 -9 -10 -8 -9 -7 -9 -6 -8 -4 -7 -3 -6 -1 -5 2 -4 5 -4 7 -5 11 -5 13 0 0 -6 16 -7 17 -8 17 -8 16 -8 15 -7 13 -7 11 -5 9 -3 6 -1 4 2 2 5 1 8 0 11 -1 14 -1 15 0 17 1 18 2 17 3 17 3 16 4 14 5 12 4 10 3 8 2 7 1 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.637,2,4947045976,-49,0 0 0 0 0 0 0 0 0 0 0 0 7 10 7 11 7 11 6 11 6 11 5 10 3 9 2 8 0 8 -1 8 -3 8 -5 9 -6 10 -7 11 -8 12 -8 14 -7 15 -6 16 -5 16 -5 16 -3 16 -3 14 -2 13 -2 12 -3 11 -4 10 0 0 -6 10 -7 11 -7 11 -8 12 -7 13 -6 13 -6 14 -5 14 -4 14 -3 13 -2 12 -2 11 -3 10 -3 9 -5 9 -6 9 -7 9 -7 9 -7 9 -8 10 -8 10 -8 10 -7 10 -7 10 -6 9 -7 8 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.637,4,1112776647,-53,0 0 0 0 0 0 0 0 0 0 0 0 -12 3 -14 2 -15 0 -15 -2 -15 -3 -14 -4 -12 -5 -10 -5 -7 -4 -5 -3 -1 -2 2 1 4 3 7 6 9 9 10 12 11 14 11 16 11 16 11 16 10 16 8 14 7 12 6 9 4 6 3 3 0 0 0 -4 -1 -7 -3 -10 -4 -13 -5 -15 -5 -16 -6 -17 -7 -16 -7 -16 -7 -15 -7 -13 -7 -10 -6 -8 -6 -5 -6 -2 -6 1 -6 3 -6 6 -6 8 -5 9 -5 9 -5 10 -5 10 -4 10 -3 9 -2 9 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.709,2,4947115965,-49,0 0 0 0 0 0 0 0 0 0 0 0 -13 0 -14 -1 -15 -1 -15 -1 -14 -1 -14 -1 -13 -1 -11 -2 -9 -2 -8 -4 -7 -5 -6 -7 -6 -9 -6 -11 -7 -13 -8 -14 -9 -15 -10 -14 -12 -14 -12 -13 -13 -12 -12 -11 -11 -9 -10 -9 -9 -9 -8 -9 0 0 -6 -11 -5 -11 -6 -13 -6 -13 -7 -13 -8 -13 -9 -13 -9 -12 -9 -11 -9 -10 -9 -9 -8 -9 -7 -8 -6 -9 -4 -9 -4 -10 -3 -11 -4 -12 -3 -13 -4 -13 -4 -13 -4 -12 -5 -11 -5 -11 -4 -10 -3 -9 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.713,4,1112846642,-53,0 0 0 0 0 0 0 0 0 0 0 0 0 9 -2 11 -3 12 -6 13 -7 13 -8 12 -9 10 -9 9 -7 7 -6 5 -4 2 -1 0 2 -2 6 -4 9 -5 13 -6 16 -6 17 -6 18 -5 18 -5 18 -4 16 -3 14 -3 11 -3 7 -2 4 -2 0 0 -4 -2 -7 -3 -10 -3 -13 -3 -15 -3 -16 -2 -17 -2 -16 -2 -16 -1 -14 -1 -13 0 -10 1 -8 2 -5 3 -2 4 0 5 2 7 4 8 5 8 6 8 7 8 7 7 7 7 7 6 7 5 7 4 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.714,3,4709079983,-50,0 0 0 0 0 0 0 0 0 0 0 0 -5 6 -5 5 -3 4 -1 3 1 4 2 5 4 6 5 7 6 9 7 10 7 11 7 12 8 13 7 13 7 12 6 12 6 11 6 9 5 8 5 5 5 3 5 0 6 -3 7 -6 8 -9 10 -11 0 0 13 -14 15 -14 15 -13 16 -12 14 -10 13 -9 11 -7 8 -6 4 -5 0 -4 -4 -4 -7 -5 -10 -7 -13 -8 -15 -10 -15 -11 -16 -13 -15 -15 -14 -14 -12 -14 -10 -14 -8 -12 -7 -10 -6 -7 -6 -5 -6 -2 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.911,3,4709284995,-50,0 0 0 0 0 0 0 0 0 0 0 0 3 6 2 4 2 3 3 1 4 0 6 -2 8 -2 10 -2 11 -3 13 -2 14 -2 15 -1 15 -1 15 -1 14 -1 14 -1 12 -2 11 -2 9 -2 7 -3 5 -4 2 -5 0 -8 -3 -10 -4 -12 -6 -14 0 0 -7 -18 -6 -20 -6 -20 -5 -20 -4 -18 -3 -16 -2 -14 -2 -11 -2 -7 -4 -4 -5 0 -7 3 -9 6 -11 7 -14 9 -15 10 -17 9 -18 9 -19 7 -18 6 -17 5 -15 4 -13 3 -10 3 -8 3 -6 4 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.912,4,1113051651,-52,0 0 0 0 0 0 0 0 0 0 0 0 -8 9 -10 9 -12 9 -14 8 -15 7 -15 5 -14 4 -12 2 -10 1 -7 0 -4 -1 0 -2 4 -2 9 -1 12 -1 16 1 18 1 20 3 21 3 20 4 19 4 17 4 15 3 11 2 8 1 4 0 0 0 -4 -3 -8 -4 -11 -5 -13 -6 -15 -6 -16 -6 -17 -6 -17 -5 -16 -5 -15 -3 -13 -2 -11 -1 -8 1 -6 3 -3 4 0 5 2 7 4 8 5 9 6 9 7 9 7 8 7 7 7 6 7 5 7 3 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.916,2,4947320973,-49,0 0 0 0 0 0 0 0 0 0 0 0 -13 4 -14 4 -14 4 -14 3 -13 3 -13 2 -11 1 -10 1 -9 -1 -8 -3 -8 -5 -8 -7 -9 -9 -10 -10 -11 -11 -12 -12 -14 -12 -15 -11 -15 -10 -15 -9 -15 -8 -14 -7 -13 -6 -12 -6 -11 -7 -10 -7 0 0 -9 -9 -9 -10 -9 -11 -11 -12 -11 -11 -12 -11 -13 -10 -13 -9 -13 -8 -12 -7 -11 -6 -10 -6 -9 -6 -8 -7 -7 -8 -7 -9 -7 -10 -7 -11 -8 -12 -8 -11 -8 -12 -8 -11 -8 -11 -8 -10 -7 -9 -6 -8 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.942,3,4709315479,-50,0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -3 5 -2 4 0 3 2 4 4 4 5 5 7 7 8 8 9 10 9 10 9 12 9 12 8 12 8 11 7 11 7 10 7 8 6 7 6 4 5 2 5 -1 6 -4 6 -7 7 -11 9 -13 0 0 11 -16 12 -16 13 -16 14 -14 13 -13 12 -11 10 -9 7 -7 4 -6 0 -5 -3 -4 -7 -4 -10 -5 -14 -6 -16 -7 -17 -9 -18 -10 -17 -11 -17 -13 -15 -12 -13 -12 -11 -11 -9 -10 -8 -7 -7 -5 -7 -3 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.942,1,4861592683,-56,0 0 -16 15 -15 15 -13 13 -11 11 -9 9 -7 5 -6 2 -5 -2 -5 -6 -6 -9 -6 -12 -7 -15 -8 -17 -9 -18 -10 -18 -10 -18 -10 -18 -10 -17 -9 -15 -7 -13 -6 -12 -3 -9 0 -7 2 -4 4 -1 7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 4 3 6 4 7 5 8 6 9 7 10 7 10 9 10 9 9 8 9 8 7 7 6 6 4 4 3 2 2 -1 1 -3 1 -6 2 -9 3 -11 4 -14 6 -16 8 -17 10 -18 12 -17 14,empty
2026-05-10 12:03:09.952,4,1113082137,-52,0 0 0 0 0 0 0 0 0 0 0 0 -4 9 -6 10 -8 11 -10 10 -11 9 -12 9 -11 7 -10 5 -9 4 -6 2 -4 0 -1 -2 3 -3 7 -3 11 -4 14 -4 17 -4 18 -3 19 -3 19 -2 18 -2 16 -2 13 -1 11 -1 7 -1 3 -1 0 0 -4 -2 -8 -2 -11 -2 -13 -2 -15 -2 -16 -2 -17 -1 -16 0 -16 0 -14 1 -12 1 -10 2 -7 3 -4 4 -1 4 1 5 4 5 6 5 8 6 8 6 9 6 8 5 8 4 8 3 7 2 7 1 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.952,4,1113082642,-52,0 0 0 0 0 0 0 0 0 0 0 0 -5 6 -7 8 -9 8 -11 8 -13 7 -14 6 -14 5 -13 4 -12 3 -10 1 -7 0 -3 -1 1 -2 5 -1 9 -1 13 -1 16 0 18 1 19 2 19 3 18 3 16 3 14 2 11 2 7 1 4 0 0 0 -4 -3 -8 -4 -10 -5 -13 -6 -14 -6 -15 -6 -16 -5 -15 -5 -15 -4 -13 -3 -11 -1 -9 0 -6 2 -3 3 -1 5 2 6 4 7 5 8 6 8 7 8 7 7 7 7 7 5 7 4 6 3 6 1 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.955,4,1113083208,-52,0 0 0 0 0 0 0 0 0 0 0 0 3 10 2 12 0 14 -1 15 -3 14 -4 14 -4 12 -5 10 -5 8 -4 5 -3 2 -1 -2 1 -5 4 -8 6 -11 9 -13 11 -14 13 -15 14 -15 14 -15 13 -14 12 -12 11 -11 8 -8 5 -6 2 -4 0 0 -4 1 -7 3 -10 5 -12 6 -13 8 -14 9 -14 10 -14 10 -13 10 -11 10 -9 9 -7 8 -4 7 -1 5 2 4 4 2 7 1 8 0 9 0 11 -1 11 -2 11 -2 10 -2 9 -3 8 -3 7 -4 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.956,1,4861593755,-57,0 0 10 -19 9 -19 7 -17 7 -14 5 -12 5 -8 4 -4 4 -1 5 3 7 6 8 9 10 11 10 13 12 14 13 14 13 14 13 14 12 13 11 11 9 10 7 9 4 7 1 6 -2 4 -5 2 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -2 -5 -4 -6 -5 -7 -6 -9 -7 -10 -7 -11 -8 -12 -7 -12 -7 -12 -6 -12 -6 -11 -5 -9 -3 -8 -3 -6 -2 -3 -2 -1 -2 2 -3 4 -4 7 -6 9 -8 10 -11 11 -13 12 -15 12 -17 12 -19,empty
2026-05-10 12:03:09.958,4,1113089456,-53,0 0 0 0 0 0 0 0 0 0 0 0 -9 -9 -8 -11 -8 -13 -6 -15 -5 -15 -4 -15 -2 -14 -1 -12 -1 -10 0 -7 0 -4 -1 0 -2 4 -4 8 -5 11 -8 14 -10 15 -12 16 -13 16 -13 16 -13 15 -12 13 -10 11 -8 9 -5 6 -2 4 0 0 4 -1 7 -3 10 -5 12 -6 13 -8 14 -8 15 -9 14 -9 13 -9 12 -9 9 -8 7 -8 4 -7 1 -7 -2 -6 -5 -6 -7 -5 -9 -5 -11 -5 -11 -4 -12 -4 -12 -4 -11 -3 -11 -2 -10 -1 -9 -1 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.963,2,4947351461,-49,0 0 0 0 0 0 0 0 0 0 0 0 7 -11 8 -12 8 -12 8 -11 8 -11 8 -10 7 -9 7 -7 7 -5 7 -4 8 -2 9 0 11 1 12 2 13 2 16 2 16 1 17 0 16 -1 17 -2 16 -3 15 -3 13 -3 12 -3 11 -1 11 0 0 0 11 2 12 2 13 3 14 3 14 2 15 1 15 0 14 -1 13 -1 13 -2 11 -2 11 -1 9 0 9 1 9 2 9 3 10 4 10 4 11 4 11 4 12 4 12 4 11 3 11 3 10 3 8 3 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.963,2,4947351964,-49,0 0 0 0 0 0 0 0 0 0 0 0 10 5 11 6 11 7 11 7 12 7 11 7 10 6 9 6 7 6 6 6 3 7 2 8 1 9 0 11 0 13 0 14 1 16 2 16 3 16 4 16 5 15 5 14 5 12 4 11 3 11 2 10 0 0 0 11 -1 12 -1 13 0 14 0 14 1 14 2 14 3 13 3 13 3 11 3 11 2 9 1 9 -1 9 -2 10 -3 10 -3 11 -3 12 -3 13 -2 12 -2 12 -2 12 -1 11 -1 10 -2 9 -2 7 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.963,2,4947352532,-49,0 0 0 0 0 0 0 0 0 0 0 0 -1 12 -2 13 -2 13 -2 13 -2 12 -2 11 -2 10 -3 9 -4 7 -5 6 -7 5 -9 4 -11 4 -12 4 -14 5 -14 6 -15 7 -15 8 -15 9 -14 9 -13 10 -11 9 -10 8 -10 7 -10 6 -10 5 0 0 -12 4 -12 3 -13 3 -14 4 -14 5 -14 6 -14 7 -12 7 -12 7 -11 7 -10 7 -9 6 -9 4 -9 4 -9 3 -10 2 -11 1 -12 1 -12 1 -13 1 -13 2 -13 2 -12 2 -12 2 -11 2 -10 1 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.963,2,4947358778,-50,0 0 0 0 0 0 0 0 0 0 0 0 4 -13 5 -13 5 -14 5 -13 5 -13 5 -12 5 -10 5 -8 5 -7 6 -5 7 -3 9 -1 11 -1 12 0 14 -1 16 -1 16 -2 17 -3 17 -4 16 -6 15 -6 13 -6 13 -6 11 -4 11 -3 10 -2 0 0 11 1 12 1 13 1 14 1 15 0 15 0 15 -2 14 -2 14 -3 12 -3 11 -3 10 -3 9 -1 9 0 9 1 9 2 10 3 11 4 12 4 12 4 12 3 12 4 12 3 11 3 10 3 8 3 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.963,2,4947359538,-49,0 0 0 0 0 0 0 0 0 0 0 0 -14 -6 -15 -6 -15 -7 -15 -7 -14 -7 -13 -7 -11 -6 -10 -6 -7 -6 -6 -7 -4 -8 -2 -10 0 -12 -1 -14 -1 -17 -1 -18 -2 -19 -4 -19 -5 -20 -6 -19 -7 -18 -6 -16 -6 -14 -5 -13 -4 -13 -2 -12 0 0 0 -13 1 -14 1 -16 1 -16 0 -17 -1 -17 -2 -17 -3 -16 -4 -15 -4 -14 -3 -13 -3 -12 -2 -11 0 -11 1 -11 2 -12 3 -12 4 -13 3 -14 3 -15 3 -15 3 -14 2 -14 2 -13 2 -12 2 -10 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.963,3,4709315982,-50,0 0 0 0 0 0 0 0 0 0 0 0 7 -6 6 -5 5 -3 3 -4 1 -4 0 -5 -2 -7 -3 -8 -3 -10 -3 -11 -3 -13 -3 -14 -3 -15 -3 -15 -2 -15 -2 -14 -2 -14 -2 -12 -2 -11 -3 -8 -4 -6 -5 -4 -6 -1 -9 2 -11 3 -14 5 0 0 -18 5 -19 4 -19 3 -19 2 -17 2 -15 1 -12 0 -9 1 -5 2 -2 3 1 5 4 8 6 10 7 12 7 15 6 17 5 17 4 18 3 17 2 15 1 13 0 11 1 8 3 6 4 4 6 3 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.963,3,4709316549,-50,0 0 0 0 0 0 0 0 0 0 0 0 2 -6 2 -5 1 -5 -1 -4 -3 -4 -5 -5 -7 -6 -8 -8 -9 -9 -9 -10 -9 -11 -10 -12 -9 -12 -9 -12 -9 -12 -8 -11 -8 -10 -7 -9 -7 -7 -7 -5 -6 -3 -6 0 -6 3 -7 6 -8 9 -9 11 0 0 -12 14 -13 14 -14 14 -14 13 -14 12 -12 10 -11 8 -8 6 -5 5 -2 4 2 3 6 3 9 4 12 4 14 6 16 7 16 9 16 10 16 10 14 11 12 11 10 10 8 8 7 6 6 4 6 2 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.963,3,4709322882,-50,0 0 0 0 0 0 0 0 0 0 0 0 3 -6 2 -5 0 -5 -1 -5 -3 -5 -4 -6 -6 -7 -7 -9 -7 -10 -7 -11 -7 -12 -7 -13 -7 -14 -6 -14 -7 -13 -6 -13 -6 -11 -6 -11 -6 -9 -6 -7 -6 -4 -6 -2 -7 1 -9 4 -11 6 -12 7 0 0 -16 9 -17 8 -18 8 -18 7 -17 6 -15 5 -13 4 -10 3 -7 3 -3 4 0 4 3 6 5 8 7 10 8 12 9 14 8 16 7 17 7 17 5 16 4 15 3 14 2 12 2 10 2 7 3 6 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.963,3,4709323558,-50,0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -5 4 -3 3 -2 4 0 4 1 6 2 7 3 9 3 11 3 12 3 13 2 14 2 14 2 14 2 14 2 13 1 12 2 11 2 10 2 7 3 5 5 3 6 1 9 -1 11 -4 14 -5 0 0 18 -5 19 -4 19 -3 19 -2 17 -1 15 0 12 0 10 -1 6 -2 3 -4 0 -6 -2 -8 -4 -11 -5 -14 -5 -16 -5 -18 -4 -19 -2 -20 -2 -20 0 -19 1 -17 1 -15 1 -12 -1 -10 -1 -8 -3 -7 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.968,4,1113090214,-53,0 0 0 0 0 0 0 0 0 0 0 0 10 -3 12 -1 14 0 15 2 15 4 14 5 12 6 10 6 8 5 5 4 3 2 -1 0 -3 -4 -6 -7 -8 -10 -9 -14 -9 -16 -9 -19 -8 -19 -8 -20 -7 -19 -6 -17 -5 -15 -5 -12 -4 -8 -3 -4 0 0 -2 4 -2 8 -1 11 -1 13 -1 15 -1 16 0 17 0 17 0 16 1 14 2 12 3 9 4 6 4 3 5 1 6 -2 7 -5 7 -6 8 -8 8 -9 8 -9 7 -9 7 -9 5 -9 4 -8 3 -8 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.970,3,4709323699,-50,0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -6 0 -5 1 -4 2 -3 4 -3 5 -4 7 -4 9 -5 10 -6 11 -7 12 -8 12 -8 12 -8 12 -8 11 -8 11 -7 10 -6 9 -5 8 -3 7 -1 6 2 5 4 4 7 4 10 5 13 5 0 0 16 7 16 8 16 9 15 10 13 9 12 9 10 8 8 5 6 3 4 0 3 -4 3 -7 3 -10 3 -13 4 -15 6 -16 7 -17 9 -17 9 -17 10 -15 10 -13 9 -11 8 -9 6 -8 4 -7 2 -7 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.971,2,4947359681,-50,0 0 0 0 0 0 0 0 0 0 0 0 11 -6 12 -6 13 -6 12 -6 12 -5 11 -5 10 -4 8 -2 8 -1 7 1 7 3 7 5 8 7 9 8 10 9 12 10 12 10 14 10 14 8 15 7 14 6 13 5 12 5 11 5 9 5 8 6 0 0 7 8 8 9 8 10 9 11 10 10 10 10 11 9 11 8 11 7 11 6 10 6 8 5 7 5 6 6 6 7 4 8 5 9 5 10 4 10 5 11 6 11 6 11 6 10 6 9 5 9 4 8 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.973,3,4709324090,-46,0 0 0 0 0 0 0 0 0 0 0 0 -2 -9 -1 -8 -1 -6 -2 -5 -4 -4 -5 -3 -7 -2 -9 -3 -11 -3 -12 -4 -13 -5 -14 -6 -14 -7 -14 -7 -13 -7 -13 -7 -12 -6 -11 -5 -10 -4 -9 -2 -7 -1 -6 2 -5 5 -5 8 -5 11 -6 14 0 0 -8 17 -9 17 -10 17 -11 16 -10 14 -9 12 -8 9 -5 7 -2 5 1 4 5 3 8 3 11 4 14 4 16 6 17 7 17 9 16 10 15 10 13 10 11 9 9 8 7 6 6 4 6 1 7 -1 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.973,4,1113090357,-53,0 0 0 0 0 0 0 0 0 0 0 0 10 3 10 6 11 8 10 10 9 11 8 11 6 11 5 10 3 8 2 5 1 2 -1 -1 -1 -5 -2 -9 -1 -13 0 -16 1 -18 2 -19 2 -20 3 -20 3 -19 3 -17 3 -15 2 -12 1 -8 -1 -5 0 0 -4 2 -5 6 -7 8 -8 10 -8 12 -9 13 -9 14 -8 14 -7 13 -6 12 -4 11 -3 9 -1 7 1 5 3 3 5 1 7 0 9 -1 10 -2 10 -3 10 -4 10 -4 9 -4 8 -5 7 -5 6 -5 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:03:09.973,4,1113090746,-49,0 0 0 0 0 0 0 0 0 0 0 0 8 3 10 5 11 7 11 10 10 11 9 11 8 12 6 11 5 10 3 7 1 4 -1 1 -2 -3 -2 -8 -2 -12 -1 -16 0 -18 1 -20 2 -20 2 -21 2 -19 3 -18 2 -15 1 -12 0 -8 0 -5 0 0 -4 3 -5 7 -7 10 -8 12 -8 13 -8 14 -8 15 -7 14 -7 14 -5 12 -3 10 -1 8 0 6 3 4 5 2 7 0 8 -2 10 -3 11 -4 11 -5 10 -6 10 -6 9 -6 7 -6 6 -6 4 -6 0 0 0 0 0 0 0 0 0 0,empty
